Date,Open,High,Low,Close,Volume
2004-02-05 00:00:00-05:00,16.263033291186336,17.07789721968775,15.920653642950835,16.913555145263672,27565200
2004-02-06 00:00:00-05:00,16.920400592497806,17.077896214028534,16.5369357747559,17.016267776489258,5284400
2004-02-09 00:00:00-05:00,16.84507716976982,16.913553353377235,16.434221374199907,16.756057739257812,3252900
2004-02-10 00:00:00-05:00,16.53694434491667,16.756067211471002,16.468468122599614,16.67389678955078,1651600
2004-02-11 00:00:00-05:00,16.62594904775294,16.776595558087852,16.536929646043195,16.605405807495117,2010200
2004-02-12 00:00:00-05:00,16.564319121522082,17.118973497128312,16.550623629266614,16.899850845336914,1637500
2004-02-13 00:00:00-05:00,16.97518358643204,17.009421028825706,16.62595618850286,16.913555145263672,612000
2004-02-17 00:00:00-05:00,16.947791139125187,17.050504763601932,16.77660132963907,16.845077514648438,592300
2004-02-18 00:00:00-05:00,16.84506723055413,17.392873764038086,16.67387752558117,17.392873764038086,805700
2004-02-19 00:00:00-05:00,17.290170930521708,17.79004486574819,17.290170930521708,17.584617614746094,1494600
2004-02-20 00:00:00-05:00,17.59146269789836,17.59146269789836,17.118978524910013,17.358644485473633,742000
2004-02-23 00:00:00-05:00,17.386034588702763,17.386034588702763,16.6738857441548,16.810836791992188,1331500
2004-02-24 00:00:00-05:00,16.708125521047993,17.09843808649777,16.578020897206525,16.98202896118164,963600
2004-02-25 00:00:00-05:00,16.982029030037086,17.11898140369651,16.913554149282003,17.016267776489258,321700
2004-02-26 00:00:00-05:00,17.016261965167878,17.303860806773432,16.84507220959491,17.28331756591797,617200
2004-02-27 00:00:00-05:00,17.221688275123316,17.632543928855153,17.194298594780726,17.625696182250977,1569100
2004-03-01 00:00:00-05:00,17.625704814871494,17.933847032609098,17.598315121114126,17.666790008544922,851700
2004-03-02 00:00:00-05:00,17.769501099303476,17.769501099303476,17.18745553980948,17.762653350830078,595600
2004-03-03 00:00:00-05:00,17.598314045936146,17.666788929183433,17.35864803634661,17.44766616821289,457000
2004-03-04 00:00:00-05:00,17.447660682358265,17.63254594357395,16.94778687780409,17.262775421142578,1060200
2004-03-05 00:00:00-05:00,17.13267441482789,17.55722436059844,17.118978918235435,17.495595932006836,450200
2004-03-08 00:00:00-05:00,17.49559910891586,17.564075298237825,17.23539115678201,17.44766616821289,370100
2004-03-09 00:00:00-05:00,17.461361961364748,17.468209711019735,16.920401493292886,17.118982315063477,816200
2004-03-10 00:00:00-05:00,16.982029962805036,17.01626871113783,16.708126506516187,16.879316329956055,1034300
2004-03-11 00:00:00-05:00,16.53693777833021,16.87931744788601,16.53693777833021,16.571176528930664,2538500
2004-03-12 00:00:00-05:00,16.66704230967372,16.87931733771182,16.605413865069956,16.77660369873047,1501700
2004-03-15 00:00:00-05:00,16.94778871536255,16.94778871536255,16.256181827218825,16.434219360351562,1595900
2004-03-16 00:00:00-05:00,16.776586653534327,16.810824063050934,16.557464098051753,16.59170150756836,1525800
2004-03-17 00:00:00-05:00,16.5711704442942,16.77659764816858,16.47530328388842,16.48215103149414,1051700
2004-03-18 00:00:00-05:00,16.482151276347853,16.5026945194702,16.235637583177017,16.297266006469727,1006800
2004-03-19 00:00:00-05:00,16.263033281305724,16.324661722436648,16.023367266471542,16.25618553161621,759200
2004-03-22 00:00:00-05:00,16.023365547477542,16.26303153660025,15.811090554174376,16.22879409790039,1018700
2004-03-23 00:00:00-05:00,16.2630295753479,16.434219360351562,16.098687538473314,16.434219360351562,678300
2004-03-24 00:00:00-05:00,16.434218348470043,16.468455780932956,16.27672406942171,16.297266006469727,510900
2004-03-25 00:00:00-05:00,16.194556729982285,16.475307930629118,16.08499534953838,16.406831741333008,1499800
2004-03-26 00:00:00-05:00,16.345202688331614,16.667039042334967,16.345202688331614,16.502696990966797,887500
2004-03-29 00:00:00-05:00,16.509540696066004,16.735511124610273,16.509540696066004,16.687578201293945,823900
2004-03-30 00:00:00-05:00,16.571174187685056,16.947791248556467,16.55747868937983,16.927248001098633,739300
