Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,0.3305615186691284,0.3305615186691284,0.3305615186691284,0.3305615186691284,78400
1973-02-22 00:00:00-05:00,0.3273518979549408,0.3273518979549408,0.3273518979549408,0.3273518979549408,198400
1973-02-23 00:00:00-05:00,0.3305615186691284,0.3305615186691284,0.3305615186691284,0.3305615186691284,56000
1973-02-26 00:00:00-05:00,0.33377060294151306,0.33377060294151306,0.33377060294151306,0.33377060294151306,211200
1973-02-27 00:00:00-05:00,0.3369801938533783,0.3369801938533783,0.3369801938533783,0.3369801938533783,110400
1973-02-28 00:00:00-05:00,0.33377060294151306,0.33377060294151306,0.33377060294151306,0.33377060294151306,40000
1973-03-01 00:00:00-05:00,0.3305615186691284,0.3305615186691284,0.3305615186691284,0.3305615186691284,289600
1973-03-02 00:00:00-05:00,0.3273518979549408,0.3273518979549408,0.3273518979549408,0.3273518979549408,94400
1973-03-05 00:00:00-05:00,0.3273518979549408,0.3273518979549408,0.3273518979549408,0.3273518979549408,593600
1973-03-06 00:00:00-05:00,0.33377060294151306,0.33377060294151306,0.33377060294151306,0.33377060294151306,656000
1973-03-07 00:00:00-05:00,0.3401893675327301,0.3401893675327301,0.3401893675327301,0.3401893675327301,86400
1973-03-08 00:00:00-05:00,0.3273518979549408,0.3273518979549408,0.3273518979549408,0.3273518979549408,433600
1973-03-09 00:00:00-05:00,0.3273518979549408,0.3273518979549408,0.3273518979549408,0.3273518979549408,88000
1973-03-12 00:00:00-05:00,0.3273518979549408,0.3273518979549408,0.3273518979549408,0.3273518979549408,46400
1973-03-13 00:00:00-05:00,0.32093358039855957,0.32093358039855957,0.32093358039855957,0.32093358039855957,97600
1973-03-14 00:00:00-05:00,0.31451454758644104,0.31451454758644104,0.31451454758644104,0.31451454758644104,288000
1973-03-15 00:00:00-05:00,0.3113056719303131,0.3113056719303131,0.3113056719303131,0.3113056719303131,251200
1973-03-16 00:00:00-05:00,0.30488690733909607,0.30488690733909607,0.30488690733909607,0.30488690733909607,291200
1973-03-19 00:00:00-05:00,0.2856307029724121,0.2856307029724121,0.2856307029724121,0.2856307029724121,113600
1973-03-20 00:00:00-05:00,0.2856307029724121,0.2856307029724121,0.2856307029724121,0.2856307029724121,208000
1973-03-21 00:00:00-05:00,0.2824213206768036,0.2824213206768036,0.2824213206768036,0.2824213206768036,147200
1973-03-22 00:00:00-05:00,0.2824213206768036,0.2824213206768036,0.2824213206768036,0.2824213206768036,179200
1973-03-23 00:00:00-05:00,0.28883984684944153,0.28883984684944153,0.28883984684944153,0.28883984684944153,113600
1973-03-26 00:00:00-05:00,0.2856307029724121,0.2856307029724121,0.2856307029724121,0.2856307029724121,108800
1973-03-27 00:00:00-05:00,0.29525867104530334,0.29525867104530334,0.29525867104530334,0.29525867104530334,251200
1973-03-28 00:00:00-05:00,0.30167725682258606,0.30167725682258606,0.30167725682258606,0.30167725682258606,78400
1973-03-29 00:00:00-05:00,0.3080959916114807,0.3080959916114807,0.3080959916114807,0.3080959916114807,169600
1973-03-30 00:00:00-05:00,0.30488690733909607,0.30488690733909607,0.30488690733909607,0.30488690733909607,236800
1973-04-02 00:00:00-05:00,0.30167725682258606,0.30167725682258606,0.30167725682258606,0.30167725682258606,121600
1973-04-03 00:00:00-05:00,0.2920496165752411,0.2920496165752411,0.2920496165752411,0.2920496165752411,372800
1973-04-04 00:00:00-05:00,0.29525867104530334,0.29525867104530334,0.29525867104530334,0.29525867104530334,48000
1973-04-05 00:00:00-05:00,0.29846829175949097,0.29846829175949097,0.29846829175949097,0.29846829175949097,78400
1973-04-06 00:00:00-05:00,0.2920496165752411,0.2920496165752411,0.2920496165752411,0.2920496165752411,1032000
1973-04-09 00:00:00-05:00,0.2920496165752411,0.2920496165752411,0.2920496165752411,0.2920496165752411,89600
1973-04-10 00:00:00-05:00,0.2727935016155243,0.2727935016155243,0.2727935016155243,0.2727935016155243,689600
1973-04-11 00:00:00-05:00,0.2599562108516693,0.2599562108516693,0.2599562108516693,0.2599562108516693,302400
1973-04-12 00:00:00-05:00,0.269584059715271,0.269584059715271,0.269584059715271,0.269584059715271,350400
1973-04-13 00:00:00-05:00,0.2631653845310211,0.2631653845310211,0.2631653845310211,0.2631653845310211,228800
1973-04-16 00:00:00-05:00,0.27600258588790894,0.27600258588790894,0.27600258588790894,0.27600258588790894,76800
1973-04-17 00:00:00-05:00,0.27600258588790894,0.27600258588790894,0.27600258588790894,0.27600258588790894,43200
1973-04-18 00:00:00-05:00,0.2727935016155243,0.2727935016155243,0.2727935016155243,0.2727935016155243,196800
1973-04-19 00:00:00-05:00,0.2856307029724121,0.2856307029724121,0.2856307029724121,0.2856307029724121,84800
1973-04-23 00:00:00-05:00,0.2727935016155243,0.2727935016155243,0.2727935016155243,0.2727935016155243,275200
1973-04-24 00:00:00-05:00,0.2599562108516693,0.2599562108516693,0.2599562108516693,0.2599562108516693,89600
1973-04-25 00:00:00-05:00,0.2599562108516693,0.2599562108516693,0.2599562108516693,0.2599562108516693,62400
1973-04-26 00:00:00-05:00,0.2567465901374817,0.2567465901374817,0.2567465901374817,0.2567465901374817,243200
1973-04-27 00:00:00-05:00,0.2535375654697418,0.2535375654697418,0.2535375654697418,0.2535375654697418,89600
1973-04-30 00:00:00-04:00,0.2567465901374817,0.2567465901374817,0.2567465901374817,0.2567465901374817,176000
1973-05-01 00:00:00-04:00,0.2374905198812485,0.2374905198812485,0.2374905198812485,0.23749051988124847,172800
1973-05-02 00:00:00-04:00,0.2535375654697418,0.2535375654697418,0.2535375654697418,0.2535375654697418,432000
1973-05-03 00:00:00-04:00,0.25353754381538546,0.2599562108516693,0.25353754381538546,0.2599562108516693,236800
1973-05-04 00:00:00-04:00,0.2631653270941937,0.2727935227480893,0.2631653270941937,0.2663748562335968,148800
1973-05-07 00:00:00-04:00,0.2663749143709161,0.27279358228630685,0.2631653845310211,0.2631653845310211,92800
1973-05-08 00:00:00-04:00,0.2599561183963033,0.2599561183963033,0.2567465901374817,0.2567465901374817,97600
1973-05-09 00:00:00-04:00,0.2567467033797998,0.2599562330542368,0.2503280357953048,0.2535375654697418,174400
1973-05-10 00:00:00-04:00,0.2503278452802349,0.2503278452802349,0.2374905198812485,0.23749051988124847,193600
1973-05-11 00:00:00-04:00,0.23749080324921407,0.24070033431053162,0.23749080324921407,0.24070033431053162,326400
1973-05-14 00:00:00-04:00,0.24070033431053162,0.24070033431053162,0.23428166395244476,0.24070033431053162,201600
1973-05-15 00:00:00-04:00,0.24070004711303547,0.24070004711303547,0.23428138441354227,0.23749051988124847,251200
1973-05-16 00:00:00-04:00,0.23749069262002492,0.2439093599881337,0.23107202525191614,0.23428155481815338,201600
1973-05-17 00:00:00-04:00,0.23107201542173111,0.23107201542173111,0.22144421066133352,0.22465334832668304,113600
1973-05-18 00:00:00-04:00,0.21823463647021485,0.21823463647021485,0.2086068336845456,0.21502549946308136,153600
1973-05-21 00:00:00-04:00,0.21502558192590907,0.21502558192590907,0.20860691368579865,0.20860691368579865,366400
1973-05-22 00:00:00-04:00,0.21181598817834393,0.22786284983158114,0.21181598817834393,0.22786284983158112,129600
1973-05-23 00:00:00-04:00,0.227862871039027,0.23107200860977173,0.22144420413319998,0.23107200860977173,211200
1973-05-24 00:00:00-04:00,0.231071976514963,0.2503279745578766,0.2278628393899523,0.2503279745578766,233600
1973-05-25 00:00:00-04:00,0.2503280357953048,0.2535375654697418,0.24711889788524682,0.2535375654697418,172800
1973-05-29 00:00:00-04:00,0.2535375034471704,0.2567466405721811,0.2471188374328659,0.2503279745578766,73600
1973-05-30 00:00:00-04:00,0.2503280110265079,0.2503280110265079,0.2439093440771103,0.2439093440771103,32000
1973-05-31 00:00:00-04:00,0.24070020485068097,0.24070020485068097,0.23107200860977173,0.23107200860977173,104000
1973-06-01 00:00:00-04:00,0.23107201542173111,0.2342815448514297,0.22465334832668304,0.22465334832668304,28800
1973-06-04 00:00:00-04:00,0.22465332079521327,0.22786284983158114,0.22144418352314646,0.22786284983158112,118400
1973-06-05 00:00:00-04:00,0.227862871039027,0.23107200860977173,0.227862871039027,0.23107200860977173,89600
1973-06-06 00:00:00-04:00,0.23107198710364793,0.23107198710364793,0.22144418352314646,0.22786284983158112,64000
1973-06-07 00:00:00-04:00,0.22786284983158114,0.22786284983158114,0.22144418352314646,0.22786284983158112,92800
1973-06-08 00:00:00-04:00,0.2278628874500446,0.23428155481815338,0.22465335788380736,0.23428155481815338,216000
1973-06-11 00:00:00-04:00,0.2342815855746403,0.2342815855746403,0.21823471916555284,0.2214442491531372,102400
1973-06-12 00:00:00-04:00,0.22144424915313718,0.2246533873763044,0.21823471916555284,0.2214442491531372,59200
1973-06-13 00:00:00-04:00,0.22144424915313718,0.22786291736388875,0.22144424915313718,0.2214442491531372,56000
1973-06-14 00:00:00-04:00,0.22465334832668304,0.23107201542173111,0.22465334832668304,0.22465334832668304,49600
1973-06-15 00:00:00-04:00,0.2246533873763044,0.2246533873763044,0.21823471916555284,0.2214442491531372,1856000
1973-06-18 00:00:00-04:00,0.22144424915313718,0.22144424915313718,0.21502558094238564,0.2214442491531372,652800
1973-06-19 00:00:00-04:00,0.22144424915313718,0.22144424915313718,0.21502558094238564,0.2214442491531372,137600
1973-06-20 00:00:00-04:00,0.2214442501660195,0.2214442501660195,0.20860691368579865,0.20860691368579865,116800
1973-06-21 00:00:00-04:00,0.20860691368579865,0.2118160519236444,0.20860691368579865,0.20860691368579865,80000
1973-06-22 00:00:00-04:00,0.20860691368579865,0.2182347201637548,0.20860691368579865,0.20860691368579865,179200
1973-06-25 00:00:00-04:00,0.20860689722644565,0.21181603521108627,0.205397367477417,0.205397367477417,947200
1973-06-26 00:00:00-04:00,0.20539738368353394,0.2118160519236444,0.2021882576883263,0.20860691368579865,156800
1973-06-27 00:00:00-04:00,0.20860691368579865,0.20860691368579865,0.2021882576883263,0.20860691368579865,128000
1973-06-28 00:00:00-04:00,0.20860691368579865,0.2118160519236444,0.19256004720331307,0.20860691368579865,292800
1973-06-29 00:00:00-04:00,0.20860691368579865,0.2118160519236444,0.1989787154434235,0.20860691368579865,124800
1973-07-02 00:00:00-04:00,0.21181601413658688,0.22465334832668304,0.21181601413658688,0.22465334832668304,59200
1973-07-03 00:00:00-04:00,0.2246533873763044,0.2342815855746403,0.21502558094238564,0.2214442491531372,182400
1973-07-05 00:00:00-04:00,0.22144420932603348,0.22144420932603348,0.21181601285934448,0.21181601285934448,113600
1973-07-06 00:00:00-04:00,0.2118160519236444,0.2214442501660195,0.20860691368579865,0.20860691368579865,137600
1973-07-09 00:00:00-04:00,0.20860681701885614,0.20860681701885614,0.19897862323811877,0.2021881639957428,148800
1973-07-10 00:00:00-04:00,0.2021882417354135,0.205397367477417,0.2021882417354135,0.205397367477417,83200
1973-07-11 00:00:00-04:00,0.2053973458030007,0.21181601285934448,0.19897867874665692,0.21181601285934448,126400
1973-07-12 00:00:00-04:00,0.2118159955547702,0.21502552470290892,0.19897866249084473,0.19897866249084473,288000
1973-07-13 00:00:00-04:00,0.2021881639957428,0.20860681701885614,0.2021881639957428,0.2021881639957428,70400
1973-07-16 00:00:00-04:00,0.2021882576883263,0.20860691368579865,0.1989787154434235,0.20860691368579865,124800
1973-07-17 00:00:00-04:00,0.20860691368579865,0.21502558192590907,0.20860691368579865,0.20860691368579865,118400
1973-07-18 00:00:00-04:00,0.20860687521334595,0.21823467991568823,0.20860687521334595,0.21181601285934448,204800
1973-07-19 00:00:00-04:00,0.21823465448677862,0.23749065341208261,0.21823465448677862,0.22786284983158112,124800
1973-07-20 00:00:00-04:00,0.22786291736388875,0.2342815855746403,0.22144424915313718,0.2214442491531372,424000
1973-07-23 00:00:00-04:00,0.22465332079521327,0.23107198710364793,0.22465332079521327,0.22786284983158112,291200
1973-07-24 00:00:00-04:00,0.2278627217140491,0.2374905198812485,0.2278627217140491,0.23749051988124847,112000
1973-07-25 00:00:00-04:00,0.23749067712771266,0.2471188734339792,0.23749067712771266,0.2439093440771103,262400
1973-07-26 00:00:00-04:00,0.24711887677910158,0.26958401552392236,0.24711887677910158,0.2599562108516693,480000
1973-07-27 00:00:00-04:00,0.25995634538479223,0.25995634538479223,0.23749080324921407,0.24070033431053162,163200
1973-07-30 00:00:00-04:00,0.24070033431053162,0.24390947360730095,0.23749080324921407,0.24070033431053162,86400
1973-07-31 00:00:00-04:00,0.24070033431053162,0.2471190046686185,0.24070033431053162,0.24070033431053162,80000
1973-08-01 00:00:00-04:00,0.24070022218626216,0.24070022218626216,0.23428155481815338,0.23428155481815338,105600
1973-08-02 00:00:00-04:00,0.23428166395244476,0.24390947360730095,0.23428166395244476,0.24070033431053162,65600
1973-08-03 00:00:00-04:00,0.24070020648458157,0.2471188734339792,0.23749067712771266,0.2439093440771103,62400
1973-08-06 00:00:00-04:00,0.24390918258074168,0.24390918258074168,0.2310718571817553,0.23749051988124847,96000
1973-08-07 00:00:00-04:00,0.23749069262002492,0.23749069262002492,0.23428155481815338,0.23428155481815338,67200
1973-08-08 00:00:00-04:00,0.23428155481815338,0.23749069262002492,0.23428155481815338,0.23428155481815338,41600
1973-08-09 00:00:00-04:00,0.2374907649255857,0.2471189647912979,0.2374907649255857,0.2471189647912979,91200
1973-08-10 00:00:00-04:00,0.24390918258074168,0.24390918258074168,0.2374905198812485,0.23749051988124847,116800
1973-08-13 00:00:00-04:00,0.2374905198812485,0.24070004711303547,0.23428138441354227,0.23749051988124847,65600
1973-08-14 00:00:00-04:00,0.2374905198812485,0.24390918258074168,0.23428138441354227,0.23749051988124847,222400
1973-08-15 00:00:00-04:00,0.2374905198812485,0.24070004711303547,0.2374905198812485,0.23749051988124847,108800
1973-08-16 00:00:00-04:00,0.2374905198812485,0.24070004711303547,0.2374905198812485,0.23749051988124847,121600
1973-08-17 00:00:00-04:00,0.23749080324921407,0.24390947360730095,0.23749080324921407,0.24070033431053162,84800
1973-08-20 00:00:00-04:00,0.2374905198812485,0.2374905198812485,0.2374905198812485,0.23749051988124847,28800
1973-08-21 00:00:00-04:00,0.23749080324921407,0.24390947360730095,0.23749080324921407,0.24070033431053162,212800
1973-08-22 00:00:00-04:00,0.24070004711303547,0.24070004711303547,0.2374905198812485,0.23749051988124847,62400
1973-08-23 00:00:00-04:00,0.23749067551559871,0.23749067551559871,0.227862871039027,0.23107200860977173,712000
1973-08-24 00:00:00-04:00,0.23107200860977173,0.23428153794485398,0.227862871039027,0.23107200860977173,129600
1973-08-27 00:00:00-04:00,0.23107200860977173,0.23107200860977173,0.22465334170394474,0.23107200860977173,67200
1973-08-28 00:00:00-04:00,0.23107201542173111,0.23107201542173111,0.22465334832668304,0.22465334832668304,30400
1973-08-29 00:00:00-04:00,0.2246533873763044,0.2246533873763044,0.21823471916555284,0.2214442491531372,713600
1973-08-30 00:00:00-04:00,0.22144424915313718,0.2246533873763044,0.21823471916555284,0.2214442491531372,96000
1973-08-31 00:00:00-04:00,0.22144421066133352,0.22465334832668304,0.21823468123163495,0.22465334832668304,57600
1973-09-04 00:00:00-04:00,0.2310718571817553,0.2374905198812485,0.2310718571817553,0.23749051988124847,1032000
1973-09-05 00:00:00-04:00,0.23749069262002492,0.24070022218626216,0.23428155481815338,0.23428155481815338,136000
1973-09-06 00:00:00-04:00,0.23428153794485398,0.23428153794485398,0.23107200860977173,0.23107200860977173,73600
1973-09-07 00:00:00-04:00,0.23107200860977173,0.23749067551559871,0.23107200860977173,0.23107200860977173,211200
1973-09-10 00:00:00-04:00,0.23107202525191614,0.23749069262002492,0.23107202525191614,0.23428155481815338,70400
1973-09-11 00:00:00-04:00,0.23107198710364793,0.23107198710364793,0.22786284983158114,0.22786284983158112,219200
1973-09-12 00:00:00-04:00,0.23107202525191614,0.23749069262002492,0.23107202525191614,0.23428155481815338,110400
1973-09-13 00:00:00-04:00,0.23428155481815338,0.23428155481815338,0.23107202525191614,0.23428155481815338,36800
1973-09-14 00:00:00-04:00,0.23428138441354227,0.24070004711303547,0.23428138441354227,0.23749051988124847,1420800
1973-09-17 00:00:00-04:00,0.2374905198812485,0.2374905198812485,0.23428138441354227,0.23749051988124847,433600
1973-09-18 00:00:00-04:00,0.23428153794485398,0.23428153794485398,0.22465334170394474,0.23107200860977173,128000
1973-09-19 00:00:00-04:00,0.23107200860977173,0.23428153794485398,0.227862871039027,0.23107200860977173,492800
1973-09-20 00:00:00-04:00,0.23107205558705596,0.23107205558705596,0.22144424915313718,0.2214442491531372,179200
1973-09-21 00:00:00-04:00,0.22144420413319998,0.23107200860977173,0.22144420413319998,0.23107200860977173,96000
1973-09-24 00:00:00-04:00,0.23107205558705596,0.2374907237978075,0.21823471916555284,0.2214442491531372,3627200
1973-09-25 00:00:00-04:00,0.22144418352314646,0.23107198710364793,0.22144418352314646,0.22786284983158112,440000
1973-09-26 00:00:00-04:00,0.227862871039027,0.23107200860977173,0.227862871039027,0.23107200860977173,68800
