Date,Open,High,Low,Close,Volume
1994-05-03 00:00:00-04:00,57.1875,60.0,56.25,56.25,65133
1994-05-04 00:00:00-04:00,56.25,60.0,56.25,56.25,9520
1994-05-05 00:00:00-04:00,60.0,60.0,56.25,56.25,2320
1994-05-06 00:00:00-04:00,56.25,60.0,56.25,56.25,5520
1994-05-09 00:00:00-04:00,56.25,60.0,56.25,56.25,4693
1994-05-10 00:00:00-04:00,56.25,60.0,56.25,56.25,11520
1994-05-11 00:00:00-04:00,56.25,56.25,56.015625,56.25,12547
1994-05-12 00:00:00-04:00,56.25,60.0,56.25,56.25,347
1994-05-13 00:00:00-04:00,60.0,60.0,56.015625,56.015625,5533
1994-05-16 00:00:00-04:00,60.0,60.0,56.25,56.25,2133
1994-05-17 00:00:00-04:00,56.25,56.25,56.25,56.25,2720
1994-05-18 00:00:00-04:00,56.25,56.25,56.015625,56.25,7533
1994-05-19 00:00:00-04:00,56.25,56.25,56.015625,56.015625,6920
1994-05-20 00:00:00-04:00,60.0,60.0,56.25,56.25,8320
1994-05-23 00:00:00-04:00,56.25,60.0,56.25,56.25,2653
1994-05-24 00:00:00-04:00,56.25,60.0,56.25,56.25,10307
1994-05-25 00:00:00-04:00,56.25,59.0625,56.25,56.25,7107
1994-05-26 00:00:00-04:00,56.25,60.0,56.25,60.0,2787
1994-05-27 00:00:00-04:00,60.0,60.0,56.25,56.25,2427
1994-05-31 00:00:00-04:00,56.25,58.125,56.25,56.25,12440
1994-06-01 00:00:00-04:00,56.25,56.25,56.25,56.25,15253
1994-06-02 00:00:00-04:00,56.25,56.25,56.25,56.25,213
1994-06-03 00:00:00-04:00,56.25,56.25,56.25,56.25,600
1994-06-06 00:00:00-04:00,56.25,56.25,56.25,56.25,1760
1994-06-07 00:00:00-04:00,50.625,52.5,45.0,52.5,6813
1994-06-08 00:00:00-04:00,52.5,52.5,52.5,52.5,27
1994-06-09 00:00:00-04:00,52.5,52.5,48.75,48.75,1280
1994-06-10 00:00:00-04:00,48.75,50.625,48.75,50.625,2280
1994-06-13 00:00:00-04:00,50.625,50.625,46.875,46.875,1640
1994-06-14 00:00:00-04:00,46.875,46.875,46.875,46.875,187
1994-06-15 00:00:00-04:00,46.875,46.875,46.875,46.875,667
1994-06-16 00:00:00-04:00,50.625,50.625,46.875,48.75,360
1994-06-17 00:00:00-04:00,50.625,50.625,46.875,46.875,3947
1994-06-20 00:00:00-04:00,46.875,48.75,46.875,48.75,147
1994-06-21 00:00:00-04:00,45.0,45.0,38.4375,43.125,3200
1994-06-22 00:00:00-04:00,43.125,43.125,43.125,43.125,67
1994-06-23 00:00:00-04:00,41.25,41.25,41.25,41.25,267
1994-06-24 00:00:00-04:00,39.375,43.125,39.375,43.125,747
1994-06-27 00:00:00-04:00,43.125,43.125,41.25,41.25,2080
1994-06-28 00:00:00-04:00,41.25,41.25,41.25,41.25,0
1994-06-29 00:00:00-04:00,41.25,41.25,41.25,41.25,160
1994-06-30 00:00:00-04:00,41.25,41.25,41.25,41.25,147
1994-07-01 00:00:00-04:00,43.125,43.125,41.25,43.125,3667
1994-07-05 00:00:00-04:00,43.125,43.125,43.125,43.125,0
1994-07-06 00:00:00-04:00,41.25,41.25,41.25,41.25,707
1994-07-07 00:00:00-04:00,41.25,42.1875,41.25,42.1875,440
1994-07-08 00:00:00-04:00,42.1875,42.1875,42.1875,42.1875,0
1994-07-11 00:00:00-04:00,42.1875,42.1875,42.1875,42.1875,200
1994-07-12 00:00:00-04:00,42.1875,42.1875,42.1875,42.1875,0
1994-07-13 00:00:00-04:00,41.25,41.25,41.25,41.25,133
1994-07-14 00:00:00-04:00,43.125,43.125,42.1875,43.125,1413
1994-07-15 00:00:00-04:00,43.125,43.125,42.1875,43.125,1333
1994-07-18 00:00:00-04:00,43.125,43.125,43.125,43.125,0
1994-07-19 00:00:00-04:00,43.125,43.125,43.125,43.125,0
1994-07-20 00:00:00-04:00,41.25,42.1875,41.25,41.25,2000
1994-07-21 00:00:00-04:00,39.375,40.3125,39.375,40.3125,14667
1994-07-22 00:00:00-04:00,43.125,43.125,41.25,41.25,360
1994-07-25 00:00:00-04:00,41.25,41.25,41.25,41.25,0
1994-07-26 00:00:00-04:00,43.125,43.125,43.125,43.125,13
1994-07-27 00:00:00-04:00,43.125,43.125,43.125,43.125,0
1994-07-28 00:00:00-04:00,43.125,43.125,43.125,43.125,0
1994-07-29 00:00:00-04:00,43.125,43.125,43.125,43.125,0
1994-08-01 00:00:00-04:00,43.125,43.125,39.375,41.25,933
1994-08-02 00:00:00-04:00,43.125,43.125,39.375,43.125,960
1994-08-03 00:00:00-04:00,43.125,45.0,43.125,43.125,733
1994-08-04 00:00:00-04:00,45.0,45.0,43.125,45.0,573
1994-08-05 00:00:00-04:00,45.0,45.0,45.0,45.0,1227
1994-08-08 00:00:00-04:00,46.875,46.875,46.875,46.875,93
1994-08-09 00:00:00-04:00,46.875,46.875,45.0,46.875,280
1994-08-10 00:00:00-04:00,46.875,46.875,46.875,46.875,80
1994-08-11 00:00:00-04:00,46.875,48.75,41.25,48.75,2027
1994-08-12 00:00:00-04:00,45.0,50.625,45.0,50.625,67
1994-08-15 00:00:00-04:00,50.625,50.625,50.625,50.625,27
1994-08-16 00:00:00-04:00,50.625,50.625,46.875,46.875,240
1994-08-17 00:00:00-04:00,50.625,54.375,50.625,54.375,1733
1994-08-18 00:00:00-04:00,54.375,54.375,50.625,54.375,720
1994-08-19 00:00:00-04:00,54.375,54.375,51.5625,51.5625,173
1994-08-22 00:00:00-04:00,56.25,58.125,52.5,57.1875,1067
1994-08-23 00:00:00-04:00,54.375,58.125,54.375,55.3125,427
1994-08-24 00:00:00-04:00,52.5,56.25,52.5,56.25,200
1994-08-25 00:00:00-04:00,58.125,58.125,58.125,58.125,147
1994-08-26 00:00:00-04:00,58.125,58.125,57.1875,58.125,547
1994-08-29 00:00:00-04:00,61.875,61.875,58.125,58.125,1227
1994-08-30 00:00:00-04:00,60.9375,61.875,58.125,58.125,3973
1994-08-31 00:00:00-04:00,58.125,63.75,58.125,63.75,1720
1994-09-01 00:00:00-04:00,63.75,63.75,60.0,63.75,867
1994-09-02 00:00:00-04:00,58.125,58.125,58.125,58.125,40
1994-09-06 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1994-09-07 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1994-09-08 00:00:00-04:00,63.75,63.75,61.875,61.875,1733
1994-09-09 00:00:00-04:00,61.875,75.0,61.875,75.0,2293
1994-09-12 00:00:00-04:00,75.0,78.75,75.0,75.0,1400
1994-09-13 00:00:00-04:00,76.875,82.5,76.875,76.875,1147
1994-09-14 00:00:00-04:00,75.0,78.75,75.0,75.0,227
1994-09-15 00:00:00-04:00,75.0,75.0,71.25,71.25,1267
1994-09-16 00:00:00-04:00,71.25,75.0,71.25,75.0,53
1994-09-19 00:00:00-04:00,75.0,75.0,71.25,71.25,227
1994-09-20 00:00:00-04:00,71.25,71.25,71.25,71.25,13
1994-09-21 00:00:00-04:00,71.25,71.25,71.25,71.25,0
1994-09-22 00:00:00-04:00,71.25,71.25,71.25,71.25,40
1994-09-23 00:00:00-04:00,71.25,71.25,71.25,71.25,0
1994-09-26 00:00:00-04:00,71.25,71.25,71.25,71.25,0
1994-09-27 00:00:00-04:00,71.25,71.25,71.25,71.25,80
1994-09-28 00:00:00-04:00,71.25,71.25,69.375,69.375,800
1994-09-29 00:00:00-04:00,73.125,73.125,73.125,73.125,67
1994-09-30 00:00:00-04:00,73.125,73.125,73.125,73.125,40
1994-10-03 00:00:00-04:00,69.375,69.375,69.375,69.375,13
1994-10-04 00:00:00-04:00,69.375,69.375,69.375,69.375,0
1994-10-05 00:00:00-04:00,69.375,71.25,67.5,71.25,773
1994-10-06 00:00:00-04:00,73.125,73.125,73.125,73.125,133
1994-10-07 00:00:00-04:00,73.125,73.125,73.125,73.125,0
1994-10-10 00:00:00-04:00,73.125,73.125,73.125,73.125,0
1994-10-11 00:00:00-04:00,76.875,86.25,75.0,84.375,4893
1994-10-12 00:00:00-04:00,84.375,84.375,84.375,84.375,0
1994-10-13 00:00:00-04:00,84.375,84.375,84.375,84.375,0
1994-10-14 00:00:00-04:00,84.375,84.375,84.375,84.375,0
1994-10-17 00:00:00-04:00,84.375,84.375,84.375,84.375,0
1994-10-18 00:00:00-04:00,82.5,82.5,75.0,75.0,3293
1994-10-19 00:00:00-04:00,75.0,75.0,75.0,75.0,0
1994-10-20 00:00:00-04:00,71.25,71.25,63.75,63.75,1573
1994-10-21 00:00:00-04:00,65.625,65.625,63.28125,65.625,4587
1994-10-24 00:00:00-04:00,67.5,67.5,67.5,67.5,267
1994-10-25 00:00:00-04:00,69.375,69.375,65.625,65.625,307
1994-10-26 00:00:00-04:00,65.625,65.625,65.625,65.625,0
1994-10-27 00:00:00-04:00,67.5,67.5,67.5,67.5,93
1994-10-28 00:00:00-04:00,67.5,67.5,61.875,61.875,1147
1994-10-31 00:00:00-05:00,63.75,63.75,54.375,63.75,3400
1994-11-01 00:00:00-05:00,63.75,63.75,63.75,63.75,0
1994-11-02 00:00:00-05:00,64.6875,64.6875,64.6875,64.6875,160
1994-11-03 00:00:00-05:00,63.75,63.75,63.75,63.75,333
1994-11-04 00:00:00-05:00,65.625,65.625,65.625,65.625,67
1994-11-07 00:00:00-05:00,65.625,65.625,65.625,65.625,0
1994-11-08 00:00:00-05:00,61.875,61.875,61.875,61.875,67
1994-11-09 00:00:00-05:00,67.5,67.5,67.5,67.5,13
1994-11-10 00:00:00-05:00,67.5,76.875,67.5,74.0625,3253
1994-11-11 00:00:00-05:00,76.875,82.5,73.125,79.6875,2600
1994-11-14 00:00:00-05:00,82.5,84.375,78.75,80.625,960
1994-11-15 00:00:00-05:00,78.75,78.75,75.0,75.9375,2467
1994-11-16 00:00:00-05:00,75.0,78.75,75.0,78.75,320
1994-11-17 00:00:00-05:00,75.0,76.875,75.0,76.875,467
1994-11-18 00:00:00-05:00,73.125,75.0,69.375,75.0,707
1994-11-21 00:00:00-05:00,67.5,69.375,63.75,63.75,800
1994-11-22 00:00:00-05:00,63.75,63.75,63.75,63.75,467
1994-11-23 00:00:00-05:00,63.75,63.75,63.75,63.75,80
1994-11-25 00:00:00-05:00,69.375,69.375,66.5625,66.5625,173
1994-11-28 00:00:00-05:00,69.375,69.375,69.375,69.375,1360
1994-11-29 00:00:00-05:00,68.90625,68.90625,67.5,67.5,1200
1994-11-30 00:00:00-05:00,69.375,69.375,69.375,69.375,307
1994-12-01 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1994-12-02 00:00:00-05:00,69.375,69.375,67.5,69.375,2867
1994-12-05 00:00:00-05:00,69.375,69.375,69.375,69.375,67
1994-12-06 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1994-12-07 00:00:00-05:00,69.375,69.375,69.375,69.375,13
1994-12-08 00:00:00-05:00,67.5,67.5,67.5,67.5,760
1994-12-09 00:00:00-05:00,63.75,69.375,63.75,69.375,187
1994-12-12 00:00:00-05:00,63.75,63.75,63.75,63.75,307
1994-12-13 00:00:00-05:00,67.5,67.5,67.5,67.5,333
1994-12-14 00:00:00-05:00,69.375,69.375,63.75,63.75,147
1994-12-15 00:00:00-05:00,69.375,69.375,69.375,69.375,147
1994-12-16 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1994-12-19 00:00:00-05:00,69.375,69.375,69.375,69.375,40
1994-12-20 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1994-12-21 00:00:00-05:00,63.75,63.75,57.1875,59.0625,2613
1994-12-22 00:00:00-05:00,60.0,60.0,58.125,60.0,80
1994-12-23 00:00:00-05:00,60.0,60.0,58.125,58.125,160
1994-12-27 00:00:00-05:00,60.0,60.0,58.125,60.0,1720
1994-12-28 00:00:00-05:00,60.0,60.0,60.0,60.0,0
1994-12-29 00:00:00-05:00,60.0,67.5,60.0,67.03125,2040
1994-12-30 00:00:00-05:00,67.5,71.25,67.5,69.375,1333
1995-01-03 00:00:00-05:00,71.25,71.25,67.5,67.5,880
1995-01-04 00:00:00-05:00,65.625,69.375,65.625,69.375,173
1995-01-05 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1995-01-06 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1995-01-09 00:00:00-05:00,69.375,69.375,69.375,69.375,133
1995-01-10 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1995-01-11 00:00:00-05:00,69.375,69.375,69.375,69.375,0
1995-01-12 00:00:00-05:00,65.625,66.5625,65.625,66.5625,26800
1995-01-13 00:00:00-05:00,66.5625,66.5625,66.5625,66.5625,0
1995-01-16 00:00:00-05:00,69.375,69.375,69.375,69.375,13
1995-01-17 00:00:00-05:00,69.375,69.375,68.4375,68.4375,347
1995-01-18 00:00:00-05:00,69.375,71.25,69.375,69.375,773
1995-01-19 00:00:00-05:00,82.5,85.3125,78.75,78.75,5293
1995-01-20 00:00:00-05:00,82.5,82.5,78.75,82.5,907
1995-01-23 00:00:00-05:00,82.5,82.5,76.875,77.8125,1573
1995-01-24 00:00:00-05:00,76.875,78.75,75.0,78.75,680
1995-01-25 00:00:00-05:00,78.75,78.75,76.875,78.75,280
1995-01-26 00:00:00-05:00,75.0,78.75,73.125,75.0,867
1995-01-27 00:00:00-05:00,75.0,76.875,73.125,75.0,133
1995-01-30 00:00:00-05:00,73.125,76.875,73.125,76.875,107
1995-01-31 00:00:00-05:00,76.875,76.875,76.875,76.875,0
1995-02-01 00:00:00-05:00,73.125,76.875,73.125,73.125,160
1995-02-02 00:00:00-05:00,73.125,76.875,73.125,73.125,267
1995-02-03 00:00:00-05:00,73.125,73.125,73.125,73.125,0
1995-02-06 00:00:00-05:00,71.25,71.25,71.25,71.25,160
1995-02-07 00:00:00-05:00,71.25,71.25,71.25,71.25,27
1995-02-08 00:00:00-05:00,75.0,75.0,71.25,71.25,160
1995-02-09 00:00:00-05:00,75.0,75.0,74.0625,75.0,120
1995-02-10 00:00:00-05:00,75.0,75.0,75.0,75.0,0
1995-02-13 00:00:00-05:00,71.25,71.25,71.25,71.25,40
1995-02-14 00:00:00-05:00,75.0,75.0,73.125,73.125,187
1995-02-15 00:00:00-05:00,73.125,73.125,73.125,73.125,0
1995-02-16 00:00:00-05:00,73.125,73.125,67.5,67.5,53
1995-02-17 00:00:00-05:00,67.5,67.5,67.5,67.5,0
1995-02-21 00:00:00-05:00,67.5,67.5,67.5,67.5,0
1995-02-22 00:00:00-05:00,67.5,67.5,67.5,67.5,53
1995-02-23 00:00:00-05:00,69.375,69.375,69.375,69.375,40
1995-02-24 00:00:00-05:00,73.125,73.125,73.125,73.125,200
1995-02-27 00:00:00-05:00,73.125,73.125,67.5,73.125,987
1995-02-28 00:00:00-05:00,73.125,73.125,73.125,73.125,67
1995-03-01 00:00:00-05:00,73.125,73.125,73.125,73.125,13
1995-03-02 00:00:00-05:00,67.5,73.125,67.5,67.5,160
1995-03-03 00:00:00-05:00,73.125,73.125,73.125,73.125,13
1995-03-06 00:00:00-05:00,73.125,73.125,73.125,73.125,0
1995-03-07 00:00:00-05:00,73.125,73.125,73.125,73.125,173
1995-03-08 00:00:00-05:00,75.0,75.0,75.0,75.0,133
1995-03-09 00:00:00-05:00,76.875,76.875,67.5,71.25,1920
1995-03-10 00:00:00-05:00,71.25,71.25,71.25,71.25,160
1995-03-13 00:00:00-05:00,71.25,71.25,71.25,71.25,13
1995-03-14 00:00:00-05:00,71.25,71.25,71.25,71.25,307
1995-03-15 00:00:00-05:00,67.5,67.5,67.5,67.5,507
1995-03-16 00:00:00-05:00,69.375,69.375,63.75,65.625,1573
1995-03-17 00:00:00-05:00,60.0,61.875,56.25,59.0625,98013
1995-03-20 00:00:00-05:00,59.53125,60.0,58.125,58.125,2160
1995-03-21 00:00:00-05:00,60.0,60.0,54.375,54.375,2493
1995-03-22 00:00:00-05:00,54.375,54.375,54.375,54.375,467
1995-03-23 00:00:00-05:00,58.125,58.125,54.375,54.375,960
1995-03-24 00:00:00-05:00,54.375,56.25,54.375,54.375,2360
1995-03-27 00:00:00-05:00,58.125,58.125,54.375,54.375,493
1995-03-28 00:00:00-05:00,54.375,58.125,54.375,54.375,933
1995-03-29 00:00:00-05:00,56.25,58.125,56.25,58.125,867
1995-03-30 00:00:00-05:00,54.375,56.25,54.375,56.25,360
1995-03-31 00:00:00-05:00,58.125,58.125,58.125,58.125,227
1995-04-03 00:00:00-04:00,54.375,54.375,54.375,54.375,333
1995-04-04 00:00:00-04:00,58.125,58.125,55.3125,56.25,1507
1995-04-05 00:00:00-04:00,56.25,56.25,56.25,56.25,0
1995-04-06 00:00:00-04:00,54.375,54.375,54.375,54.375,133
1995-04-07 00:00:00-04:00,54.375,56.25,54.375,56.25,1267
1995-04-10 00:00:00-04:00,54.375,54.375,54.375,54.375,240
1995-04-11 00:00:00-04:00,58.125,58.125,54.375,54.375,1147
1995-04-12 00:00:00-04:00,52.5,58.125,52.5,52.5,560
1995-04-13 00:00:00-04:00,52.5,52.5,52.5,52.5,0
1995-04-17 00:00:00-04:00,52.5,58.125,52.5,52.5,240
1995-04-18 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1995-04-19 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1995-04-20 00:00:00-04:00,52.5,56.25,52.5,56.25,27
1995-04-21 00:00:00-04:00,58.125,58.125,53.4375,58.125,947
1995-04-24 00:00:00-04:00,54.375,54.375,54.375,54.375,2000
1995-04-25 00:00:00-04:00,58.125,58.125,58.125,58.125,93
1995-04-26 00:00:00-04:00,54.375,58.125,54.375,58.125,107
1995-04-27 00:00:00-04:00,54.375,58.125,54.375,56.25,493
1995-04-28 00:00:00-04:00,54.375,54.375,54.375,54.375,800
1995-05-01 00:00:00-04:00,54.375,54.375,54.375,54.375,13
1995-05-02 00:00:00-04:00,54.375,54.375,54.375,54.375,93
1995-05-03 00:00:00-04:00,58.125,58.125,54.375,54.375,240
1995-05-04 00:00:00-04:00,54.375,58.125,54.375,54.375,3653
1995-05-05 00:00:00-04:00,58.125,58.125,58.125,58.125,27
1995-05-08 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1995-05-09 00:00:00-04:00,54.375,58.125,54.375,58.125,93
1995-05-10 00:00:00-04:00,58.125,58.125,58.125,58.125,67
1995-05-11 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1995-05-12 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1995-05-15 00:00:00-04:00,58.125,58.125,58.125,58.125,0
1995-05-16 00:00:00-04:00,58.125,58.125,58.125,58.125,27
