Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,2.3905513286590576,2.458208398592268,2.3905513286590576,2.3905513286590576,44550
1980-03-18 00:00:00-05:00,2.4018286492922463,2.4356570929989183,2.4018286492922463,2.4243810176849365,34425
1980-03-19 00:00:00-05:00,2.413102626800537,2.413102626800537,2.390550280048678,2.413102626800537,9113
1980-03-20 00:00:00-05:00,2.3905513286590576,2.3905513286590576,2.3905513286590576,2.3905513286590576,7088
1980-03-21 00:00:00-05:00,2.3905503170153097,2.4018263816833496,2.3679977521501883,2.4018263816833496,24300
1980-03-24 00:00:00-05:00,2.4018274614349373,2.4018274614349373,2.356722746956723,2.379275321960449,43538
1980-03-25 00:00:00-05:00,2.3792741161054747,2.3905501801278253,2.322893142700196,2.322893142700196,61763
1980-03-26 00:00:00-05:00,2.322893463547679,2.3679979436316043,2.322893463547679,2.356721878051758,81000
1980-03-27 00:00:00-05:00,2.322894660995497,2.322894660995497,2.255237579345703,2.255237579345703,74419
1980-03-28 00:00:00-05:00,2.255236803276241,2.277788938300908,2.255236803276241,2.266512870788574,31388
1980-03-31 00:00:00-05:00,2.289065711426318,2.311617851257324,2.289065711426318,2.311617851257324,30881
1980-04-01 00:00:00-05:00,2.311617504725197,2.322894008479496,2.232684373855591,2.232684373855591,266288
1980-04-02 00:00:00-05:00,2.232684373855591,2.232684373855591,2.210132019640762,2.232684373855591,2531
1980-04-03 00:00:00-05:00,2.2552367409556964,2.334169864654541,2.2552367409556964,2.334169864654541,80494
1980-04-07 00:00:00-05:00,2.3341695466162,2.345445394515991,2.3116169797584543,2.345445394515991,64800
1980-04-08 00:00:00-05:00,2.3454443509421896,2.4356539249420166,2.3228924474122308,2.4356539249420166,181744
1980-04-09 00:00:00-05:00,2.4356539249420166,2.446930421118105,2.401825525235969,2.4356539249420166,33919
1980-04-10 00:00:00-05:00,2.4356570929989183,2.4356570929989183,2.4131049423709547,2.4243810176849365,22781
1980-04-11 00:00:00-05:00,2.424378924824454,2.424378924824454,2.356721878051758,2.356721878051758,34425
1980-04-14 00:00:00-05:00,2.3567218957094043,2.3567218957094043,2.345445394515991,2.345445394515991,15694
1980-04-15 00:00:00-05:00,2.345445394515991,2.345445394515991,2.345445394515991,2.345445394515991,21263
1980-04-16 00:00:00-05:00,2.345446278768456,2.3567227842132032,2.311617851257324,2.311617851257324,22781
1980-04-17 00:00:00-05:00,2.3116181540735554,2.3116181540735554,2.255237579345703,2.255237579345703,268819
