Date,Open,High,Low,Close,Volume
1999-07-29 00:00:00-04:00,12.239195537567138,12.719163990020752,11.999211311340332,11.999211311340332,4780800
1999-07-30 00:00:00-04:00,12.15920458865088,12.279196739196776,11.919220287559089,12.279196739196776,1036200
1999-08-02 00:00:00-04:00,12.159200795491536,12.159200795491536,11.999211311340332,11.999211311340332,168800
1999-08-03 00:00:00-04:00,11.999211311340332,12.039208682378131,11.679232343037922,11.999211311340332,246200
1999-08-04 00:00:00-04:00,11.99922145613088,11.99922145613088,11.599247407593182,11.91922664642334,178200
1999-08-05 00:00:00-04:00,11.919220325864597,11.919220325864597,11.439251722138504,11.599241256713867,67700
1999-08-06 00:00:00-04:00,11.599245173590525,11.639242570740835,11.119276407786778,11.199271202087402,103900
1999-08-09 00:00:00-04:00,11.159266742870962,11.239261486547456,10.999277255517974,11.119269371032717,75800
1999-08-10 00:00:00-04:00,11.039280148113477,11.039280148113477,10.719301013385548,10.879290580749512,81500
1999-08-11 00:00:00-04:00,10.879286735288558,11.159268379211426,10.879286735288558,11.159268379211426,18700
1999-08-12 00:00:00-04:00,11.6792397297604,11.6792397297604,11.27926576641244,11.359260559082031,63400
1999-08-13 00:00:00-04:00,11.43925712585449,11.479254528392444,10.999285697937012,10.999285697937012,62700
1999-08-16 00:00:00-04:00,10.879285398998189,10.879285398998189,10.399316925512974,10.519309043884276,72600
1999-08-17 00:00:00-04:00,10.519311065960649,10.799292729313214,10.47931368548171,10.63930320739746,37400
1999-08-18 00:00:00-04:00,10.639306279539152,10.679303671567494,10.47931671142578,10.47931671142578,36800
1999-08-19 00:00:00-04:00,10.479313294092814,10.63930281003316,10.479313294092814,10.559308052062988,32600
1999-08-20 00:00:00-04:00,10.519314054180594,10.999282756272486,10.519314054180594,10.879290580749512,136100
1999-08-23 00:00:00-04:00,11.439248345738692,11.47924571757694,11.03927462735622,11.119269371032717,193800
1999-08-24 00:00:00-04:00,10.959280286516464,11.159267153058734,10.799290793282646,10.919282913208008,126600
1999-08-25 00:00:00-04:00,10.85336412702288,10.93375941685268,10.612178257533484,10.69257354736328,125500
1999-08-26 00:00:00-04:00,10.692569150644193,10.933754920959473,10.692569150644193,10.933754920959473,32700
1999-08-27 00:00:00-04:00,11.094548379221273,11.255338935441868,11.014153101110972,11.21514129638672,34300
1999-08-30 00:00:00-04:00,11.215146087857676,11.818110931290889,11.094553119171035,11.617122650146484,136000
1999-08-31 00:00:00-04:00,11.536722418509031,12.380872839375549,11.416129501242388,12.22008228302002,309100
1999-09-01 00:00:00-04:00,12.26027675226432,12.26027675226432,11.73770757921699,11.818102836608888,49100
1999-09-02 00:00:00-04:00,11.818102836608888,11.818102836608888,11.416126549649402,11.818102836608888,50900
1999-09-03 00:00:00-04:00,11.858304564049629,11.938699849229623,11.697513993689633,11.777909278869627,52300
1999-09-07 00:00:00-04:00,11.617113163596706,11.617113163596706,11.456322669982912,11.45632266998291,12700
1999-09-08 00:00:00-04:00,11.456322353264502,11.456322353264502,10.692567529713536,10.893555641174316,54400
1999-09-09 00:00:00-04:00,10.813167849583412,10.893563149580316,10.692574899588058,10.77297019958496,28100
1999-09-10 00:00:00-04:00,10.853363844064567,10.853363844064567,10.451387405395508,10.451387405395508,91800
1999-09-13 00:00:00-04:00,10.531777040544911,10.97395088575863,10.531777040544911,10.893555641174316,33600
1999-09-14 00:00:00-04:00,10.973958611488342,11.014156262079874,10.531784454981484,10.61217975616455,18500
1999-09-15 00:00:00-04:00,10.61217389387243,10.933754920959473,10.491581008714787,10.933754920959473,69500
1999-09-16 00:00:00-04:00,11.094553071770084,11.094553071770084,10.813169479370115,10.813169479370115,84500
1999-09-17 00:00:00-04:00,10.933761039789577,11.014156341552734,10.853365738026415,11.014156341552734,22500
1999-09-20 00:00:00-04:00,10.97395088575863,10.97395088575863,10.813160396590003,10.893555641174316,18200
1999-09-21 00:00:00-04:00,10.77297035853068,10.813168009122212,10.61217975616455,10.61217975616455,23800
1999-09-22 00:00:00-04:00,10.612179599591157,10.813167849583412,10.612179599591157,10.77297019958496,19600
1999-09-23 00:00:00-04:00,10.772965423459928,10.772965423459928,9.888617515563965,9.888617515563965,55700
1999-09-24 00:00:00-04:00,9.888618405393975,9.969013676982543,9.325851504273992,9.607234954833984,80200
1999-09-27 00:00:00-04:00,9.687625913177362,9.808218766868366,9.486637823692352,9.526835441589355,69600
1999-09-28 00:00:00-04:00,9.44644260406494,9.486640232167346,9.32584971975773,9.44644260406494,37600
1999-09-29 00:00:00-04:00,9.40624945042497,9.486644744873049,9.40624945042497,9.486644744873049,114600
1999-09-30 00:00:00-04:00,9.969011306762695,10.210197064184372,9.80822080181491,9.969011306762695,83000
1999-10-01 00:00:00-04:00,9.647435687837149,10.129807472229004,9.647435687837149,10.129807472229004,65000
1999-10-04 00:00:00-04:00,10.129805145263672,10.129805145263672,9.928816947937012,10.049409866333008,107500
1999-10-05 00:00:00-04:00,9.88861813545227,10.009211039543152,9.647432327270508,9.647432327270508,83000
1999-10-06 00:00:00-04:00,9.647434919308392,9.687632564805511,9.406249046325684,9.406249046325684,58700
1999-10-07 00:00:00-04:00,9.40624677586256,9.647432590628268,9.40624677586256,9.607234954833984,68100
1999-10-08 00:00:00-04:00,9.446446967227264,9.567039907234422,9.245458733882003,9.36605167388916,60000
1999-10-11 00:00:00-04:00,9.406245568954269,9.406245568954269,9.165059785134927,9.205257415771484,40900
1999-10-12 00:00:00-04:00,9.205261532537538,9.205261532537538,8.52190150610462,8.88368034362793,177700
1999-10-13 00:00:00-04:00,8.803282238948295,9.768025498011122,8.803282238948295,9.607234954833984,75500
1999-10-14 00:00:00-04:00,9.567040039321125,9.727830628217276,9.366051803200932,9.486644744873049,50400
1999-10-15 00:00:00-04:00,9.406251706575093,9.406251706575093,9.16506576538086,9.16506576538086,15700
1999-10-18 00:00:00-04:00,9.1650630405971,9.285655975341797,8.923877171107701,9.0042724609375,29100
1999-10-19 00:00:00-04:00,8.84348021613227,8.84348021613227,8.602294392055937,8.682689666748047,36200
1999-10-20 00:00:00-04:00,8.682689666748047,8.84348021613227,8.521899117363825,8.682689666748047,25700
1999-10-21 00:00:00-04:00,8.642494477958323,8.682692126693013,8.481703883019563,8.602296829223633,15200
1999-10-22 00:00:00-04:00,8.562092070309621,8.68268491637032,8.521894454956055,8.521894454956055,17100
1999-10-25 00:00:00-04:00,8.441505432128906,8.441505432128906,8.280714852469309,8.441505432128906,38200
1999-10-26 00:00:00-04:00,8.521894454956055,8.803277762431017,8.521894454956055,8.521894454956055,319000
1999-10-27 00:00:00-04:00,8.441502034664154,8.441502034664154,6.351225340366364,6.431620597839356,991200
1999-10-28 00:00:00-04:00,6.431623681799158,6.552216625832892,5.868856609641732,6.1904377937316895,958900
1999-10-29 00:00:00-04:00,6.230633990164915,6.592412737980942,6.190436351518689,6.552215099334717,553200
1999-11-01 00:00:00-05:00,6.873797999487983,7.074786245087047,6.431623859170043,6.512019157409668,218600
1999-11-02 00:00:00-05:00,6.753204548852684,6.913995133349176,6.592413964356191,6.793402194976807,365500
1999-11-03 00:00:00-05:00,6.793402194976807,6.994390425597422,6.753204548852684,6.793402194976807,157100
1999-11-04 00:00:00-05:00,6.753203180735696,6.833598456696835,6.713005542755127,6.713005542755127,81800
1999-11-05 00:00:00-05:00,6.71300690272856,6.83359984110093,6.592413964356191,6.793402194976807,226100
1999-11-08 00:00:00-05:00,6.873794519832368,6.954189777374268,6.75320163351952,6.954189777374268,125900
1999-11-09 00:00:00-05:00,6.9541929862078495,6.9541929862078495,6.793402396931367,6.833600044250488,79100
1999-11-10 00:00:00-05:00,6.833596891061419,6.954189777374268,6.75320163351952,6.954189777374268,124000
1999-11-11 00:00:00-05:00,7.034587654574165,7.356168804497555,6.913994723352893,6.99439001083374,271200
1999-11-12 00:00:00-05:00,6.9541929862078495,6.9541929862078495,6.713007102293126,6.833600044250488,262600
1999-11-15 00:00:00-05:00,6.954193061306363,6.994390709059579,6.713007174787068,6.753204822540283,92700
1999-11-16 00:00:00-05:00,6.753203292565843,6.753203292565843,6.471819822042266,6.552215099334717,353700
1999-11-17 00:00:00-05:00,6.552213846919049,6.672806739807129,6.471818584993661,6.672806739807129,204200
1999-11-18 00:00:00-05:00,6.753204011080558,6.913994582772952,6.71300636815746,6.8737969398498535,162300
1999-11-19 00:00:00-05:00,6.9541929862078495,6.9541929862078495,6.753204749612247,6.833600044250488,480500
1999-11-22 00:00:00-05:00,6.994386838135107,7.235572591174249,6.91399158712206,7.195374965667725,254500
1999-11-23 00:00:00-05:00,7.275771141052246,7.315968771665794,7.155178249211601,7.275771141052246,134100
1999-11-24 00:00:00-05:00,7.275775236553616,7.396368196275499,7.235577583312988,7.235577583312988,126800
1999-11-26 00:00:00-05:00,7.315968771665794,7.315968771665794,7.235573510438698,7.275771141052246,40100
1999-11-29 00:00:00-05:00,7.275772988470526,7.356168270111085,7.275772988470526,7.356168270111084,81800
1999-11-30 00:00:00-05:00,7.356172375626616,7.396370038881407,7.315974712371826,7.315974712371826,179400
1999-12-01 00:00:00-05:00,7.315972889794244,7.315972889794244,7.19537993007236,7.235577583312988,143600
1999-12-02 00:00:00-05:00,7.235572591174249,7.235572591174249,7.114979714654678,7.195374965667725,114200
1999-12-03 00:00:00-05:00,7.195381722607455,7.315974712371826,7.195381722607455,7.315974712371826,244700
1999-12-06 00:00:00-05:00,7.235575740257007,7.315971026259862,7.114982811252723,7.15518045425415,154100
1999-12-07 00:00:00-05:00,6.954189212628583,7.195374965667725,6.954189212628583,7.195374965667725,220800
1999-12-08 00:00:00-05:00,7.19537587982515,7.275771141052246,7.155178249211601,7.275771141052246,248600
1999-12-09 00:00:00-05:00,7.235575740257007,7.35616866926129,7.155180454254151,7.15518045425415,351900
1999-12-10 00:00:00-05:00,6.753202001732516,6.79339963269521,6.471818584993661,6.672806739807129,440700
1999-12-13 00:00:00-05:00,6.67280886091035,7.0747852983145885,6.67280886091035,6.99439001083374,216200
1999-12-14 00:00:00-05:00,6.954194010628594,7.356170543034871,6.954194010628594,7.235577583312988,698600
1999-12-15 00:00:00-05:00,7.256654262542725,7.29719423048989,7.216114294595558,7.256654262542725,316700
1999-12-16 00:00:00-05:00,7.256655427231186,7.256655427231186,6.972875606054547,7.053955554962158,108800
1999-12-17 00:00:00-05:00,7.0539562660351125,7.0539562660351125,6.851256373332954,6.932336330413818,67800
1999-12-20 00:00:00-05:00,6.851257876030304,6.851257876030304,6.3647780268447205,6.445858001708984,316200
1999-12-21 00:00:00-05:00,6.405315614515735,6.445855586759506,6.283695697784424,6.283695697784424,185000
1999-12-22 00:00:00-05:00,6.283695199131186,6.324235168157839,6.121535323024575,6.202615261077881,215700
1999-12-23 00:00:00-05:00,6.121537437686672,6.283697369810822,6.121537437686672,6.243157386779785,137500
1999-12-27 00:00:00-05:00,6.32424038809699,6.32424038809699,5.756680353267773,5.99992036819458,256500
1999-12-28 00:00:00-05:00,6.081000373170182,6.081000373170182,5.918840363218977,5.99992036819458,165800
1999-12-29 00:00:00-05:00,5.959380365706779,5.99992036819458,5.878300360731176,5.99992036819458,117500
1999-12-30 00:00:00-05:00,5.959375841864224,5.999915813577586,5.8782958984375,5.8782958984375,142900
1999-12-31 00:00:00-05:00,5.797216434868015,5.999916310213051,5.756676459799007,5.959376335144043,144700
2000-01-03 00:00:00-05:00,6.202616688431494,6.202616688431494,6.040456775008448,6.121536731719971,102200
2000-01-04 00:00:00-05:00,6.040455550363618,6.080995520500287,5.837755699680276,5.918835639953613,97100
2000-01-05 00:00:00-05:00,5.918836360075036,5.959376335144043,5.837756409937022,5.959376335144043,101600
2000-01-06 00:00:00-05:00,5.878296848777291,5.9188368270447205,5.756676913975002,5.797216892242432,122300
2000-01-07 00:00:00-05:00,5.837755926724139,5.918835870150862,5.756675983297415,5.8782958984375,130900
2000-01-10 00:00:00-05:00,5.959375446917964,6.202615261077881,5.959375446917964,6.202615261077881,165700
2000-01-11 00:00:00-05:00,6.283696889877319,6.283696889877319,6.162076950073242,6.162076950073242,63000
2000-01-12 00:00:00-05:00,6.243157386779785,6.32423735284186,6.16207742071771,6.243157386779785,433800
2000-01-13 00:00:00-05:00,6.243157386779785,6.283697369810822,6.243157386779785,6.243157386779785,54500
2000-01-14 00:00:00-05:00,6.243155230104533,6.283695199131186,6.162075292051227,6.202615261077881,45200
2000-01-18 00:00:00-05:00,6.202616688431494,6.202616688431494,6.080996753364209,6.121536731719971,84000
2000-01-19 00:00:00-05:00,6.121536731719971,6.121536731719971,6.040456775008448,6.121536731719971,86800
2000-01-20 00:00:00-05:00,6.202618154103324,6.202618154103324,5.797218274750166,6.0404582023620605,162300
2000-01-21 00:00:00-05:00,6.486394657111316,6.891794323180774,6.405314723897424,6.526934623718262,1517200
2000-01-24 00:00:00-05:00,6.526935058034909,6.648554965948603,6.324235211512086,6.36477518081665,274100
2000-01-25 00:00:00-05:00,6.36477660185454,6.36477660185454,6.040456775008448,6.121536731719971,215600
2000-01-26 00:00:00-05:00,6.202617403748747,6.283697369810822,6.080997454655634,6.243157386779785,127900
2000-01-27 00:00:00-05:00,6.283696889877319,6.283696889877319,5.999917030334473,6.162076950073242,141400
2000-01-28 00:00:00-05:00,5.99992036819458,6.121540375657983,5.99992036819458,5.99992036819458,149200
2000-01-31 00:00:00-05:00,6.080997454655634,6.243157386779785,5.999917488593559,6.243157386779785,148000
2000-02-01 00:00:00-05:00,6.121536508584634,6.364776369852898,6.121536508584634,6.3242363929748535,158400
2000-02-02 00:00:00-05:00,6.283697340546585,6.729637151811182,6.283697340546585,6.648557186126709,182200
2000-02-03 00:00:00-05:00,6.72963518500328,6.7701751559972765,6.44585538804531,6.486395359039307,115300
2000-02-04 00:00:00-05:00,6.567477703094482,6.729637646380766,6.486397731451341,6.567477703094482,129200
2000-02-07 00:00:00-05:00,6.608014556932154,6.648554523539099,6.405314723897424,6.526934623718262,73600
2000-02-08 00:00:00-05:00,6.6080146349832685,6.85125443749799,6.6080146349832685,6.770174503326416,186000
2000-02-09 00:00:00-05:00,6.770174633098554,6.81071460096142,6.283695018744167,6.405314922332764,87100
2000-02-10 00:00:00-05:00,6.486397254757765,6.689097168968946,6.445857271915529,6.648557186126709,109600
2000-02-11 00:00:00-05:00,6.648555998368696,6.770175925168124,6.608016022768887,6.689095973968506,73000
2000-02-14 00:00:00-05:00,6.526935330033302,6.648555243015289,6.405315417051315,6.486395359039307,88800
2000-02-15 00:00:00-05:00,6.445856323608986,6.48639630048703,6.28369641609681,6.3242363929748535,50700
2000-02-16 00:00:00-05:00,6.324235168157839,6.405315106211145,6.04045538497127,6.202615261077881,163600
2000-02-17 00:00:00-05:00,6.283695697784424,6.3242356700281945,6.243155725540653,6.283695697784424,85200
2000-02-18 00:00:00-05:00,6.283695697784424,6.3242356700281945,6.162075781053113,6.283695697784424,80400
2000-02-22 00:00:00-05:00,6.3242363929748535,6.364776369852898,6.243156439218766,6.3242363929748535,68800
2000-02-23 00:00:00-05:00,6.24315814203864,6.283698129973956,5.918838238556114,6.0404582023620605,106900
2000-02-24 00:00:00-05:00,6.040455785290948,6.243155643857759,5.8782958984375,5.8782958984375,129500
2000-02-25 00:00:00-05:00,5.959378997484843,5.999918990665012,5.797219024764167,5.837759017944336,191800
2000-02-28 00:00:00-05:00,5.918837522531485,6.243157386779785,5.918837522531485,6.243157386779785,71100
2000-02-29 00:00:00-05:00,6.324236869812012,6.324236869812012,5.837757110595703,6.162076950073242,159600
2000-03-01 00:00:00-05:00,6.081000373170182,6.283700385609189,5.99992036819458,5.99992036819458,124000
2000-03-02 00:00:00-05:00,6.04045538497127,6.283695199131186,6.04045538497127,6.202615261077881,174900
2000-03-03 00:00:00-05:00,6.202615753296883,6.4863955590032765,6.202615753296883,6.283695697784424,160400
2000-03-06 00:00:00-05:00,6.32423735284186,6.32423735284186,6.16207742071771,6.243157386779785,167900
2000-03-07 00:00:00-05:00,6.243156439218766,6.608016231121161,6.162076485462678,6.3242363929748535,799900
2000-03-08 00:00:00-05:00,6.324235475063324,6.526935330033302,6.324235475063324,6.486395359039307,242400
2000-03-09 00:00:00-05:00,6.445854690504371,6.567474590325208,6.445854690504371,6.526934623718262,211800
2000-03-10 00:00:00-05:00,6.526937237600001,6.729637151811182,6.486397254757765,6.648557186126709,168200
2000-03-13 00:00:00-05:00,6.486394657111316,6.648554523539099,6.486394657111316,6.526934623718262,121100
2000-03-14 00:00:00-05:00,6.405315106211145,6.526935013291103,6.080995353997922,6.202615261077881,501600
