Date,Open,High,Low,Close,Volume
1997-06-18 00:00:00-04:00,7.013593807398716,7.214940998041741,7.013593807398716,7.18138313293457,7918300
1997-06-19 00:00:00-04:00,7.21494241499565,7.248500286693305,7.114268799902688,7.147826671600342,1472400
1997-06-20 00:00:00-04:00,7.181382567961634,7.181382567961634,7.0471511180931925,7.080708980560303,1030200
1997-06-23 00:00:00-04:00,7.080710365441427,7.080710365441427,7.013594627380371,7.013594627380371,628900
1997-06-24 00:00:00-04:00,7.030374987805776,7.047153925724167,6.996817111968995,6.996817111968994,541800
1997-06-25 00:00:00-04:00,7.047150185767641,7.131044830836303,7.047150185767641,7.097486972808838,570500
1997-06-26 00:00:00-04:00,7.181381768650479,7.248497486114503,7.1310449805524625,7.248497486114502,488700
1997-06-27 00:00:00-04:00,7.248499848121821,7.282057717789051,7.181384108787359,7.21494197845459,586400
1997-06-30 00:00:00-04:00,7.198164047451194,7.382732356360199,7.047153612889281,7.315616607666016,629800
1997-07-01 00:00:00-04:00,7.282058158390958,7.282058158390958,7.147826671600342,7.147826671600342,269700
1997-07-02 00:00:00-04:00,7.080708980560303,7.147824705494524,7.080708980560303,7.080708980560303,350800
1997-07-03 00:00:00-04:00,7.097489864053861,7.181384543297996,7.097489864053861,7.147826671600342,173000
1997-07-07 00:00:00-04:00,7.214940998041741,7.231719930595327,7.114267402720229,7.18138313293457,449500
1997-07-08 00:00:00-04:00,7.16460657119751,7.214943385515056,7.14782763309166,7.16460657119751,239400
1997-07-09 00:00:00-04:00,7.1478290512982525,7.164607992733226,7.114271168428308,7.131050109863281,226000
1997-07-10 00:00:00-04:00,7.114266843027414,7.114266843027414,7.063930049326748,7.080708980560303,425100
1997-07-11 00:00:00-04:00,7.080708043795106,7.114265901822571,7.063929114781374,7.097486972808838,326300
1997-07-14 00:00:00-04:00,7.164604200380985,7.298835660809669,7.1478252678273995,7.18138313293457,311000
1997-07-15 00:00:00-04:00,7.231722323620906,7.231722323620906,7.131048694985812,7.16460657119751,534400
1997-07-16 00:00:00-04:00,7.164605173953744,7.248499848121821,7.147826239120128,7.21494197845459,443700
1997-07-17 00:00:00-04:00,7.231719522498221,7.298835248925118,7.231719522498221,7.26527738571167,443800
1997-07-18 00:00:00-04:00,7.248500286693305,7.265279222542132,7.080710928205034,7.147826671600342,359600
1997-07-21 00:00:00-04:00,7.08070861265098,7.2149400555448375,7.047150751927515,7.1981611251831055,422700
1997-07-22 00:00:00-04:00,7.1981611251831055,7.23171898590657,7.181382194821373,7.1981611251831055,246500
1997-07-23 00:00:00-04:00,7.23171898590657,7.23171898590657,7.1981611251831055,7.1981611251831055,196900
1997-07-24 00:00:00-04:00,7.231719522498221,7.2820563173183945,7.181382727678048,7.26527738571167,481800
1997-07-25 00:00:00-04:00,7.29883483127271,7.349171623212522,7.282055900626106,7.332392692565918,225800
1997-07-28 00:00:00-04:00,7.29883483127271,7.349171623212522,7.248498039332898,7.332392692565918,127600
1997-07-29 00:00:00-04:00,7.315616633734561,7.399511319901242,7.298837696501225,7.36595344543457,350200
1997-07-30 00:00:00-04:00,7.365954412084048,7.416291230389861,7.24850183603715,7.39951229095459,126600
1997-07-31 00:00:00-04:00,7.399511380045938,7.516963941633969,7.382732442676219,7.483406066894531,203500
1997-08-01 00:00:00-04:00,7.50018500426425,7.50018500426425,7.315616693197344,7.483406066894531,85200
1997-08-04 00:00:00-04:00,7.50018500426425,7.516963941633969,7.298837755827626,7.483406066894531,115600
1997-08-05 00:00:00-04:00,7.433071166144478,7.600860582987468,7.39951328277588,7.55052375793457,152900
1997-08-06 00:00:00-04:00,7.516962319232048,7.886098861694336,7.500183385483762,7.886098861694336,234900
1997-08-07 00:00:00-04:00,7.869317992120727,7.886096921741453,7.8525390625,7.8525390625,358900
1997-08-08 00:00:00-04:00,7.785426139831543,7.785426139831543,7.5169631694925245,7.785426139831543,387300
1997-08-11 00:00:00-04:00,7.7518622700761,7.7686411927386025,7.416283816826052,7.567294120788574,164700
1997-08-12 00:00:00-04:00,7.584080664103464,7.6176385431481695,7.5001859664917,7.500185966491699,437100
1997-08-13 00:00:00-04:00,7.516961022370555,7.584076745784579,7.38272957554251,7.433066368103027,323000
1997-08-14 00:00:00-04:00,7.399508939006111,7.449845734509554,7.38273000717163,7.382730007171631,89800
1997-08-15 00:00:00-04:00,7.416287899017334,7.449845762813792,7.382730035220876,7.416287899017334,120200
1997-08-18 00:00:00-04:00,7.399508536263798,7.46662425994873,7.382729605342565,7.4666242599487305,177000
1997-08-19 00:00:00-04:00,7.4666262411438264,7.600857724130682,7.4498473057704695,7.584078788757324,161300
1997-08-20 00:00:00-04:00,7.617637675831781,7.7686481143394595,7.5673008629958884,7.701532363891602,206500
1997-08-21 00:00:00-04:00,7.7015314616006,7.8022050754777315,7.667973590308223,7.785426139831543,133000
1997-08-22 00:00:00-04:00,7.701528695913462,7.919654780982906,7.634412977430555,7.8525390625,449700
1997-08-25 00:00:00-04:00,7.852542885330949,7.886100760909286,7.818985009752611,7.869321823120117,227300
1997-08-26 00:00:00-04:00,7.886096921741453,7.886096921741453,7.8525390625,7.8525390625,266800
1997-08-27 00:00:00-04:00,7.852542885330949,7.919658636487623,7.852542885330949,7.869321823120117,183200
1997-08-28 00:00:00-04:00,7.886099845612024,7.98677346066239,7.8525419739285685,7.936436653137207,177900
1997-08-29 00:00:00-04:00,7.936438584477646,8.053891163951945,7.936438584477646,8.003554344177246,176600
1997-09-02 00:00:00-04:00,7.986767812752824,8.104220280587423,7.969988888776452,8.020325660705566,194000
1997-09-03 00:00:00-04:00,8.053888308977035,8.154561912839249,8.020330441022963,8.037109375,296000
1997-09-04 00:00:00-04:00,8.053892111476465,8.070671053375372,7.91966057628519,7.953218460083008,250400
1997-09-05 00:00:00-04:00,7.95321487704752,8.456582907240401,7.95321487704752,8.288793563842773,395800
1997-09-08 00:00:00-04:00,8.389471050254807,8.423028934455825,8.322355281852769,8.372692108154297,193200
