Date,Open,High,Low,Close,Volume
1994-02-17 00:00:00-05:00,0.0718803852796554,0.0718803852796554,0.0718803852796554,0.0718803852796554,240000
1994-02-18 00:00:00-05:00,0.2336112707853317,0.2361784128101454,0.2156411542000644,0.2336112707853317,199352000
1994-02-22 00:00:00-05:00,0.2310441042782037,0.2361784128101454,0.2233426292391341,0.2336112707853317,45824000
1994-02-23 00:00:00-05:00,0.2284769414030087,0.2336112744988815,0.2233426327894507,0.225909799337387,25624000
1994-02-24 00:00:00-05:00,0.225909797463207,0.225909797463207,0.2156411558389663,0.2156411558389663,11232000
1994-02-25 00:00:00-05:00,0.223342627286911,0.2259097937715995,0.2156411523151594,0.223342627286911,12072000
1994-02-28 00:00:00-05:00,0.2207755148410797,0.2259098240155035,0.2207755148410797,0.2207755148410797,5032000
1994-03-01 00:00:00-05:00,0.2259097937715995,0.2259097937715995,0.2207754852845365,0.223342627286911,4760000
1994-03-02 00:00:00-05:00,0.2233426571871329,0.2233426571871329,0.2156411811843386,0.2207755148410797,10528000
1994-03-03 00:00:00-05:00,0.223342627286911,0.223342627286911,0.2182083187998479,0.223342627286911,3400000
1994-03-04 00:00:00-05:00,0.218208331026529,0.2438798993825912,0.218208331026529,0.2438798993825912,9920000
1994-03-07 00:00:00-05:00,0.2438799047925773,0.2515813803667008,0.2413127381070975,0.249014213681221,9648000
1994-03-08 00:00:00-05:00,0.2490142136357625,0.2490142136357625,0.2413127380630449,0.2464470714330673,6568000
1994-03-09 00:00:00-05:00,0.2413127381070975,0.249014213681221,0.2413127381070975,0.249014213681221,12864000
1994-03-10 00:00:00-05:00,0.2413128326004969,0.2490143111903693,0.2387456893920898,0.2387456893920898,10560000
1994-03-11 00:00:00-05:00,0.2387455906078419,0.2438798993825912,0.2361784239793095,0.2438798993825912,1304000
1994-03-14 00:00:00-05:00,0.2438799426358302,0.2438799426358302,0.2361784658666558,0.2425967752933502,408000
1994-03-15 00:00:00-05:00,0.2438799237323042,0.2438799237323042,0.2284769713878631,0.2284769713878631,9656000
1994-03-16 00:00:00-05:00,0.2284769377710758,0.2361784128101454,0.2284769377710758,0.2336112707853317,1056000
1994-03-17 00:00:00-05:00,0.2361783603362642,0.2413126677274704,0.231044052945058,0.2413126677274704,2640000
1994-03-18 00:00:00-05:00,0.2413127327540588,0.2490142081573406,0.2387455906078419,0.2438798993825912,5480000
1994-03-21 00:00:00-05:00,0.2438800100776406,0.2541486322879791,0.2438800100776406,0.2541486322879791,4600000
1994-03-22 00:00:00-05:00,0.2515813763230454,0.2592828517733835,0.2515813763230454,0.2567156851291656,5712000
1994-03-23 00:00:00-05:00,0.2515814394029303,0.2592829167842865,0.2515814394029303,0.2592829167842865,3176000
1994-03-24 00:00:00-05:00,0.2592829678754749,0.2592829678754749,0.2464471778713885,0.2541486322879791,10704000
1994-03-25 00:00:00-05:00,0.2438798993825912,0.2438798993825912,0.2438798993825912,0.2438798993825912,56000
1994-03-28 00:00:00-05:00,0.2438800002912295,0.2515814788811019,0.2387456893920898,0.2387456893920898,5280000
1994-03-29 00:00:00-05:00,0.2361784279346466,0.2413127367953814,0.2361784279346466,0.2361784279346466,912000
1994-03-30 00:00:00-05:00,0.2361783603362642,0.2413126677274704,0.2336112188818155,0.2413126677274704,1936000
1994-03-31 00:00:00-05:00,0.2310441190739117,0.2361784279346466,0.2233426435416515,0.2361784279346466,7640000
1994-04-04 00:00:00-04:00,0.2336112744988815,0.2361784165645032,0.225909799337387,0.225909799337387,11352000
1994-04-05 00:00:00-04:00,0.2336113784929501,0.2413128326004969,0.2310442108022175,0.2387456893920898,4360000
1994-04-06 00:00:00-04:00,0.2413126677274704,0.2413126677274704,0.2413126677274704,0.2413126677274704,40000
1994-04-07 00:00:00-04:00,0.2336112188818155,0.2413126677274704,0.2336112188818155,0.2413126677274704,832000
1994-04-08 00:00:00-04:00,0.2336112707853317,0.2336112707853317,0.2336112707853317,0.2336112707853317,16000
1994-04-11 00:00:00-04:00,0.2361783603362642,0.2413126677274704,0.2336112188818155,0.2413126677274704,1152000
1994-04-12 00:00:00-04:00,0.2374624274697781,0.2374624274697781,0.2361784279346466,0.2361784279346466,384000
1994-04-13 00:00:00-04:00,0.2361784128101454,0.2374624122630516,0.2336112707853317,0.2336112707853317,1096000
1994-04-14 00:00:00-04:00,0.2387456893920898,0.2387456893920898,0.2310442108022175,0.2387456893920898,728000
1994-04-15 00:00:00-04:00,0.2336113784929501,0.2387456893920898,0.2336113784929501,0.2387456893920898,80000
1994-04-18 00:00:00-04:00,0.2387455793172734,0.246447054356343,0.2336112707853317,0.2336112707853317,3920000
1994-04-19 00:00:00-04:00,0.2387455427934131,0.2387455427934131,0.2310440689325332,0.2310440689325332,448000
1994-04-20 00:00:00-04:00,0.2361784279346466,0.2361784279346466,0.2361784279346466,0.2361784279346466,400000
1994-04-21 00:00:00-04:00,0.2387456893920898,0.2387456893920898,0.2310442108022175,0.2387456893920898,88000
1994-04-22 00:00:00-04:00,0.2310441042782037,0.2387455793172734,0.225909795746262,0.2336112707853317,912000
1994-04-25 00:00:00-04:00,0.2336112744988815,0.2336112744988815,0.225909799337387,0.225909799337387,1000000
1994-04-26 00:00:00-04:00,0.2233426458971504,0.2259098125957505,0.2233426458971504,0.2246266454458236,7720000
1994-04-28 00:00:00-04:00,0.2233425950716533,0.2361783766790163,0.2233425950716533,0.2310440689325332,1944000
1994-04-29 00:00:00-04:00,0.2361784292184537,0.249014213681221,0.2361784292184537,0.249014213681221,10880000
1994-05-02 00:00:00-04:00,0.249014213681221,0.249014213681221,0.2387455959039336,0.249014213681221,20624000
1994-05-03 00:00:00-04:00,0.2413127327540588,0.2438798993825912,0.2413127327540588,0.2438798993825912,688000
1994-05-04 00:00:00-04:00,0.2413127755519988,0.2438799426358302,0.2413127755519988,0.2425967752933502,2144000
1994-05-05 00:00:00-04:00,0.2387456329504872,0.2464471097196616,0.2387456329504872,0.2425967752933502,3672000
1994-05-06 00:00:00-04:00,0.2387456329504872,0.2464471097196616,0.2387456329504872,0.2425967752933502,2976000
1994-05-09 00:00:00-04:00,0.2387456893920898,0.2400296649546646,0.2387456893920898,0.2387456893920898,936000
