Date,Open,High,Low,Close,Volume
2007-06-14 00:00:00-04:00,25.62728800837839,27.19262930255091,25.62728800837839,26.90865135192871,662600
2007-06-15 00:00:00-04:00,27.081811754163077,27.081811754163077,26.493077749922403,26.8740234375,1150000
2007-06-18 00:00:00-04:00,27.04716628883526,27.08179721599308,25.731172561645508,25.731172561645508,853600
2007-06-19 00:00:00-04:00,25.7311706045666,26.112116058669148,25.00390797871515,25.41948699951172,951000
2007-06-20 00:00:00-04:00,25.50953308923611,25.50953308923611,24.47058935501153,24.9000186920166,1721800
2007-06-21 00:00:00-04:00,24.93464612966748,25.419486999511715,24.76148886487812,25.41948699951172,537700
2007-06-22 00:00:00-04:00,25.627270687484824,27.3588430312338,25.488744371550965,26.97789764404297,250300
2007-06-25 00:00:00-04:00,27.08180971334838,27.70517725853404,26.49307575347317,27.185705184936523,203200
2007-06-26 00:00:00-04:00,27.22726328540177,27.566650219516763,27.15107362691878,27.358861923217773,119600
2007-06-27 00:00:00-04:00,27.35884425325214,27.5666324153492,27.01252976903376,27.532001495361328,270700
2007-06-28 00:00:00-04:00,27.532017027518418,27.67054342778925,27.358859687722703,27.42812156677246,151200
2007-06-29 00:00:00-04:00,27.58742099772653,27.635904828056727,26.83938022891113,27.054096221923828,1701900
2007-07-02 00:00:00-04:00,27.151071812211093,28.141532021947068,26.998692505429755,27.68439674377441,2000500
2007-07-03 00:00:00-04:00,27.69132581926182,28.12768312399945,27.067960883236942,27.46968460083008,3752400
2007-07-05 00:00:00-04:00,27.42812684736564,28.591744606191757,27.17878244947876,27.324234008789062,4277800
2007-07-06 00:00:00-04:00,27.28959471209373,27.64975961288976,26.87401555843743,27.58049774169922,3950700
2007-07-09 00:00:00-04:00,27.39348433767708,27.98222074311085,26.652371304885403,27.91295623779297,5369500
2007-07-10 00:00:00-04:00,27.35885157951942,27.35885157951942,26.652369525468835,27.01253700256348,5483200
2007-07-11 00:00:00-04:00,27.012537520710552,27.18569481250998,26.80474929898536,27.054096221923828,5964800
2007-07-12 00:00:00-04:00,26.97790652650555,27.054096157463057,26.534624283302502,27.01946258544922,4094400
2007-07-13 00:00:00-04:00,26.527712898410357,27.628994057587665,26.319924548827736,27.338090896606445,2064600
2007-07-16 00:00:00-04:00,26.319919155594903,27.60128258393283,25.67577355436056,27.2203369140625,2514800
2007-07-17 00:00:00-04:00,27.02639752500848,27.35885929559054,26.50692551306688,26.915576934814453,3913400
2007-07-18 00:00:00-04:00,25.592647545856533,26.91556911278884,25.350225758765376,26.27834892272949,4909400
2007-07-19 00:00:00-04:00,26.34762315649521,26.631601106385983,26.06364520660443,26.389179229736328,2078400
2007-07-20 00:00:00-04:00,26.38917254004926,26.444584146552497,26.22986813460868,26.340688705444336,3406800
2007-07-23 00:00:00-04:00,24.31128981473047,27.012545412887796,24.31128981473047,26.95020866394043,2164400
2007-07-24 00:00:00-04:00,26.818606951195623,27.164921596155605,26.40995556445601,26.59696578979492,2119000
2007-07-25 00:00:00-04:00,26.493071297254843,26.714712466668644,26.319913968514616,26.645450592041016,2421500
2007-07-26 00:00:00-04:00,26.31991943229669,26.527707741485745,25.433354570598485,26.01516342163086,3610800
2007-07-27 00:00:00-04:00,24.934656766555296,26.409958031717785,24.747646523745573,25.59265518188477,2912600
2007-07-30 00:00:00-04:00,25.21170780748597,25.24633874436853,24.643751987664427,24.96928596496582,2915500
2007-07-31 00:00:00-04:00,24.969286728069967,24.99006740457149,24.726867520312197,24.809982299804688,2148800
2007-08-01 00:00:00-04:00,24.18660689196079,24.93464758783768,24.075786341701654,24.394397735595703,3771700
2007-08-02 00:00:00-04:00,23.97190557955402,24.588345364537204,23.611737950111465,24.42904090881348,2519100
2007-08-03 00:00:00-04:00,24.311288381464365,24.5398573281866,24.242026505460103,24.304363250732425,2445000
2007-08-06 00:00:00-04:00,24.380555318879903,24.463670106766592,24.228176005944743,24.345924377441406,3896600
2007-08-07 00:00:00-04:00,24.138134002685547,24.50522938850318,23.549400058101615,24.138134002685547,2624200
2007-08-08 00:00:00-04:00,22.22646025676152,24.567546546915874,22.22646025676152,24.06192779541016,3355800
2007-08-09 00:00:00-04:00,23.75718132631851,24.08271789985203,23.28619325310136,23.362382888793945,2058600
2007-08-10 00:00:00-04:00,23.36238395350512,23.36238395350512,22.42733553615871,22.72516632080078,6034600
2007-08-13 00:00:00-04:00,22.856765294142747,23.02992260697716,22.434261028079423,22.84984016418457,3860000
2007-08-14 00:00:00-04:00,22.94680671325917,23.02992147954293,22.24724972403937,22.475818634033203,6021900
2007-08-15 00:00:00-04:00,22.531232574865136,23.023001435926613,22.510454539246822,22.829063415527344,4280500
2007-08-16 00:00:00-04:00,22.20569366970509,23.02992148755178,22.164134965463365,22.884469985961918,4133300
2007-08-17 00:00:00-04:00,23.480139421704592,24.401335216661217,23.203086584719863,24.31129264831543,3026600
2007-08-20 00:00:00-04:00,24.15198013311496,24.92079898915578,23.964969926874964,24.2073917388916,1948800
2007-08-21 00:00:00-04:00,23.48013411356009,24.221247246453665,23.44550053513785,24.01345634460449,2257600
2007-08-22 00:00:00-04:00,24.06885852627501,24.47750975514173,23.757174937788523,24.14504814147949,2233000
2007-08-23 00:00:00-04:00,24.41518151313157,24.609116861216357,24.151981653465835,24.49137115478516,3054100
2007-08-24 00:00:00-04:00,24.435956193883875,25.627279207964943,24.31128273230932,25.121660232543945,2105000
2007-08-27 00:00:00-04:00,25.073175335128862,25.32252224766648,24.519072552917773,24.567556381225582,1431200
2007-08-28 00:00:00-04:00,24.207394287971635,24.67838241798582,24.17276335179993,24.32513999938965,2243100
2007-08-29 00:00:00-04:00,24.46366535015277,24.588338828827546,24.110425588688216,24.49137115478516,1615900
2007-08-30 00:00:00-04:00,24.29744430147685,24.91388413812441,23.98576049582025,24.214326858520508,1590000
2007-08-31 00:00:00-04:00,23.916487301648697,24.622969457981903,23.549394642423263,24.15198135375977,2286900
2007-09-04 00:00:00-04:00,24.15197979015647,24.25587522842697,23.757181352201776,24.179685592651367,1909800
2007-09-05 00:00:00-04:00,23.895712699071616,24.08272294160317,23.514767083027923,24.02731132507324,2133000
2007-09-06 00:00:00-04:00,23.81259335233192,25.412565161486025,23.736403715292045,24.40132713317871,3414500
2007-09-07 00:00:00-04:00,24.10350858311233,24.11043635845044,22.960671374333653,23.20309066772461,1869400
2007-09-10 00:00:00-04:00,23.140748017327017,23.51476852533106,22.974515799712503,22.995296478271484,2339000
2007-09-11 00:00:00-04:00,23.043774388965687,23.175372989141643,22.57971143919749,22.884469985961918,1921100
2007-09-12 00:00:00-04:00,22.732090104392118,22.98836216826601,22.44118710899537,22.5520076751709,2867900
2007-09-13 00:00:00-04:00,22.86369339443175,23.00914756415919,22.61434905098025,22.78057861328125,2351800
2007-09-14 00:00:00-04:00,22.63512510001072,23.334679510819097,22.60049416441702,22.898324966430664,2744500
2007-09-17 00:00:00-04:00,22.718243163732303,23.07148562758625,22.57279162787311,22.953737258911133,2246100
2007-09-18 00:00:00-04:00,22.8775437597182,24.235099126115607,22.593565866975204,23.265417098999023,2236900
2007-09-19 00:00:00-04:00,23.514768984267445,23.958051383662365,22.538161622421917,22.905254364013672,13839200
2007-09-20 00:00:00-04:00,22.90524998933686,23.31390136863783,22.71823976740208,23.17537498474121,1813000
2007-09-21 00:00:00-04:00,23.452436947954123,23.52862662107887,22.981448643339352,23.168458938598636,2627700
2007-09-24 00:00:00-04:00,23.2238616852204,23.3485351818768,22.87754700387958,23.126893997192383,1549200
2007-09-25 00:00:00-04:00,23.08533877744721,23.39009475708008,22.953737502696647,23.39009475708008,1516500
2007-09-26 00:00:00-04:00,23.722554902261365,24.484446119626075,23.701776867549803,23.923418045043945,3838100
2007-09-27 00:00:00-04:00,24.06194515850604,24.761499650409785,23.923418757901647,24.366701126098636,2099800
2007-09-28 00:00:00-04:00,24.352794467229977,24.707445642003933,24.234575640486607,24.63790702819824,1689100
2007-10-01 00:00:00-04:00,24.82567124645553,25.479343413964905,24.290215285235902,25.22900009155273,2717400
2007-10-02 00:00:00-04:00,25.03427529295442,25.208124426933267,24.83956511177083,24.9995059967041,3089200
2007-10-03 00:00:00-04:00,25.006470086934197,25.03428659758634,24.512738960136627,24.7978515625,2326900
2007-10-04 00:00:00-04:00,24.797842495663087,25.36111469314177,24.283247847663457,24.964738845825195,3080200
2007-10-05 00:00:00-04:00,24.929964278071687,25.65317729834488,24.90215043323596,25.06904411315918,2334300
2007-10-08 00:00:00-04:00,25.19421550495935,25.95915326567144,25.159446209637707,25.81311798095703,1454000
2007-10-09 00:00:00-04:00,25.81311627829537,25.95915155337713,25.430648749530903,25.541912078857425,1705100
2007-10-10 00:00:00-04:00,25.30548300301314,25.81312222582455,25.26376090285701,25.618412017822266,5578300
2007-10-11 00:00:00-04:00,25.729670058364345,25.8965663826996,25.27766128003197,25.48628234863281,2205100
