Date,Open,High,Low,Close,Volume
1985-08-08 00:00:00-04:00,0.4114360511302948,0.41723056641758327,0.4114360511302948,0.4114360511302948,6630400
1985-08-09 00:00:00-04:00,0.4114361540558613,0.4114361540558613,0.40564092993736267,0.40564092993736267,10294400
1985-08-12 00:00:00-04:00,0.40564101210850184,0.40564101210850184,0.39984649419784546,0.39984649419784546,3756800
1985-08-13 00:00:00-04:00,0.3940511554849831,0.3940511554849831,0.38825663924217224,0.38825663924217224,15484800
1985-08-14 00:00:00-04:00,0.38825663924217224,0.39984637910937765,0.38825663924217224,0.38825663924217224,5305600
1985-08-15 00:00:00-04:00,0.38825663924217224,0.3940511554849831,0.38825663924217224,0.38825663924217224,4633600
1985-08-16 00:00:00-04:00,0.3882566568499294,0.3940511733555263,0.38535869121551514,0.38535869121551514,2230400
1985-08-19 00:00:00-04:00,0.38535869121551514,0.39115391510272784,0.38535869121551514,0.38535869121551514,665600
1985-08-20 00:00:00-04:00,0.3911539912223816,0.39405125003899466,0.3911539912223816,0.3911539912223816,1875200
1985-08-21 00:00:00-04:00,0.39405128359794617,0.39984650910646985,0.39405128359794617,0.39405128359794617,7030400
1985-08-22 00:00:00-04:00,0.3969486355781555,0.4027438624432131,0.3969486355781555,0.3969486355781555,6822400
1985-08-23 00:00:00-04:00,0.3969485426613012,0.39984650910646985,0.39405128359794617,0.39405128359794617,2720000
1985-08-26 00:00:00-04:00,0.39405125003899466,0.39694850885560773,0.3911539912223816,0.3911539912223816,2262400
1985-08-27 00:00:00-04:00,0.39115391510272784,0.39115391510272784,0.38535869121551514,0.38535869121551514,2342400
1985-08-28 00:00:00-04:00,0.38825663924217224,0.3911538973635777,0.38825663924217224,0.38825663924217224,342400
1985-08-29 00:00:00-04:00,0.38825663924217224,0.3911538973635777,0.38825663924217224,0.38825663924217224,368000
1985-08-30 00:00:00-04:00,0.3882566568499294,0.39115391510272784,0.38535869121551514,0.38535869121551514,963200
1985-09-03 00:00:00-04:00,0.3853587769465941,0.38825674322572123,0.3824615180492401,0.3824615180492401,1718400
1985-09-04 00:00:00-04:00,0.3824615180492401,0.38825674322572123,0.3824615180492401,0.3824615180492401,1708800
1985-09-05 00:00:00-04:00,0.3824615180492401,0.3853587769465941,0.3824615180492401,0.3824615180492401,1651200
1985-09-06 00:00:00-04:00,0.38825663924217224,0.3911538973635777,0.38825663924217224,0.38825663924217224,2441600
1985-09-09 00:00:00-04:00,0.38825663924217224,0.3940511554849831,0.38825663924217224,0.38825663924217224,2803200
1985-09-10 00:00:00-04:00,0.38825663924217224,0.3940511554849831,0.38825663924217224,0.38825663924217224,1958400
1985-09-11 00:00:00-04:00,0.38825674322572123,0.38825674322572123,0.3824615180492401,0.3824615180492401,2272000
1985-09-12 00:00:00-04:00,0.38246139422606523,0.38535865218542215,0.3795641362667084,0.3795641362667084,4339200
1985-09-13 00:00:00-04:00,0.3476924630652042,0.3476924630652042,0.34189796447753906,0.34189796447753906,2185600
1985-09-16 00:00:00-04:00,0.33899983507545645,0.33899983507545645,0.33030807971954346,0.33030807971954346,2265600
1985-09-17 00:00:00-04:00,0.30712858570386786,0.30712858570386786,0.30133333802223206,0.30133333802223206,2179200
1985-09-18 00:00:00-04:00,0.33610233664512634,0.3418975803146509,0.33610233664512634,0.33610233664512634,2150400
1985-09-19 00:00:00-04:00,0.3563846945762634,0.3592819528343621,0.3563846945762634,0.3563846945762634,1712000
1985-09-20 00:00:00-04:00,0.3563848782650022,0.3563848782650022,0.35348764061927795,0.35348764061927795,444800
1985-09-23 00:00:00-04:00,0.35348764061927795,0.3621793977678245,0.35348764061927795,0.35348764061927795,441600
1985-09-24 00:00:00-04:00,0.35348764061927795,0.35928213801641334,0.35348764061927795,0.35348764061927795,224000
1985-09-25 00:00:00-04:00,0.35348764061927795,0.35928213801641334,0.35348764061927795,0.35348764061927795,3385600
1985-09-26 00:00:00-04:00,0.35348764061927795,0.35928213801641334,0.35348764061927795,0.35348764061927795,646400
1985-09-30 00:00:00-04:00,0.3534875281544544,0.3534875281544544,0.3476922810077667,0.3476922810077667,707200
1985-10-01 00:00:00-04:00,0.3476922810077667,0.3534875281544544,0.3476922810077667,0.3476922810077667,137600
1985-10-02 00:00:00-04:00,0.35348764061927795,0.35928213801641334,0.35348764061927795,0.35348764061927795,540800
1985-10-03 00:00:00-04:00,0.35348764061927795,0.35928213801641334,0.35348764061927795,0.35348764061927795,179200
1985-10-04 00:00:00-04:00,0.35348756197768555,0.35928205808569946,0.3505895733833313,0.3505895733833313,262400
1985-10-07 00:00:00-04:00,0.3505895733833313,0.3563847989788515,0.3505895733833313,0.3505895733833313,83200
1985-10-08 00:00:00-04:00,0.3505895733833313,0.3563847989788515,0.3505895733833313,0.3505895733833313,108800
1985-10-09 00:00:00-04:00,0.35058953983739227,0.3534875281544544,0.3476922810077667,0.3476922810077667,412800
1985-10-10 00:00:00-04:00,0.3476922810077667,0.3534875281544544,0.3476922810077667,0.3476922810077667,934400
1985-10-11 00:00:00-04:00,0.3505895733833313,0.3563847989788515,0.3505895733833313,0.3505895733833313,2243200
1985-10-14 00:00:00-04:00,0.3621792495250702,0.3708717326033851,0.3621792495250702,0.3621792495250702,361600
1985-10-15 00:00:00-04:00,0.3621793055703488,0.3621793055703488,0.3592820465564728,0.3592820465564728,771200
1985-10-16 00:00:00-04:00,0.3621792495250702,0.3650772375779811,0.3621792495250702,0.3621792495250702,892800
1985-10-17 00:00:00-04:00,0.3795641362667084,0.38535865218542215,0.3795641362667084,0.3795641362667084,1600000
1985-10-18 00:00:00-04:00,0.3795641362667084,0.38535865218542215,0.3795641362667084,0.3795641362667084,736000
1985-10-21 00:00:00-04:00,0.3795644619644588,0.38246172240990517,0.37666720151901245,0.37666720151901245,156800
1985-10-22 00:00:00-04:00,0.37666720151901245,0.38246172240990517,0.37666720151901245,0.37666720151901245,147200
1985-10-23 00:00:00-04:00,0.39405128359794617,0.3969485426613012,0.39405128359794617,0.39405128359794617,1235200
1985-10-24 00:00:00-04:00,0.3795644619644588,0.3795644619644588,0.37666720151901245,0.37666720151901245,1971200
1985-10-25 00:00:00-04:00,0.37666720151901245,0.38246172240990517,0.37666720151901245,0.37666720151901245,329600
1985-10-28 00:00:00-05:00,0.3737690375802073,0.3737690375802073,0.36797451972961426,0.36797451972961426,889600
1985-10-29 00:00:00-05:00,0.36797451972961426,0.37666700388728375,0.36797451972961426,0.36797451972961426,835200
1985-10-30 00:00:00-05:00,0.37376895546913147,0.38246143771720126,0.37376895546913147,0.37376895546913147,1564800
1985-10-31 00:00:00-05:00,0.3795641362667084,0.38246139422606523,0.3795641362667084,0.3795641362667084,796800
1985-11-01 00:00:00-05:00,0.3795644619644588,0.38246172240990517,0.37666720151901245,0.37666720151901245,806400
1985-11-04 00:00:00-05:00,0.37666720151901245,0.38246172240990517,0.37666720151901245,0.37666720151901245,348800
1985-11-05 00:00:00-05:00,0.3795641362667084,0.38246139422606523,0.3795641362667084,0.3795641362667084,912000
1985-11-06 00:00:00-05:00,0.3911539912223816,0.39984647505397425,0.3911539912223816,0.3911539912223816,1648000
1985-11-07 00:00:00-05:00,0.40274378657341003,0.40564104576915677,0.40274378657341003,0.40274378657341003,3670400
1985-11-08 00:00:00-05:00,0.4114360511302948,0.41723056641758327,0.4114360511302948,0.4114360511302948,3062400
1985-11-11 00:00:00-05:00,0.4114360511302948,0.41723056641758327,0.4114360511302948,0.4114360511302948,3395200
1985-11-12 00:00:00-05:00,0.4114360511302948,0.41723056641758327,0.4114360511302948,0.4114360511302948,2217600
1985-11-13 00:00:00-05:00,0.41433340311050415,0.420127919717104,0.41433340311050415,0.41433340311050415,1024000
