Date,Open,High,Low,Close,Volume
2000-06-30 00:00:00-04:00,0.6026704996734895,0.6789267763628106,0.4181795303856865,0.4772166311740875,95540000
2000-07-03 00:00:00-04:00,0.482136500128013,0.5264143223473404,0.4809069542159083,0.5116550326347351,9654000
2000-07-05 00:00:00-04:00,0.5214943982650982,0.5411734126863026,0.5018153369254227,0.5165746212005615,8202000
2000-07-06 00:00:00-04:00,0.5288741159621074,0.5829914861302733,0.516574717916477,0.5805315971374512,8446000
2000-07-07 00:00:00-04:00,0.5854511290956022,0.5952906817205077,0.5411733299573837,0.5460931062698364,4748000
2000-07-10 00:00:00-04:00,0.548553054916061,0.5510129435539416,0.5264141510120828,0.5288740396499634,4172000
2000-07-11 00:00:00-04:00,0.5227246491458848,0.5227246491458848,0.4673769977489313,0.4722967743873596,6186000
2000-07-12 00:00:00-04:00,0.4796765640377998,0.5067352513928597,0.4772166748385245,0.4919759631156921,2454000
2000-07-13 00:00:00-04:00,0.5018155137963419,0.5067352925949139,0.4501580240852873,0.4526179134845733,6010000
2000-07-14 00:00:00-04:00,0.4476981064596527,0.4575376154867757,0.4255591525005261,0.4304789304733276,6308000
2000-07-17 00:00:00-04:00,0.4206395221345436,0.4230994117097673,0.3689820287288117,0.3739017844200134,7264000
2000-07-18 00:00:00-04:00,0.3775919474239633,0.3985005605013749,0.3222442746130272,0.3247041404247284,7556000
2000-07-19 00:00:00-04:00,0.3296238898843473,0.3443831783397477,0.3222442691158894,0.3271640241146087,2886000
2000-07-20 00:00:00-04:00,0.322244131369469,0.344383031129837,0.322244131369469,0.344383031129837,2390000
2000-07-21 00:00:00-04:00,0.3634474591788508,0.3886610312491351,0.3443831880887349,0.3689819872379303,6068000
2000-07-24 00:00:00-04:00,0.3689819968524476,0.3689819968524476,0.3197843972721212,0.3296239078044891,2786000
2000-07-25 00:00:00-04:00,0.3197843805912464,0.3222442698256452,0.3001053370937828,0.3037955462932586,3162000
2000-07-26 00:00:00-04:00,0.2951855739807981,0.3001053288552964,0.2558274880663284,0.2656670212745666,4940000
2000-07-27 00:00:00-04:00,0.2509076197034239,0.2656669011103675,0.2213890803487677,0.233688473701477,3564000
2000-07-28 00:00:00-04:00,0.236148472740383,0.236148472740383,0.186950864478119,0.231228694319725,8902000
2000-07-31 00:00:00-04:00,0.2207743903053523,0.2533676025137639,0.1967903672403231,0.2386083155870437,6476000
2000-08-01 00:00:00-04:00,0.2509076467312637,0.2509076467312637,0.228768745695271,0.2361483871936798,2380000
2000-08-02 00:00:00-04:00,0.2263089393583091,0.2459879826632147,0.2189292951865643,0.231228694319725,2540000
2000-08-03 00:00:00-04:00,0.2312287364335936,0.2324590800699576,0.2189293350603334,0.2287688702344894,1790000
2000-08-04 00:00:00-04:00,0.2361485157502948,0.2361485157502948,0.221389224718684,0.2287688702344894,1170000
2000-08-07 00:00:00-04:00,0.2275393242125028,0.2336886260919442,0.2189293350603334,0.2287688702344894,716000
2000-08-08 00:00:00-04:00,0.2410682716077496,0.2435281378068539,0.2287688702344894,0.2287688702344894,1502000
2000-08-09 00:00:00-04:00,0.228768745695271,0.2410681403728744,0.228768745695271,0.2361483871936798,1366000
2000-08-10 00:00:00-04:00,0.236148472740383,0.236148472740383,0.2263089393583091,0.231228694319725,968000
2000-08-11 00:00:00-04:00,0.2336885286583,0.2336885286583,0.2041699823617305,0.211549624800682,984000
2000-08-14 00:00:00-04:00,0.216469343228109,0.2189292079995723,0.1918705547580792,0.1967903077602386,12756000
2000-08-15 00:00:00-04:00,0.1955607624518478,0.2004805154540072,0.1943304312591589,0.1967903077602386,1364000
2000-08-16 00:00:00-04:00,0.1967903077602386,0.2066298137645574,0.1943304312591589,0.1967903077602386,2280000
2000-08-17 00:00:00-04:00,0.206629886780244,0.2287688183019251,0.1943304999286776,0.2213891744613647,1838000
2000-08-18 00:00:00-04:00,0.2115496626063126,0.2410682141780853,0.2066298844616498,0.2410682141780853,2378000
2000-08-21 00:00:00-04:00,0.2404533676965567,0.2410681403728744,0.2263088573760568,0.2361483871936798,924000
2000-08-22 00:00:00-04:00,0.233688591313793,0.2533676352741715,0.233688591313793,0.2484478801488876,3136000
2000-08-23 00:00:00-04:00,0.2459879688635073,0.2459879688635073,0.2361484594926633,0.2410682141780853,3400000
2000-08-24 00:00:00-04:00,0.2459879590504038,0.2459879590504038,0.2287688066087235,0.2386083155870437,1342000
2000-08-25 00:00:00-04:00,0.2386082727198408,0.2853459906182901,0.2386082727198408,0.2582873106002807,2650000
2000-08-28 00:00:00-04:00,0.2619776152615654,0.2619776152615654,0.2459880054817935,0.2558275163173675,1398000
2000-08-29 00:00:00-04:00,0.2582873943670778,0.268126904768793,0.2582873943670778,0.2607472836971283,1464000
2000-08-30 00:00:00-04:00,0.2841164827802381,0.295185536915669,0.2607472336592031,0.2755064964294433,3900000
2000-08-31 00:00:00-04:00,0.2730466693855869,0.3013356767371288,0.2705867801820533,0.300105333328247,5512000
2000-09-01 00:00:00-04:00,0.297645364896392,0.3050249830425429,0.2804261933307496,0.2951854765415191,1494000
2000-09-05 00:00:00-04:00,0.2902657826589223,0.2902657826589223,0.2705867421726966,0.2755064964294433,1016000
2000-09-06 00:00:00-04:00,0.2705867931298049,0.2755065483130436,0.2509077489376068,0.2509077489376068,1028000
2000-09-07 00:00:00-04:00,0.2558275050370274,0.2656670388979859,0.2509077498361698,0.2607472836971283,530000
2000-09-08 00:00:00-04:00,0.2558274914364631,0.2607472698350136,0.245987981557846,0.245987981557846,494000
