Date,Open,High,Low,Close,Volume
2010-11-18 00:00:00-05:00,26.152046151702226,26.891776711288692,25.322652231978463,25.546812057495117,457044300
2010-11-19 00:00:00-05:00,25.516923721488492,25.778443017761948,24.739833740638,25.59911346435547,107842000
2010-11-22 00:00:00-05:00,25.554287772432374,25.76350324677341,25.262879690215346,25.464624404907227,36650600
2010-11-23 00:00:00-05:00,25.367481882068155,25.39737061482523,24.799607361069462,24.844440460205078,31170200
2010-11-24 00:00:00-05:00,25.20309476925521,25.255398622395337,24.822023432041956,25.016294479370117,26138000
2010-11-26 00:00:00-05:00,24.963993580675144,25.262875220001902,24.814552761011765,25.255401611328125,12301200
2010-11-29 00:00:00-05:00,25.255401611328125,25.262875220001902,24.709945042351364,25.255401611328125,27776900
2010-11-30 00:00:00-05:00,25.053660565861044,25.591646454534555,24.92663770345034,25.55428695678711,57476900
2010-12-01 00:00:00-05:00,25.890519640104635,26.114679403368466,25.71866087624479,25.987653732299805,34633200
2010-12-02 00:00:00-05:00,26.09226769250508,26.137100796053733,25.78591527745608,25.912940979003906,23196100
2010-12-03 00:00:00-05:00,25.81580352783203,25.85316302158021,25.38242826972915,25.81580352783203,19395200
2010-12-06 00:00:00-05:00,25.763504028320312,25.9876638791067,25.711200158148394,25.763504028320312,11676500
2010-12-07 00:00:00-05:00,25.965244841303974,26.069852565904114,25.748555783005564,25.912940979003906,20823000
2010-12-08 00:00:00-05:00,25.860631396449648,25.950294733367112,25.65141599352687,25.741079330444336,12603900
2010-12-09 00:00:00-05:00,25.673843032981825,25.726146907992007,25.120912689570368,25.21057891845703,18402200
2010-12-10 00:00:00-05:00,25.292760486197324,25.397371052650474,25.053656320711674,25.262874603271484,11741700
2010-12-13 00:00:00-05:00,25.374953696989518,25.44220192332071,25.180682626669714,25.255401611328125,11029300
2010-12-14 00:00:00-05:00,25.203098818702472,25.345066035700746,24.99388337252677,25.322650909423828,15165600
2010-12-15 00:00:00-05:00,25.26287465420708,25.412312620177048,25.113433837890625,25.113433837890625,10182700
2010-12-16 00:00:00-05:00,25.083545104558034,25.300234145699573,25.076074346398133,25.113433837890625,9885700
2010-12-17 00:00:00-05:00,25.05365499782013,25.40484046936035,24.799606479112672,25.40484046936035,35681600
2010-12-20 00:00:00-05:00,25.33759287234397,25.442200585503823,25.21057003503455,25.22551155090332,12476400
2010-12-21 00:00:00-05:00,25.300236365509775,25.36001098707301,25.195628640014053,25.292762756347656,9012400
2010-12-22 00:00:00-05:00,25.195625028077632,26.11468214934091,25.05365497781702,26.09226417541504,20935100
2010-12-23 00:00:00-05:00,25.905464053922152,26.54058677967006,25.86810456425377,26.010074615478516,20529200
2010-12-27 00:00:00-05:00,25.711203138026686,26.069859510921912,25.54681789823607,25.85317039489746,7368300
2010-12-28 00:00:00-05:00,26.435980714126167,26.652666907830252,26.20434730320862,26.39114761352539,23489000
2010-12-29 00:00:00-05:00,26.50323955192282,27.123415348316705,26.338854300912256,26.914199829101562,20960800
2010-12-30 00:00:00-05:00,26.973965602165762,27.631503539687444,26.914190980762008,27.511951446533203,16980800
2010-12-31 00:00:00-05:00,27.526897138301678,27.61656049989279,27.325152436961528,27.541841506958008,6163900
2011-01-03 00:00:00-05:00,27.885547601490952,28.393644628127248,27.66885857682477,27.69127655029297,24874900
2011-01-04 00:00:00-05:00,27.721168234627363,28.38617981338078,27.407345043834244,28.318931579589844,32363400
2011-01-05 00:00:00-05:00,27.997637482182178,28.617813164484154,27.997637482182178,28.44595718383789,22503900
2011-01-06 00:00:00-05:00,28.572973224856234,29.499501054490636,28.44594754719976,29.066125869750977,38556900
2011-01-07 00:00:00-05:00,29.02130206687859,29.387432001693096,28.77472424030711,29.12590980529785,19901100
2011-01-10 00:00:00-05:00,29.394900321002744,29.409844689585796,28.722417986499742,28.812084197998047,18341600
2011-01-11 00:00:00-05:00,28.88680944546978,29.462154933936787,28.774728082001186,28.954057693481445,14856500
2011-01-12 00:00:00-05:00,29.103480785055297,29.41730385052976,28.67010281805258,28.856903076171875,16773900
2011-01-13 00:00:00-05:00,28.886798332316886,28.924157822317877,28.475838241613218,28.59539031982422,11358300
2011-01-14 00:00:00-05:00,28.52814835831185,28.744837438355905,28.423540623213892,28.543092727661133,5894200
2011-01-18 00:00:00-05:00,28.43100195106158,28.640220202198787,27.885545477323202,28.416057586669922,8918200
2011-01-19 00:00:00-05:00,28.229256400021065,28.341337704183267,27.840711489363652,27.945322036743164,12667700
2011-01-20 00:00:00-05:00,27.728639056995238,27.863135511058243,27.100989888150078,27.780942916870117,15844900
2011-01-21 00:00:00-05:00,27.893027195325285,28.281569381103136,27.511952918395668,27.82577896118164,9548500
2011-01-24 00:00:00-05:00,28.176960540592717,28.289041876533638,27.668863424928283,28.124656677246094,12202800
2011-01-25 00:00:00-05:00,28.281574222977497,28.759785553395965,28.17696647425537,28.692537307739258,12318700
2011-01-26 00:00:00-05:00,28.954048300974687,29.073600386397107,28.289039647665813,28.31145477294922,11534600
2011-01-27 00:00:00-05:00,28.543091074777415,29.103492066361998,28.416065367837888,28.89427375793457,13950000
2011-01-28 00:00:00-05:00,28.393649571054993,28.408593939186634,26.90671772094453,27.347566604614258,37134600
2011-01-31 00:00:00-05:00,27.564246217061513,27.683798270781452,26.817045168725464,27.26536750793457,13954800
2011-02-01 00:00:00-05:00,27.594143253426918,27.81830306536733,26.996382804803606,27.23548698425293,28091600
2011-02-02 00:00:00-05:00,27.242959006712468,27.3176808477236,26.585423907895226,26.66014289855957,17434700
2011-02-03 00:00:00-05:00,26.876834023237738,26.944082260131836,26.249184762341834,26.944082260131836,19350000
2011-02-04 00:00:00-05:00,27.086050744752132,27.444707074640988,26.81705778474871,27.340099334716797,11115000
2011-02-07 00:00:00-05:00,27.609087303498388,27.713695024511402,27.355038759461088,27.422286987304688,7328800
2011-02-08 00:00:00-05:00,27.624045611698538,27.683820260866394,27.198140903865827,27.564268112182617,6243000
2011-02-09 00:00:00-05:00,27.5119551034491,27.57920334293373,27.108465666541306,27.205602645874023,6399300
2011-02-10 00:00:00-05:00,27.026266030940686,27.377451506987946,26.540586961236443,26.809579849243164,11542400
2011-02-11 00:00:00-05:00,26.71991628140867,27.325150338959766,26.563004698085045,27.23548698425293,13508300
2011-02-14 00:00:00-05:00,27.31020544512682,27.317679053910574,26.503229567624103,27.115934371948242,7121200
2011-02-15 00:00:00-05:00,27.041210389549473,27.205595565585384,26.749802377737723,26.981435775756836,10336500
2011-02-16 00:00:00-05:00,26.981447246685928,27.526904012291965,26.914198996112713,27.45965576171875,8680900
2011-02-17 00:00:00-05:00,27.31020905788276,27.422290401693036,27.123408718430284,27.17571258544922,7463000
2011-02-18 00:00:00-05:00,27.21306527243528,27.46711378452174,27.183179391866368,27.28031349182129,6815800
2011-02-22 00:00:00-05:00,26.794642343222616,27.01133143074369,26.488289886858965,26.727394104003906,13937400
2011-02-23 00:00:00-05:00,26.787169944235394,26.854418186494573,25.255407593162097,25.8456974029541,28192500
2011-02-24 00:00:00-05:00,26.077333699827417,26.152052710289226,23.947807697495342,24.67259407043457,63562800
2011-02-25 00:00:00-05:00,25.15826360311506,25.554282186280226,24.694999646766135,24.844440460205078,29017800
2011-02-28 00:00:00-05:00,25.023771647367838,25.210571963829583,24.553034051787186,25.05365753173828,15886400
2011-03-01 00:00:00-05:00,25.173212436572395,25.21804554366381,24.23173999042827,24.620285034179688,27321600
2011-03-02 00:00:00-05:00,24.582927997845932,24.7846698740869,24.35129453020454,24.567983627319336,14306700
2011-03-03 00:00:00-05:00,24.680063247680664,24.784670995753785,24.39612874586716,24.680063247680664,17614800
2011-03-04 00:00:00-05:00,24.70994218700195,24.717415794812116,23.917907929551895,24.201845169067383,24240900
2011-03-07 00:00:00-05:00,24.171966166582557,24.284047526072612,23.551790435020415,23.68628692626953,15077100
2011-03-08 00:00:00-05:00,23.716172551050036,24.523150015777073,23.678813050668822,24.44843101501465,14509400
2011-03-09 00:00:00-05:00,24.463368380380672,24.478309895977056,23.985157221252038,24.097238540649414,11225600
2011-03-10 00:00:00-05:00,23.514425536779093,23.746058977122306,23.12588192509307,23.477066040039062,38333600
2011-03-11 00:00:00-05:00,23.350040031621486,23.95527409536592,23.342567847790566,23.858137130737305,14024000
2011-03-14 00:00:00-04:00,24.015044069878222,24.13459613769852,23.48453194707228,23.604084014892578,9976500
2011-03-15 00:00:00-04:00,23.148294024776423,24.276569491012282,22.90171767309872,24.171958923339844,21471300
2011-03-16 00:00:00-04:00,24.224270292048157,24.30646290981329,23.46212587569161,23.746063232421875,14148900
2011-03-17 00:00:00-04:00,24.04493697521577,24.20184855704027,23.409815613888075,23.492008209228516,11025600
2011-03-18 00:00:00-04:00,23.7161701292797,23.87308315023955,23.47706593083939,23.798362731933594,9861200
2011-03-21 00:00:00-04:00,24.089769537518634,24.134599788265877,23.33509467934566,23.372455596923828,13196500
2011-03-22 00:00:00-04:00,23.372458758476668,23.424762624987885,22.79711337650636,22.968969345092773,16982100
2011-03-23 00:00:00-04:00,22.864356958251335,23.37245400123942,22.56547676389752,23.28278923034668,23016000
2011-03-24 00:00:00-04:00,23.402345107201388,23.61156198979971,23.34256905862664,23.454648971557617,15743100
2011-03-25 00:00:00-04:00,23.529369646310702,23.686282666271627,23.230489400163027,23.51442527770996,15242300
2011-03-28 00:00:00-04:00,23.596617429330173,23.596617429330173,23.05116081237793,23.05116081237793,10302600
2011-03-29 00:00:00-04:00,23.110934639951363,23.290262766986235,22.924134329476715,23.237958908081055,9756700
2011-03-30 00:00:00-04:00,23.282787867525194,23.641444079756393,23.193124527053943,23.574195861816406,7657000
2011-03-31 00:00:00-04:00,23.46211926177243,23.57419916565564,23.163239043026106,23.18565559387207,8976600
2011-04-01 00:00:00-04:00,23.454643727790657,24.381174411314408,23.043683663864503,24.21678924560547,29883100
2011-04-04 00:00:00-04:00,24.28403775290183,24.448422920570728,24.059877974482752,24.201845169067383,12331400
2011-04-05 00:00:00-04:00,24.149541034591877,24.560501098632812,23.985155868837026,24.560501098632812,10106900
2011-04-06 00:00:00-04:00,24.657638046610334,24.866853457319273,24.298981835246636,24.560501098632812,8160100
2011-04-07 00:00:00-04:00,24.538092293200037,24.538092293200037,23.962746915288328,24.14207649230957,11242400
2011-04-08 00:00:00-04:00,24.209324395668162,24.470843722795927,23.40981777002196,23.551786422729492,16057700
2011-04-11 00:00:00-04:00,23.41728902222075,23.4994816218596,22.82699930694788,22.991384506225586,15179100
2011-04-12 00:00:00-04:00,22.71492652757867,23.417296374122625,22.490766635681624,23.275327682495117,19648600
2011-04-13 00:00:00-04:00,23.33509171132367,23.40233992923771,22.856883428533283,23.05862808227539,13781100
2011-04-14 00:00:00-04:00,22.901716774701985,23.058629769708677,22.677556982033224,22.84941291809082,9044800
2011-04-15 00:00:00-04:00,22.85688624561499,22.954021780588704,22.550533848548223,22.595365524291992,9882800
2011-04-18 00:00:00-04:00,22.460869672703293,22.670086540392784,22.341317584073103,22.39362144470215,12745600
2011-04-19 00:00:00-04:00,22.274069665685293,22.348790078411117,21.795861304517356,22.10968589782715,19914800
2011-04-20 00:00:00-04:00,22.23670902410078,22.699972993776253,21.982660489050385,22.363733291625977,22038100
2011-04-21 00:00:00-04:00,22.453402577357686,23.163244511488895,22.423515261013797,23.125885009765625,18920800
2011-04-25 00:00:00-04:00,23.163243137097332,23.30521180053459,22.65514596283646,23.267850875854492,15442500
2011-04-26 00:00:00-04:00,23.45464595371917,23.544310727631103,23.133349199530155,23.36498260498047,15700000
2011-04-27 00:00:00-04:00,23.514429750569892,23.75353541814359,23.37246249737846,23.746063232421875,14945600
2011-04-28 00:00:00-04:00,23.731111247330873,23.985158354494704,23.52189438976703,23.843191146850586,15810100
2011-04-29 00:00:00-04:00,23.902967426876597,24.343817696378174,23.84319138485784,23.97768783569336,13774600
2011-05-02 00:00:00-04:00,24.21679692607505,24.28404516516169,23.85066841614421,24.044940948486328,11014500
2011-05-03 00:00:00-04:00,24.194378046776578,24.80708286334172,24.179433679257105,24.650171279907227,29894800
2011-05-04 00:00:00-04:00,24.777197699970678,25.008831154392823,24.440956508179518,24.68753433227539,20492000
2011-05-05 00:00:00-04:00,23.95527325576049,24.418537235653904,23.529367343365628,23.925384521484375,26623400
2011-05-06 00:00:00-04:00,24.284039986778264,24.35875896967591,23.790887288752934,23.843191146850586,12801800
2011-05-09 00:00:00-04:00,23.716169718512166,23.955275337984567,23.43223384407547,23.454648971557617,10716400
2011-05-10 00:00:00-04:00,23.51442466118754,23.641448940616545,23.409816934071912,23.619033813476562,7841900
2011-05-11 00:00:00-04:00,23.589146286454017,23.80583536107259,23.24543435106748,23.387401580810547,9073300
2011-05-12 00:00:00-04:00,23.215545287338518,23.611562508580686,23.110937556327677,23.477066040039062,14128200
