Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,1.1281164988910437,1.158605860120645,1.1281164988910437,1.131927728652954,756040
1973-02-22 00:00:00-05:00,1.1357383942572252,1.1700394594780683,1.1357383942572252,1.1433608531951904,180400
1973-02-23 00:00:00-05:00,1.1471724699007593,1.166228623678219,1.1471724699007593,1.1547949314117432,186960
1973-02-26 00:00:00-05:00,1.1547950863387226,1.1738511234562825,1.1547950863387226,1.1700400114059448,280440
1973-02-27 00:00:00-05:00,1.1700394036303892,1.177661742988117,1.1243051290512085,1.1243051290512085,490360
1973-02-28 00:00:00-05:00,1.135078486308422,1.1658599999624617,1.1273829875361463,1.1581645011901855,303400
1973-03-01 00:00:00-05:00,1.1581643811679898,1.1658598791427703,1.1427738666534424,1.1427738666534424,164000
1973-03-02 00:00:00-05:00,1.1427744441719336,1.1735559701919556,1.1158401876485646,1.1735559701919556,359160
1973-03-05 00:00:00-05:00,1.1735559701919556,1.1812514720557754,1.1697082192600456,1.1735559701919556,62320
1973-03-06 00:00:00-05:00,1.1774031510827203,1.1927940270000348,1.1774031510827203,1.1850985288619995,190240
1973-03-07 00:00:00-05:00,1.1850988229200137,1.2004898230150451,1.1812511932550411,1.1927943229675293,375560
1973-03-08 00:00:00-05:00,1.2043378027929186,1.2274238259044934,1.2043378027929186,1.2081855535507202,552680
1973-03-09 00:00:00-05:00,1.208185499032118,1.208185499032118,1.1927944966954207,1.2004899978637695,98400
1973-03-12 00:00:00-05:00,1.2004900303131183,1.2004900303131183,1.18894677824858,1.196642279624939,65600
1973-03-13 00:00:00-05:00,1.1966422472795952,1.2004899978637695,1.1889467461112464,1.2004899978637695,285360
1973-03-14 00:00:00-05:00,1.2004893714796332,1.21588036578571,1.2004893714796332,1.2043371200561523,126280
1973-03-15 00:00:00-05:00,1.2081855535507202,1.2197288058241251,1.2081855535507202,1.2081855535507202,103320
1973-03-16 00:00:00-05:00,1.2043367863026742,1.2043367863026742,1.1658594315593125,1.169707179069519,352600
1973-03-19 00:00:00-05:00,1.1697070854683176,1.1812503270752357,1.146620602254481,1.150468349456787,106600
1973-03-20 00:00:00-05:00,1.150468349456787,1.1620115910637052,1.150468349456787,1.150468349456787,91840
1973-03-21 00:00:00-05:00,1.1504693959231966,1.1735559001365063,1.13892662525177,1.13892662525177,147600
1973-03-22 00:00:00-05:00,1.123535611152029,1.123535611152029,1.1081446084978264,1.111992359161377,226320
1973-03-23 00:00:00-05:00,1.1119919395877118,1.1235351872228982,1.108144190375983,1.1196874380111694,136120
1973-03-26 00:00:00-05:00,1.1196874071443437,1.131230654461313,1.108144159827374,1.12353515625,195160
1973-03-27 00:00:00-05:00,1.135078368678662,1.1504688831932093,1.135078368678662,1.1427738666534424,85280
1973-03-28 00:00:00-05:00,1.142773721781176,1.15816423434463,1.1389259732815744,1.1466209888458252,93480
1973-03-29 00:00:00-05:00,1.1466209888458252,1.1504687373454268,1.1312304762823713,1.1466209888458252,159080
1973-03-30 00:00:00-05:00,1.146621134205819,1.1543166321805995,1.1427738666534424,1.1427738666534424,59040
1973-04-02 00:00:00-05:00,1.1427741121635258,1.1466213805424377,1.1273831129074097,1.1273831129074097,114800
1973-04-03 00:00:00-05:00,1.1273829053556566,1.1427739017782823,1.1196874071443437,1.12353515625,164000
1973-04-04 00:00:00-05:00,1.1273831129074097,1.1427741121635258,1.1273831129074097,1.1273831129074097,83640
1973-04-05 00:00:00-05:00,1.127383088170434,1.135078587629638,1.1158398389816284,1.1158398389816284,136120
1973-04-06 00:00:00-05:00,1.1158396580386871,1.138926152672626,1.1119919089330306,1.12353515625,275520
1973-04-09 00:00:00-05:00,1.1235356224428967,1.13892662525177,1.1042968689318051,1.13892662525177,147600
1973-04-10 00:00:00-05:00,1.1389262356945598,1.1581645011901858,1.1389262356945598,1.1581645011901855,451000
1973-04-11 00:00:00-05:00,1.1581641137023535,1.1774028541963233,1.1504686175047658,1.1620118618011477,252560
1973-04-12 00:00:00-05:00,1.173556378962474,1.1927950199643695,1.173556378962474,1.181251883506775,237800
1973-04-13 00:00:00-05:00,1.181250900151738,1.1966417760690522,1.1774031510827203,1.1850985288619995,241080
1973-04-16 00:00:00-05:00,1.1812514720557754,1.1812514720557754,1.1735559701919556,1.1735559701919556,47560
1973-04-17 00:00:00-05:00,1.173555402013703,1.1850985288619995,1.1697076529446853,1.1850985288619995,124640
1973-04-18 00:00:00-05:00,1.185099515420069,1.185099515420069,1.173556378962474,1.181251883506775,78720
1973-04-19 00:00:00-05:00,1.181251397231028,1.196642279624939,1.1774036465428486,1.196642279624939,282080
1973-04-23 00:00:00-05:00,1.1966422472795952,1.2043377484479438,1.1889467461112464,1.2004899978637695,109880
1973-04-24 00:00:00-05:00,1.2004894386325815,1.2043371874243358,1.1235350645912283,1.1350783109664917,378840
1973-04-25 00:00:00-05:00,1.1350780409330978,1.1350780409330978,1.0927528142929075,1.0927528142929075,213200
1973-04-26 00:00:00-05:00,1.096600823048947,1.1350783109664917,1.096600823048947,1.1350783109664917,264040
1973-04-27 00:00:00-05:00,1.1350788631426811,1.1389266138062315,1.1042968578342756,1.111992359161377,168920
1973-04-30 00:00:00-04:00,1.1119919089330306,1.12353515625,1.0889054142990915,1.12353515625,160720
1973-05-01 00:00:00-04:00,1.12353515625,1.131230654461313,1.1004486616160611,1.12353515625,142680
1973-05-02 00:00:00-04:00,1.1427744879854949,1.1697082641062382,1.1427744879854949,1.1543172597885132,239440
