Date,Open,High,Low,Close,Volume
1995-07-10 00:00:00-04:00,6.354791981833321,6.590154647827148,6.354791981833321,6.590154647827148,5438000
1995-07-11 00:00:00-04:00,6.758271238803864,6.758271238803864,6.657401518821716,6.724647998809815,4907000
1995-07-12 00:00:00-04:00,6.724651920738404,7.027261257171631,6.691028661134711,7.027261257171631,1055800
1995-07-13 00:00:00-04:00,6.993637997567939,7.060884516775324,6.960014737964247,7.027261257171631,1373600
1995-07-14 00:00:00-04:00,6.993632793426514,7.027256028010295,6.960009558842732,6.993632793426514,985600
1995-07-17 00:00:00-04:00,6.993632809551441,6.993632809551441,6.926386340228831,6.960009574890137,947600
1995-07-18 00:00:00-04:00,6.9600116120706685,6.9600116120706685,6.758272145054128,6.791895389556885,727400
1995-07-19 00:00:00-04:00,6.7582724746904885,6.7582724746904885,6.2875470286921455,6.388416767120361,558200
1995-07-20 00:00:00-04:00,6.321170776609391,6.354794025421143,6.321170776609391,6.354794025421143,464600
1995-07-21 00:00:00-04:00,6.388414338462711,6.556530505264361,6.388414338462711,6.489284038543701,721200
1995-07-24 00:00:00-04:00,6.489284038543701,6.590153738624692,6.489284038543701,6.489284038543701,509000
1995-07-25 00:00:00-04:00,6.522908687591553,6.657401650222306,6.489285446933865,6.522908687591553,847000
1995-07-26 00:00:00-04:00,6.590155017909719,6.758271217346192,6.590155017909719,6.758271217346191,1584800
1995-07-27 00:00:00-04:00,6.724646022018876,6.9263854026794425,6.724646022018876,6.926385402679443,2082600
1995-07-28 00:00:00-04:00,6.926386158215945,7.36348819732666,6.825516456882704,7.36348819732666,14640800
1995-07-31 00:00:00-04:00,7.329867897210297,7.329867897210297,7.12812841380084,7.2626214027404785,2544600
1995-08-01 00:00:00-04:00,7.228994873208059,7.228994873208059,7.128125177302831,7.16174840927124,1956000
1995-08-02 00:00:00-04:00,7.161750551515024,7.161750551515024,6.791894889230211,6.825518131256104,2307600
1995-08-03 00:00:00-04:00,6.758270151340045,6.993632793426514,6.758270151340045,6.993632793426514,1762800
1995-08-04 00:00:00-04:00,6.926387857333779,6.960011099359671,6.724648405178427,6.825518131256104,903800
1995-08-07 00:00:00-04:00,6.791894457233487,6.791894457233487,6.6910247375716025,6.758271217346191,837000
1995-08-08 00:00:00-04:00,6.724649937308613,6.758273186995156,6.69102668762207,6.69102668762207,729000
1995-08-09 00:00:00-04:00,6.691024361824502,6.691024361824502,6.55653140982803,6.590154647827148,586600
1995-08-10 00:00:00-04:00,6.590154609294854,6.7582707983074775,6.590154609294854,6.657401084899902,1319400
1995-08-11 00:00:00-04:00,6.657401518821716,6.7918944787979125,6.657401518821716,6.724647998809815,1152000
1995-08-14 00:00:00-04:00,6.72464759982362,6.72464759982362,6.522908171828911,6.590154647827148,379800
1995-08-15 00:00:00-04:00,6.590158898213189,6.657405417582711,6.590158898213189,6.623782157897949,349600
1995-08-16 00:00:00-04:00,6.691024322702428,6.724647560504953,6.6237778470973785,6.657401084899902,440200
1995-08-17 00:00:00-04:00,6.657401497684308,6.758271217346192,6.623778257797014,6.758271217346191,410600
1995-08-18 00:00:00-04:00,6.758270837822739,6.758270837822739,6.55653140982803,6.590154647827148,598800
1995-08-21 00:00:00-04:00,6.623778409564618,6.691024890879995,6.522908687591553,6.522908687591553,440400
1995-08-22 00:00:00-04:00,6.5565329417586335,6.590156187613806,6.388416712482771,6.455663204193115,444200
1995-08-23 00:00:00-04:00,6.489287020668151,6.489287020668151,6.220301030174134,6.354794025421143,193200
1995-08-24 00:00:00-04:00,6.354792179599885,6.354792179599885,6.220299223417877,6.253922462463379,1284000
1995-08-25 00:00:00-04:00,6.253924278985886,6.422040523044647,6.15305453255063,6.354794025421143,733400
1995-08-28 00:00:00-04:00,6.354792179599885,6.354792179599885,6.186675984372375,6.253922462463379,447600
1995-08-29 00:00:00-04:00,6.253922040345239,6.253922040345239,6.08580585646499,6.15305233001709,368600
1995-08-30 00:00:00-04:00,6.085808153410215,6.321170899674699,6.085808153410215,6.220301151275635,398000
1995-08-31 00:00:00-04:00,6.253923864925609,6.287547111511231,6.220300618339987,6.287547111511231,417400
1995-09-01 00:00:00-04:00,6.253922893645916,6.354792617736979,6.253922893645916,6.321169376373291,594600
1995-09-05 00:00:00-04:00,6.388417274232895,6.422040523044647,6.287547527797639,6.354794025421143,487600
1995-09-06 00:00:00-04:00,6.388415790977279,6.455662272987565,6.354792549972135,6.422039031982422,476400
1995-09-07 00:00:00-04:00,6.388415418645387,6.388415418645387,6.220299223417877,6.253922462463379,618000
1995-09-08 00:00:00-04:00,6.253922462463379,6.287545701508881,6.220299223417877,6.253922462463379,1015600
1995-09-11 00:00:00-04:00,6.253923782549407,6.455663259405839,6.220300536406668,6.388416767120361,279000
1995-09-12 00:00:00-04:00,6.388416712482771,6.455663204193115,6.2875469749172535,6.455663204193115,290000
1995-09-13 00:00:00-04:00,6.556531429290772,6.691024381686479,6.556531429290772,6.556531429290772,325000
