Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,1.0699260858852129,1.0826634168624878,1.0699260858852129,1.0826634168624878,111881
1980-03-18 00:00:00-05:00,1.082663612293396,1.120875120162964,1.0699262790169133,1.120875120162964,88594
1980-03-19 00:00:00-05:00,1.1208749194949992,1.1399807929992676,1.1208749194949992,1.1399807929992676,69356
1980-03-20 00:00:00-05:00,1.1463489532470703,1.159086157005932,1.1463489532470703,1.1463489532470703,36450
1980-03-21 00:00:00-05:00,1.1463495407359892,1.1463495407359892,1.120875120162964,1.120875120162964,53663
1980-03-24 00:00:00-05:00,1.1208752295194042,1.1272437737890124,1.0890321392014162,1.0954009294509888,247556
1980-03-25 00:00:00-05:00,1.095400843698446,1.101769387469498,1.082663633166369,1.0890320539474487,21769
1980-03-26 00:00:00-05:00,1.08903147483724,1.1463489532470703,1.08266305744267,1.1463489532470703,187819
1980-03-27 00:00:00-05:00,1.127243663811235,1.127243663811235,1.0954008225799088,1.120875120162964,248569
1980-03-28 00:00:00-05:00,1.1208754207743707,1.1654558532182986,1.1145069984081006,1.159087061882019,174150
1980-03-31 00:00:00-05:00,1.1590869084736275,1.16545569896698,1.1399811519435052,1.16545569896698,74419
1980-04-01 00:00:00-05:00,1.165455198228363,1.1718237400054932,1.1590864104713643,1.1718237400054932,43031
1980-04-02 00:00:00-05:00,1.1718239379267683,1.1718239379267683,1.146349397545791,1.152718186378479,63281
1980-04-03 00:00:00-05:00,1.1718237400054932,1.1718237400054932,1.1718237400054932,1.1718237400054932,28350
1980-04-07 00:00:00-05:00,1.1654549433702237,1.1654549433702237,1.133611872478116,1.1463489532470703,90113
1980-04-08 00:00:00-05:00,1.152718486950236,1.1718242434803583,1.152718486950236,1.16545569896698,15694
1980-04-09 00:00:00-05:00,1.165455198228363,1.1718237400054932,1.165455198228363,1.1718237400054932,115425
1980-04-10 00:00:00-05:00,1.1718237400054932,1.1718237400054932,1.165455198228363,1.1718237400054932,90619
1980-04-11 00:00:00-05:00,1.1590865686995755,1.1590865686995755,1.1272434864971874,1.1336122751235962,135675
1980-04-14 00:00:00-05:00,1.1336117549332334,1.1336117549332334,1.0380825521623918,1.050819754600525,41006
1980-04-15 00:00:00-05:00,1.050820443830704,1.0571889877319336,1.050820443830704,1.0571889877319336,245025
