Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.2273902744054794,0.237966555682823,0.2273902744054794,0.2273902744054794,104000
1980-03-18 00:00:00-05:00,0.2273902955362078,0.2353224946234102,0.2247462123632431,0.2247462123632431,30000
1980-03-19 00:00:00-05:00,0.2300343513488769,0.2406106587262945,0.2300343513488769,0.2300343513488769,100000
1980-03-20 00:00:00-05:00,0.2300343513488769,0.2406106587262945,0.2300343513488769,0.2300343513488769,38000
1980-03-21 00:00:00-05:00,0.2300343513488769,0.2406106587262945,0.2300343513488769,0.2300343513488769,54000
1980-03-24 00:00:00-05:00,0.2300343513488769,0.2406106587262945,0.2300343513488769,0.2300343513488769,40000
1980-03-25 00:00:00-05:00,0.230034437112108,0.2326785212462119,0.2221022099256515,0.2221022099256515,72000
1980-03-26 00:00:00-05:00,0.2221022099256515,0.2326785212462119,0.2221022099256515,0.2221022099256515,6000
1980-03-27 00:00:00-05:00,0.2115258130465785,0.2115258130465785,0.2009495198726654,0.2009495198726654,136000
1980-03-28 00:00:00-05:00,0.206237718462944,0.2168140013724909,0.206237718462944,0.206237718462944,94000
1980-03-31 00:00:00-05:00,0.206237718462944,0.2168140013724909,0.206237718462944,0.206237718462944,88000
1980-04-01 00:00:00-05:00,0.2088816612958908,0.2194579503376921,0.2088816612958908,0.2088816612958908,36000
1980-04-02 00:00:00-05:00,0.2115258425474167,0.2221021245884493,0.2115258425474167,0.2115258425474167,74000
1980-04-03 00:00:00-05:00,0.2115257304043621,0.2194579503376921,0.2088816612958908,0.2088816612958908,28000
1980-04-07 00:00:00-05:00,0.2088817429050805,0.2115258130465785,0.2009495198726654,0.2009495198726654,84000
1980-04-08 00:00:00-05:00,0.2009495198726654,0.2115258130465785,0.2009495198726654,0.2009495198726654,32000
1980-04-09 00:00:00-05:00,0.2035935819149017,0.2141698872759943,0.2035935819149017,0.2035935819149017,14000
1980-04-10 00:00:00-05:00,0.206237718462944,0.2168140013724909,0.206237718462944,0.206237718462944,24000
1980-04-11 00:00:00-05:00,0.206237718462944,0.2168140013724909,0.206237718462944,0.206237718462944,80000
1980-04-14 00:00:00-05:00,0.206237718462944,0.2168140013724909,0.206237718462944,0.206237718462944,46000
1980-04-15 00:00:00-05:00,0.2062377276784389,0.2088817985239728,0.1983055025339126,0.1983055025339126,46000
1980-04-16 00:00:00-05:00,0.2009495198726654,0.2115258130465785,0.2009495198726654,0.2009495198726654,34000
1980-04-17 00:00:00-05:00,0.206237718462944,0.2168140013724909,0.206237718462944,0.206237718462944,152000
1980-04-18 00:00:00-05:00,0.2115258425474167,0.2221021245884493,0.2115258425474167,0.2115258425474167,22000
1980-04-21 00:00:00-05:00,0.2115258599177174,0.2168140013724909,0.206237718462944,0.206237718462944,8000
1980-04-22 00:00:00-05:00,0.206237718462944,0.2168140013724909,0.206237718462944,0.206237718462944,10000
1980-04-23 00:00:00-05:00,0.2168139666318893,0.2273902730626177,0.2168139666318893,0.2168139666318893,84000
