Date,Open,High,Low,Close,Volume
1988-07-14 00:00:00-04:00,54.02400207519531,54.02400207519531,54.02400207519531,54.02400207519531,195
1988-07-15 00:00:00-04:00,52.53714370727539,52.53714370727539,52.53714370727539,52.53714370727539,345
1988-07-18 00:00:00-04:00,51.050235748291016,51.050235748291016,51.050235748291016,51.050235748291016,405
1988-07-19 00:00:00-04:00,51.54586410522461,51.54586410522461,51.54586410522461,51.54586410522461,435
1988-07-20 00:00:00-04:00,51.54586410522461,51.54586410522461,51.050233807082485,51.54586410522461,330
1988-07-21 00:00:00-04:00,51.54586410522461,51.54586410522461,51.54586410522461,51.54586410522461,600
1988-07-22 00:00:00-04:00,51.050235748291016,51.050235748291016,51.050235748291016,51.050235748291016,675
1988-07-25 00:00:00-04:00,51.050235748291016,51.050235748291016,51.050235748291016,51.050235748291016,30
1988-07-26 00:00:00-04:00,51.050235748291016,51.050235748291016,51.050235748291016,51.050235748291016,60
1988-07-27 00:00:00-04:00,51.050235748291016,51.050235748291016,51.050235748291016,51.050235748291016,45
1988-07-28 00:00:00-04:00,51.050235748291016,51.050235748291016,51.050235748291016,51.050235748291016,0
1988-07-29 00:00:00-04:00,51.050235748291016,51.050235748291016,50.554600893643546,51.050235748291016,405
1988-08-01 00:00:00-04:00,51.54586410522461,51.54586410522461,51.54586410522461,51.54586410522461,15
1988-08-02 00:00:00-04:00,50.55458831787109,50.55458831787109,50.55458831787109,50.55458831787109,450
1988-08-03 00:00:00-04:00,50.55458831787109,50.55458831787109,50.55458831787109,50.55458831787109,0
1988-08-04 00:00:00-04:00,51.54586410522461,51.54586410522461,51.54586410522461,51.54586410522461,15
1988-08-05 00:00:00-04:00,51.54586410522461,51.54586410522461,51.54586410522461,51.54586410522461,0
1988-08-08 00:00:00-04:00,51.54586410522461,51.54586410522461,51.54586410522461,51.54586410522461,0
1988-08-09 00:00:00-04:00,50.0589464684368,50.0589464684368,49.56331634521485,49.56331634521485,1725
1988-08-10 00:00:00-04:00,48.57204998375113,48.57204998375113,48.076419830322266,48.076419830322266,300
1988-08-11 00:00:00-04:00,48.57207107543945,48.57207107543945,48.57207107543945,48.57207107543945,330
1988-08-12 00:00:00-04:00,48.57207107543945,48.57207107543945,48.57207107543945,48.57207107543945,150
1988-08-15 00:00:00-04:00,47.58080291748047,47.58080291748047,47.58080291748047,47.58080291748047,300
1988-08-16 00:00:00-04:00,47.58080291748047,47.58080291748047,47.58080291748047,47.58080291748047,0
1988-08-17 00:00:00-04:00,47.58080291748047,48.076437793757215,47.58080291748047,47.58080291748047,975
1988-08-18 00:00:00-04:00,47.58080291748047,47.58080291748047,47.58080291748047,47.58080291748047,0
1988-08-19 00:00:00-04:00,47.58080291748047,47.58080291748047,47.58080291748047,47.58080291748047,15
1988-08-22 00:00:00-04:00,47.58080291748047,47.58080291748047,47.58080291748047,47.58080291748047,0
1988-08-23 00:00:00-04:00,48.076419830322266,48.076419830322266,48.076419830322266,48.076419830322266,30
1988-08-24 00:00:00-04:00,48.076419830322266,48.076419830322266,48.076419830322266,48.076419830322266,0
1988-08-25 00:00:00-04:00,48.076419830322266,48.076419830322266,48.076419830322266,48.076419830322266,0
1988-08-26 00:00:00-04:00,48.076419830322266,48.076419830322266,48.076419830322266,48.076419830322266,0
1988-08-29 00:00:00-04:00,48.076419830322266,48.076419830322266,48.076419830322266,48.076419830322266,0
1988-08-30 00:00:00-04:00,43.61572647094727,43.61572647094727,43.61572647094727,43.61572647094727,15
1988-08-31 00:00:00-04:00,43.61572647094727,43.61572647094727,43.61572647094727,43.61572647094727,15
1988-09-01 00:00:00-04:00,43.61572647094727,43.61572647094727,43.61572647094727,43.61572647094727,0
1988-09-02 00:00:00-04:00,43.61572647094727,43.61572647094727,43.61572647094727,43.61572647094727,0
1988-09-06 00:00:00-04:00,43.61572647094727,43.61572647094727,43.61572647094727,43.61572647094727,0
1988-09-07 00:00:00-04:00,43.61572647094727,43.61572647094727,43.61572647094727,43.61572647094727,0
1988-09-08 00:00:00-04:00,43.61572647094727,43.61572647094727,43.61572647094727,43.61572647094727,0
1988-09-09 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,375
1988-09-12 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,0
1988-09-13 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,0
1988-09-14 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,0
1988-09-15 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,0
1988-09-16 00:00:00-04:00,44.11136245727539,44.11136245727539,44.11136245727539,44.11136245727539,15
1988-09-19 00:00:00-04:00,44.11136245727539,44.11136245727539,44.11136245727539,44.11136245727539,0
1988-09-20 00:00:00-04:00,44.11136245727539,44.11136245727539,44.11136245727539,44.11136245727539,0
1988-09-21 00:00:00-04:00,44.11136245727539,44.11136245727539,44.11136245727539,44.11136245727539,0
1988-09-22 00:00:00-04:00,44.11136245727539,44.11136245727539,44.11136245727539,44.11136245727539,0
1988-09-23 00:00:00-04:00,44.11136245727539,44.11136245727539,44.11136245727539,44.11136245727539,0
1988-09-26 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,45
1988-09-27 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,0
1988-09-28 00:00:00-04:00,42.128824883713136,42.128824883713136,41.6331901550293,41.6331901550293,135
1988-09-29 00:00:00-04:00,41.6331901550293,41.6331901550293,41.6331901550293,41.6331901550293,0
1988-09-30 00:00:00-04:00,41.6331901550293,42.128824883713136,41.6331901550293,41.6331901550293,840
1988-10-03 00:00:00-04:00,41.6331901550293,41.6331901550293,41.6331901550293,41.6331901550293,0
1988-10-04 00:00:00-04:00,41.6331901550293,41.6331901550293,41.6331901550293,41.6331901550293,0
1988-10-05 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,30
1988-10-06 00:00:00-04:00,42.62446212768555,42.62446212768555,42.62446212768555,42.62446212768555,0
