Date,Open,High,Low,Close,Volume
1998-03-25 00:00:00-05:00,18.626890182495117,20.722415328025818,18.510472118854523,18.626890182495117,3980200
1998-03-26 00:00:00-05:00,19.558229446411133,19.907483543668473,18.51046715463911,19.558229446411133,664200
1998-03-27 00:00:00-05:00,19.791067123413086,20.256739291022807,19.50048743502326,19.791067123413086,276400
1998-03-30 00:00:00-05:00,19.446468150406766,19.79106632210094,19.092558098967963,19.67464828491211,376200
1998-03-31 00:00:00-05:00,19.791063558181254,20.02389960004221,19.558227516320297,19.966156005859375,452300
1998-04-01 00:00:00-05:00,19.674652453668102,19.674652453668102,19.32539826810003,19.441816329956055,146300
1998-04-02 00:00:00-05:00,19.44646893776662,19.791067123413086,19.2676513512184,19.791067123413086,85600
1998-04-03 00:00:00-05:00,19.55823303222656,20.489577462332587,19.267653314232092,20.373159408569336,225000
1998-04-06 00:00:00-04:00,20.48957117176589,21.01391766913295,20.48957117176589,20.838825225830078,124000
1998-04-07 00:00:00-04:00,20.61065131997292,21.01392398134891,20.60599537946861,20.78108787536621,122900
1998-04-08 00:00:00-04:00,20.61065145663102,20.838831623622347,20.023905247279576,20.373159408569336,55800
1998-04-09 00:00:00-04:00,20.256742130626332,20.489578247070312,20.140324072404344,20.489578247070312,39600
1998-04-13 00:00:00-04:00,20.605993910331946,20.605993910331946,20.140321731567383,20.140321731567383,100800
1998-04-14 00:00:00-04:00,20.256739776258524,20.373157820949665,20.140321731567383,20.140321731567383,57300
1998-04-15 00:00:00-04:00,20.14497466751939,20.256736755371094,20.023900700711657,20.256736755371094,108200
1998-04-16 00:00:00-04:00,20.256736755371094,20.256736755371094,20.140318728041375,20.256736755371094,32200
1998-04-17 00:00:00-04:00,20.144974903993106,20.43182945251465,20.023900935764136,20.43182945251465,47800
1998-04-20 00:00:00-04:00,20.144974903993106,20.489573050549346,19.805967082392726,20.43182945251465,237500
1998-04-21 00:00:00-04:00,20.61065274651517,21.420923233032227,20.48957874463952,21.420923233032227,234500
1998-04-22 00:00:00-04:00,21.5373322168986,21.5373322168986,20.023898061116537,20.955242156982422,132900
1998-04-23 00:00:00-04:00,21.30449676513672,21.30449676513672,20.95524271980661,21.30449676513672,27400
1998-04-24 00:00:00-04:00,21.18808364868164,21.18808364868164,20.83882952260447,21.18808364868164,7400
1998-04-27 00:00:00-04:00,20.8434844045982,20.897502899169922,20.48957435642071,20.897502899169922,101500
1998-04-28 00:00:00-04:00,20.610649850504302,20.83882999971423,20.140321731567383,20.140321731567383,73100
1998-04-29 00:00:00-04:00,20.37780935628985,20.838825495229603,20.373153417123913,20.605989456176758,74900
1998-04-30 00:00:00-04:00,20.955242156982422,20.955242156982422,20.605988121032716,20.955242156982422,16200
1998-05-01 00:00:00-04:00,20.722412109375,20.95524820049157,20.722412109375,20.722412109375,74100
1998-05-04 00:00:00-04:00,20.722412109375,20.838830154933287,20.605994063816713,20.722412109375,179000
1998-05-05 00:00:00-04:00,20.72241228784037,20.72241228784037,19.79106791535316,19.907485961914062,241800
1998-05-06 00:00:00-04:00,19.912141642273053,20.256739837211015,19.6746496120038,19.73332405090332,39900
1998-05-07 00:00:00-04:00,19.907488577380153,19.907488577380153,19.32539826810003,19.441816329956055,40300
1998-05-08 00:00:00-04:00,19.674645560128347,19.674645560128347,18.743301391601562,18.743301391601562,72600
1998-05-11 00:00:00-04:00,19.148431483233182,19.151225756727047,18.743297354575315,18.976133346557617,154100
1998-05-12 00:00:00-04:00,19.14844261021335,19.151236885330945,18.626890182495117,18.626890182495117,53900
1998-05-13 00:00:00-04:00,18.74796003946585,19.092558213222173,18.74330409956567,18.859722137451172,123300
1998-05-14 00:00:00-04:00,19.092555454799108,19.092555454799108,18.743301391601562,18.743301391601562,29600
1998-05-15 00:00:00-04:00,18.859715350566468,19.09255134254877,18.743297354575315,18.976133346557617,54100
1998-05-18 00:00:00-04:00,18.626890182495117,18.859726309776306,18.626890182495117,18.626890182495117,12200
1998-05-19 00:00:00-04:00,18.626879358584166,19.325387334531072,18.626879358584166,18.976133346557617,38700
1998-05-20 00:00:00-04:00,18.9807892847823,19.20896933853992,18.859715350566468,18.976133346557617,114300
1998-05-21 00:00:00-04:00,18.980796650361036,19.208976792664927,18.743304627994263,18.801979064941406,157400
1998-05-22 00:00:00-04:00,19.092558213222173,19.092558213222173,18.74330409956567,18.859722137451172,7000
1998-05-26 00:00:00-04:00,19.092554301600302,19.092554301600302,18.04479217529297,18.04479217529297,182300
1998-05-27 00:00:00-04:00,18.044793543062713,18.044793543062713,17.579121451628836,17.695539474487305,132000
1998-05-28 00:00:00-04:00,17.583784602921874,18.044800944142526,17.579128661713042,17.928382873535156,97900
1998-05-29 00:00:00-04:00,17.928374975155563,18.161211013793945,17.81195695583637,18.161211013793945,4700
1998-06-01 00:00:00-04:00,17.92837494554506,18.16121098379889,17.754213333129883,17.754213333129883,178500
1998-06-02 00:00:00-04:00,18.161219014749896,18.161219014749896,17.695546732320413,17.928382873535156,6800
1998-06-03 00:00:00-04:00,17.816613436644968,18.16121156592118,17.695539474487305,17.695539474487305,397200
1998-06-04 00:00:00-04:00,17.695539474487305,18.16121156592118,17.695539474487305,17.695539474487305,10100
1998-06-05 00:00:00-04:00,18.049453509661554,18.277633666992188,17.928379520489152,18.277633666992188,17900
1998-06-08 00:00:00-04:00,18.049453509661554,18.277633666992188,18.044797569323496,18.277633666992188,267800
1998-06-09 00:00:00-04:00,18.394054412841797,18.394054412841797,18.277636346937737,18.394054412841797,19400
1998-06-10 00:00:00-04:00,18.394053366126084,19.208979781081037,18.336309752922162,19.092561721801758,238900
1998-06-11 00:00:00-04:00,19.21363572183682,19.325397840360313,18.976143662522478,19.092561721801758,18800
1998-06-12 00:00:00-04:00,19.20896933853992,19.20896933853992,18.976133346557617,18.976133346557617,136400
1998-06-15 00:00:00-04:00,19.208976251107675,19.208976251107675,18.859722137451172,18.859722137451172,185000
1998-06-16 00:00:00-04:00,19.208974838256836,19.208974838256836,18.74330272096576,19.208974838256836,132100
1998-06-17 00:00:00-04:00,19.208979781081037,19.208979781081037,18.8597256032432,19.092561721801758,147500
1998-06-18 00:00:00-04:00,19.446467353673576,19.558229446411133,18.976139284315565,19.558229446411133,69300
1998-06-19 00:00:00-04:00,19.446468150406766,19.67464828491211,19.208976136156792,19.67464828491211,24600
1998-06-22 00:00:00-04:00,19.55823024772328,19.67464828491211,19.32539417334562,19.67464828491211,15200
1998-06-23 00:00:00-04:00,19.79106972016484,19.79106972016484,19.208979434277637,19.325397491455078,8500
1998-06-24 00:00:00-04:00,19.55823108968232,19.55823108968232,19.32539500528134,19.384069442749023,87000
1998-06-25 00:00:00-04:00,19.558229446411133,19.907483543668473,19.558229446411133,19.558229446411133,50400
1998-06-26 00:00:00-04:00,19.907485165315517,19.907485165315517,19.325394955803368,19.791067123413086,17600
1998-06-29 00:00:00-04:00,19.791067123413086,19.907485165315517,19.325394955803368,19.791067123413086,31200
1998-06-30 00:00:00-04:00,20.256740101596765,20.256740101596765,19.79106791535316,19.907485961914062,122700
1998-07-01 00:00:00-04:00,19.791064646052217,20.256736755371094,19.674646618722498,20.256736755371094,32900
1998-07-02 00:00:00-04:00,20.256739776258524,20.373157820949665,20.023903686876242,20.140321731567383,41000
1998-07-06 00:00:00-04:00,20.023904008474965,20.023904008474965,19.79106791535316,19.907485961914062,6000
1998-07-07 00:00:00-04:00,19.679302838301865,20.023900985717773,19.67464689875758,20.023900985717773,15600
1998-07-08 00:00:00-04:00,20.023900985717773,20.023900985717773,19.67464689875758,20.023900985717773,8100
1998-07-09 00:00:00-04:00,20.023904218776067,20.082578659057617,19.907486170992485,20.082578659057617,101700
1998-07-10 00:00:00-04:00,20.144979241578007,20.373159408569336,20.023905247279576,20.373159408569336,23200
1998-07-13 00:00:00-04:00,20.489571436650337,20.605989456176758,20.023899358544647,20.605989456176758,82400
1998-07-14 00:00:00-04:00,20.605989456176758,20.605989456176758,20.25673539759749,20.605989456176758,53100
1998-07-15 00:00:00-04:00,21.309152704126028,21.886586840686903,21.188078750026683,21.30449676513672,855500
1998-07-16 00:00:00-04:00,21.774827709194287,22.41093635559082,21.304499646161975,22.41093635559082,114700
1998-07-17 00:00:00-04:00,22.81793506543621,23.109445571899414,22.585098993339923,23.109445571899414,105000
1998-07-20 00:00:00-04:00,24.80169231691407,25.903472900390625,24.797036378082545,25.903472900390625,699200
1998-07-21 00:00:00-04:00,25.50020912332661,25.611971233962873,25.146299029709002,25.379135131835938,133700
1998-07-22 00:00:00-04:00,25.03453046838487,25.495546613420757,25.029874529157365,25.262710571289062,42100
1998-07-23 00:00:00-04:00,25.034529920779747,25.379128037212052,24.73929435162855,24.913455963134766,222000
1998-07-24 00:00:00-04:00,24.79703988890717,24.79703988890717,24.09853172302246,24.09853172302246,86700
1998-07-27 00:00:00-04:00,23.74928238142782,23.74928238142782,23.167192126981064,23.400028228759766,81100
1998-07-28 00:00:00-04:00,23.40002646888654,23.40002646888654,22.46868213181643,22.585100173950195,53200
1998-07-29 00:00:00-04:00,22.468680013424503,22.468680013424503,22.003007888793945,22.003007888793945,54100
1998-07-30 00:00:00-04:00,22.352265194907705,22.46868324279785,22.119429099127416,22.46868324279785,19700
1998-07-31 00:00:00-04:00,22.473338388204866,22.585100491841636,22.352264404296875,22.352264404296875,70400
1998-08-03 00:00:00-04:00,22.24050532126112,22.46868549966063,22.17810576713823,22.235849380493164,128500
1998-08-04 00:00:00-04:00,22.352267440076897,22.352267440076897,22.003013261325698,22.235849380493164,107500
1998-08-05 00:00:00-04:00,22.007668107354913,22.23584827440394,15.30943949015262,15.425857543945312,1262600
1998-08-06 00:00:00-04:00,14.324076065294765,15.949271833089957,13.155238811234783,15.483599662780762,2081500
1998-08-07 00:00:00-04:00,16.065690907156107,16.53136310736353,15.36718260684497,15.775111198425293,505700
1998-08-10 00:00:00-04:00,16.065691161329728,16.182109213223423,15.600018953754953,15.949273109436035,316200
1998-08-11 00:00:00-04:00,15.42305879871834,15.775107132937062,15.25076062643706,15.600014686584473,338200
1998-08-12 00:00:00-04:00,16.065686666048492,18.626883091070713,16.065686666048492,18.161211013793945,512400
1998-08-13 00:00:00-04:00,18.04945480317496,19.79106972016484,17.811962748148357,19.325397491455078,353100
1998-08-14 00:00:00-04:00,18.859725262745318,19.79106972016484,18.394053034035558,19.325397491455078,42300
1998-08-17 00:00:00-04:00,18.626879358584166,19.09255134254877,18.510461362593013,18.976133346557617,13400
1998-08-18 00:00:00-04:00,18.626883370535715,18.976137433733257,18.626883370535715,18.743301391601562,139900
1998-08-19 00:00:00-04:00,18.74330861055398,18.74330861055398,18.394054412841797,18.394054412841797,11900
1998-08-20 00:00:00-04:00,18.626883370535715,19.092555454799108,18.394047328404017,18.743301391601562,119100
1998-08-21 00:00:00-04:00,18.394054055213928,18.859726309776306,18.394054055213928,18.626890182495117,18200
1998-08-24 00:00:00-04:00,18.8597256032432,19.674652018198152,18.394053366126084,19.092561721801758,64900
1998-08-25 00:00:00-04:00,19.446466836460097,19.79106498487068,18.85972075028853,19.208974838256836,50900
1998-08-26 00:00:00-04:00,18.62688518705822,19.558229446411133,18.62688518705822,19.558229446411133,65200
1998-08-27 00:00:00-04:00,18.394049494521422,18.626885564072325,18.16121342497052,18.510467529296875,114100
1998-08-28 00:00:00-04:00,17.81661289499402,18.510465071751522,17.81195695583637,18.161211013793945,17800
1998-08-31 00:00:00-04:00,18.16120590209961,18.394041875203452,17.346279996236166,17.462697982788086,44600
1998-09-01 00:00:00-04:00,17.695542493403355,18.04479662156263,17.52138084569323,17.579124450683594,412200
1998-09-02 00:00:00-04:00,18.626885564072325,18.626885564072325,18.044795390195066,18.510467529296875,284600
1998-09-03 00:00:00-04:00,18.161206212207798,18.161206212207798,17.462698280969036,17.63779067993164,16500
1998-09-04 00:00:00-04:00,17.6373291015625,18.16121016398515,17.6373291015625,17.6373291015625,66300
1998-09-08 00:00:00-04:00,17.811957497345773,17.811957497345773,17.346285405911896,17.695539474487305,88200
1998-09-09 00:00:00-04:00,17.695541174233366,17.695541174233366,17.11345100402832,17.11345100402832,40400
1998-09-10 00:00:00-04:00,16.414940141087815,16.997030217012913,15.716432049977694,16.182104110717773,120600
1998-09-11 00:00:00-04:00,15.60001636558855,16.88061472395776,15.60001636558855,16.531360626220703,27700
1998-09-14 00:00:00-04:00,16.764197898038088,17.579124184748274,16.1821076932451,17.40496253967285,10500
1998-09-15 00:00:00-04:00,17.118099960979503,17.57911596934001,16.880608050028485,17.462697982788086,279200
1998-09-16 00:00:00-04:00,17.462706565856934,17.462706565856934,16.64778025945028,16.764198303222656,6600
1998-09-17 00:00:00-04:00,16.531357701619466,16.531357701619466,15.716431617736816,15.716431617736816,114300
1998-09-18 00:00:00-04:00,16.186758051574273,17.2298641204834,15.716430109900397,17.2298641204834,198700
1998-09-21 00:00:00-04:00,15.953927936951612,16.764198303222656,15.949271996816,16.764198303222656,9900
1998-09-22 00:00:00-04:00,16.764196108465324,16.997032165527344,16.647778079934316,16.997032165527344,11200
1998-09-23 00:00:00-04:00,16.41960011204113,17.229870478312176,16.357200566393054,16.764198303222656,34700
1998-09-24 00:00:00-04:00,16.885266056458736,17.695536123739707,16.531356115598935,17.2298641204834,48400
1998-09-25 00:00:00-04:00,16.885271366816003,20.373156549748124,16.88061542693416,19.470684051513672,376400
1998-09-28 00:00:00-04:00,19.179867474238076,20.955242156982422,18.85971794128418,20.955242156982422,163900
1998-09-29 00:00:00-04:00,21.53733536254528,21.53733536254528,19.791064927744312,20.023900985717773,133900
1998-09-30 00:00:00-04:00,20.140323301042827,20.373159408569336,19.55823303222656,20.373159408569336,202900
1998-10-01 00:00:00-04:00,19.55823439181208,20.256742762948225,19.441816329956055,19.441816329956055,48400
1998-10-02 00:00:00-04:00,18.8597256032432,19.558233958918873,18.161217247567524,19.092561721801758,18500
1998-10-05 00:00:00-04:00,18.626887813495223,18.626887813495223,17.811961471654808,18.277633666992188,167200
1998-10-06 00:00:00-04:00,17.695540284798817,18.044794369367214,17.695540284798817,17.81195831298828,2700
1998-10-07 00:00:00-04:00,18.161210189327118,18.161210189327118,17.811956147224674,18.04479217529297,34800
