Date,Open,High,Low,Close,Volume
2018-01-19 00:00:00-05:00,9.89603751587964,10.14637257660237,9.387545752697248,9.692641258239746,68187400
2018-01-22 00:00:00-05:00,9.481423065769448,9.528361132426316,8.699127425893534,8.957284927368164,26132900
2018-01-23 00:00:00-05:00,8.972929921255734,9.48142171638504,8.957283652578448,9.317139625549316,8272100
2018-01-24 00:00:00-05:00,9.317139625549316,9.50019694037572,8.839939621719425,9.317139625549316,10369000
2018-01-25 00:00:00-05:00,9.317138815115682,9.34060747003508,9.074627640153366,9.30931568145752,9448600
2018-01-26 00:00:00-05:00,9.238909716699329,9.324961948773844,9.191971660805445,9.30931568145752,7910600
2018-01-29 00:00:00-05:00,9.301495570707557,9.56747546569677,9.27020377447028,9.4501314163208,9508400
2018-01-30 00:00:00-05:00,9.38754633588318,9.700464248657228,9.317139618995231,9.700464248657228,5638800
2018-01-31 00:00:00-05:00,9.747401696693798,9.83345393079082,9.70046363969672,9.763047218322754,6624700
2018-02-01 00:00:00-05:00,9.763048742881544,10.021206977595783,9.739580083745786,9.974268913269045,6075100
2018-02-02 00:00:00-05:00,9.88821542700362,10.130726615155105,9.85692363672423,10.060319900512695,6012400
2018-02-05 00:00:00-05:00,10.01338318728384,10.052498113987347,9.747402580966204,9.888216018676758,4006400
2018-02-06 00:00:00-05:00,9.544004499757364,9.778693287877442,9.497067189766405,9.622234344482422,4608500
2018-02-07 00:00:00-05:00,9.559652403649933,9.80998675593693,9.544006133604386,9.786518096923828,2671200
2018-02-08 00:00:00-05:00,9.83345519780348,9.83345519780348,9.598767120744514,9.676996231079102,4065800
2018-02-09 00:00:00-05:00,9.6926421312144,9.919507810828527,9.504890632248602,9.888216018676758,4091500
2018-02-12 00:00:00-05:00,9.888215236994268,9.989913739961851,9.755224944348589,9.919507026672363,2783100
2018-02-13 00:00:00-05:00,10.16984296476397,10.185489235123963,9.457954076599329,9.504891395568848,6081700
2018-02-14 00:00:00-05:00,9.52836009697085,9.536182485517546,9.207619038845786,9.340608596801758,5808100
2018-02-15 00:00:00-05:00,9.340607706438078,9.371117630055055,8.746063708417031,9.145033836364746,5526000
2018-02-16 00:00:00-05:00,9.199797262193412,9.309318178564933,9.03942670945915,9.05898380279541,1617300
2018-02-20 00:00:00-05:00,9.01986493053196,9.145032063748452,8.933812712959359,9.066802978515623,1824400
2018-02-21 00:00:00-05:00,9.129387186799775,9.176324492027558,9.035511830289204,9.113740921020508,2562200
2018-02-22 00:00:00-05:00,9.121565743414177,9.387546342486791,9.066805295153983,9.317139625549316,2007200
2018-02-23 00:00:00-05:00,9.309316025330494,9.457952586105645,9.160680210610462,9.371899604797363,3210000
2018-02-26 00:00:00-05:00,9.411016011574578,9.540094757823605,9.28584883291555,9.504891395568848,1639700
2018-02-27 00:00:00-05:00,9.49706740609852,9.684818142449288,8.972929374244629,9.074627876281738,1849200
2018-02-28 00:00:00-05:00,8.902522749450611,8.902522749450611,8.25321755362211,8.261040687561035,6566400
2018-03-01 00:00:00-05:00,8.36273800637043,8.472259637611517,8.26886264218739,8.354915618896484,2502000
2018-03-02 00:00:00-05:00,8.362741662938731,8.730420892962911,8.276689394658774,8.660014152526855,3135000
2018-03-05 00:00:00-05:00,8.589601880537286,8.80082196582341,8.386205673217773,8.386205673217773,2845500
2018-03-06 00:00:00-05:00,8.456615803661252,8.456615803661252,8.034176207535436,8.096759796142578,4146200
2018-03-07 00:00:00-05:00,8.057641850089196,8.253215677780414,8.002880671018291,8.135870933532715,1714600
2018-03-08 00:00:00-05:00,8.245394247386919,8.425322593946833,8.182810669293497,8.229748725891113,4982700
2018-03-09 00:00:00-05:00,8.331447090317065,8.339270224664892,8.174988133636282,8.237571716308594,1995000
2018-03-12 00:00:00-04:00,8.300154744011602,8.425322647042341,8.237571165523784,8.378384590148926,2337500
2018-03-13 00:00:00-04:00,8.331446944884602,8.448791719888204,8.237571572514806,8.245394706726074,3052700
2018-03-14 00:00:00-04:00,8.34709342991059,8.354916564324865,7.987237453460694,7.987237453460693,5656700
2018-03-15 00:00:00-04:00,8.40967824813131,8.40967824813131,6.962430995379628,6.985900402069092,10293500
2018-03-16 00:00:00-04:00,7.064128942209821,7.384870013533474,6.805971458166137,6.829440116882324,17341300
2018-03-19 00:00:00-04:00,6.82161666175924,7.197118126746216,6.696449506763581,7.150180816650391,6452500
2018-03-20 00:00:00-04:00,7.228409989456557,7.228409989456557,6.954607021615762,7.0093674659729,3126400
2018-03-21 00:00:00-04:00,7.040661024926623,7.189296873855192,6.97025429530851,7.017192363739014,3754700
2018-03-22 00:00:00-04:00,6.962429784711504,6.993721575467651,6.743387249418472,6.782502174377441,2408100
