Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.5347005112523927,0.5570831652040835,0.5347005112523927,0.5371873378753662,164800
1980-03-18 00:00:00-05:00,0.5371875987862641,0.5371875987862641,0.5197788932113807,0.5272396802902222,188800
1980-03-19 00:00:00-05:00,0.5297264969884882,0.5371872796347601,0.5297264969884882,0.5347004532814026,84800
1980-03-20 00:00:00-05:00,0.5347005112523927,0.5371873378753662,0.5247525975880342,0.5371873378753662,328000
1980-03-21 00:00:00-05:00,0.5347003413216804,0.5347003413216804,0.5297263860702515,0.5297263860702515,249600
1980-03-24 00:00:00-05:00,0.5297264969884882,0.5347004532814026,0.5222654107560167,0.5347004532814026,142400
1980-03-25 00:00:00-05:00,0.5347003413216804,0.5371871671543269,0.5297263860702515,0.5297263860702515,249600
1980-03-26 00:00:00-05:00,0.5297268117074226,0.5371875987862641,0.5247528524594016,0.5272396802902222,228800
1980-03-27 00:00:00-05:00,0.5272392639353924,0.5272392639353924,0.5222653086152472,0.5247524380683899,268800
1980-03-28 00:00:00-05:00,0.5247528524594016,0.5322136395382432,0.5247528524594016,0.5272396802902222,132800
1980-03-31 00:00:00-05:00,0.5322131571562394,0.5720047950744629,0.5322131571562394,0.5720047950744629,363200
1980-04-01 00:00:00-05:00,0.5720049301079945,0.574492059858074,0.5570830623660468,0.5620570182800293,276800
1980-04-02 00:00:00-05:00,0.5620571054970086,0.5620571054970086,0.5446484088897705,0.5446484088897705,86400
1980-04-03 00:00:00-05:00,0.5446486446713111,0.5496226035103808,0.5396746858322414,0.5471354722976685,156800
1980-04-07 00:00:00-05:00,0.5471355463868464,0.5471355463868464,0.537187627361631,0.5396747589111328,195200
1980-04-08 00:00:00-05:00,0.5396744522039563,0.5471352354395659,0.5371873220679374,0.5446484088897705,414400
1980-04-09 00:00:00-05:00,0.5446484249167514,0.5446484249167514,0.5347005112523927,0.5371873378753662,432000
1980-04-10 00:00:00-05:00,0.5371873378753662,0.5421612947075455,0.5347005112523927,0.5371873378753662,544000
1980-04-11 00:00:00-05:00,0.539674267403612,0.5521090030670166,0.539674267403612,0.5521090030670166,372800
1980-04-14 00:00:00-05:00,0.5521090030670166,0.5570829580496023,0.5496221773687835,0.5521090030670166,107200
1980-04-15 00:00:00-05:00,0.5521090636534709,0.5570830191818805,0.5496222376823425,0.5496222376823425,110400
1980-04-16 00:00:00-05:00,0.5521090030670166,0.5570829580496023,0.5521090030670166,0.5521090030670166,316800
1980-04-17 00:00:00-05:00,0.5521090030670166,0.5570829580496023,0.5521090030670166,0.5521090030670166,108800
1980-04-18 00:00:00-05:00,0.5521090561606763,0.5570830116215832,0.5521090561606763,0.5545961856842041,96000
1980-04-21 00:00:00-05:00,0.5545961323513692,0.5545961323513692,0.5521090030670166,0.5521090030670166,128000
1980-04-22 00:00:00-05:00,0.5521091064520641,0.5620570182800293,0.5496222802881611,0.5620570182800293,99200
1980-04-23 00:00:00-05:00,0.5620570182800293,0.5720049301079945,0.5620570182800293,0.5620570182800293,123200
1980-04-24 00:00:00-05:00,0.5670312563300637,0.5769791731077841,0.5670312563300637,0.5695183873176575,152000
1980-04-25 00:00:00-05:00,0.5695179634004779,0.5769787436372188,0.5645440087139502,0.5744919180870056,67200
1980-04-28 00:00:00-04:00,0.5744924745643705,0.5744924745643705,0.562057424009892,0.5670313835144043,361600
1980-04-29 00:00:00-04:00,0.5695183746842115,0.5844402495197849,0.5695183746842115,0.5769791603088379,164800
1980-04-30 00:00:00-04:00,0.5769793188757535,0.5869272381667148,0.5720053592302728,0.5844404101371765,152000
1980-05-01 00:00:00-04:00,0.5844401013717196,0.5943880154071001,0.5794661443540295,0.5919008851051331,312000
1980-05-02 00:00:00-04:00,0.5968747341968621,0.621744514788398,0.5968747341968621,0.6192576885223389,476800
1980-05-05 00:00:00-04:00,0.6142836213111877,0.6142836213111877,0.6068225366899654,0.6142836213111877,828800
1980-05-06 00:00:00-04:00,0.6068229206897731,0.6068229206897731,0.5993621349334717,0.5993621349334717,216000
1980-05-07 00:00:00-04:00,0.5993618951092798,0.6068226778802793,0.5943879387332119,0.6018487215042114,209600
1980-05-08 00:00:00-04:00,0.6043357849121094,0.6093097407402495,0.6043357849121094,0.6043357849121094,158400
1980-05-09 00:00:00-04:00,0.6043358614288457,0.6043358614288457,0.594387948513031,0.594387948513031,129600
1980-05-12 00:00:00-04:00,0.594387948513031,0.5968747749488799,0.594387948513031,0.594387948513031,190400
1980-05-13 00:00:00-04:00,0.5943881844977569,0.596875011920929,0.5919010534882546,0.596875011920929,70400
1980-05-14 00:00:00-04:00,0.596875011920929,0.596875011920929,0.5919010534882546,0.596875011920929,129600
1980-05-15 00:00:00-04:00,0.5968748421228233,0.5968748421228233,0.5769790140520625,0.5919008851051331,240000
1980-05-16 00:00:00-04:00,0.5869267978499421,0.5869267978499421,0.5620570182800293,0.5620570182800293,120000
1980-05-19 00:00:00-04:00,0.5620572979412034,0.5695183873176575,0.5620572979412034,0.5695183873176575,148800
1980-05-20 00:00:00-04:00,0.5695185312007346,0.5844404101371765,0.5695185312007346,0.5844404101371765,158400
1980-05-21 00:00:00-04:00,0.5844404101371765,0.5943883294281378,0.5794664504916959,0.5844404101371765,532800
1980-05-22 00:00:00-04:00,0.5819531679153442,0.5819531679153442,0.5720052505150819,0.5819531679153442,571200
