Date,Open,High,Low,Close,Volume
1997-06-12 00:00:00-04:00,24.212118875412713,24.871592930385045,23.2700130825951,23.741065979003906,19963800
1997-06-13 00:00:00-04:00,23.929505219330657,24.77740107355891,23.929505219330657,24.400558471679688,3661100
1997-06-16 00:00:00-04:00,24.306338182827723,24.49475940905119,23.08160021237516,23.270021438598633,2481700
1997-06-17 00:00:00-04:00,22.704762482843478,22.79897311555237,21.951077421172325,22.422130584716797,2283800
1997-06-18 00:00:00-04:00,22.42213567658143,22.42213567658143,21.197397173238745,21.385818481445312,1749900
1997-06-19 00:00:00-04:00,21.48001780408494,22.327913243719873,21.291596595277177,22.13949203491211,1269900
1997-06-20 00:00:00-04:00,22.23369789123535,22.798961396944723,22.139487306950453,22.23369789123535,859100
1997-06-23 00:00:00-04:00,22.516327199682724,22.516327199682724,21.197379162881226,21.291589736938477,725000
1997-06-24 00:00:00-04:00,21.480029019442473,22.327924901788887,20.443711829907965,21.76266098022461,1212100
1997-06-25 00:00:00-04:00,21.951078942658334,21.951078942658334,21.19739382874732,21.621341705322266,726600
1997-06-26 00:00:00-04:00,21.197379162881226,21.480010885052977,20.820536866652226,21.291589736938477,534500
1997-06-27 00:00:00-04:00,21.197394493522992,21.385815777909865,20.490814677072226,20.537919998168945,441500
1997-06-30 00:00:00-04:00,20.443700833952047,20.820543245637797,19.78422661350198,20.632122039794922,796900
1997-07-01 00:00:00-04:00,20.537917630578413,20.58502294624488,19.972653842580844,20.302391052246094,621300
1997-07-02 00:00:00-04:00,20.30238638888584,21.056071266431488,20.066859864652827,20.96186065673828,818700
1997-07-03 00:00:00-04:00,20.77344134018522,21.244494431799396,20.161072321086788,21.150283813476562,696800
1997-07-07 00:00:00-04:00,21.480025436471685,21.574236074350946,20.349497781920544,20.443708419799805,1180500
1997-07-08 00:00:00-04:00,20.537906328119487,20.867643356323242,20.443695748632702,20.867643356323242,595000
1997-07-09 00:00:00-04:00,20.86765634509879,20.86765634509879,19.878444644766795,20.066865921020508,958000
1997-07-10 00:00:00-04:00,19.784233149360208,19.831338466382494,18.936337442959054,19.218969345092773,1069200
1997-07-11 00:00:00-04:00,19.313175706978303,19.690018159797393,19.124754480568757,19.548702239990234,674600
1997-07-14 00:00:00-04:00,19.737127331921656,19.78423264774963,19.17186354198595,19.36028480529785,471200
1997-07-15 00:00:00-04:00,19.077649128232014,19.26607035418986,18.842122595784705,19.171859741210938,513000
1997-07-16 00:00:00-04:00,19.26607940453557,19.26607940453557,17.900024874629626,17.94713020324707,899600
1997-07-17 00:00:00-04:00,18.088436867693346,19.784227824039597,18.041331563350393,19.642911911010742,1286200
1997-07-18 00:00:00-04:00,19.6900195983297,19.972651458592807,19.07765056775964,19.501598358154297,346200
