Date,Open,High,Low,Close,Volume
2000-08-11 00:00:00-04:00,305.0360717773437,334.94156901041663,287.0927734375,314.0077209472656,792528
2000-08-14 00:00:00-04:00,313.25998361905414,314.0076208114624,287.0926818847656,287.0926818847656,80228
2000-08-15 00:00:00-04:00,290.8309197966585,296.0643810783465,287.09273316688143,290.0832824707031,48422
2000-08-16 00:00:00-04:00,288.5878995644926,312.51228502061633,288.5878995644926,296.06427001953125,42166
2000-08-17 00:00:00-04:00,293.0737794240316,299.0548769632975,285.5974074999491,287.0926818847656,47247
2000-08-18 00:00:00-04:00,299.80255186922165,343.91315177017947,296.06436543693707,342.4178771972656,60400
2000-08-21 00:00:00-04:00,360.3611357261124,388.77134974601336,333.44619612831144,363.3516845703125,66547
2000-08-22 00:00:00-04:00,367.83751169840497,375.31388388739697,322.9792785644531,322.9792785644531,33878
2000-08-23 00:00:00-04:00,324.47452823932355,328.9603512103741,305.0359620314378,311.0170593261719,17925
2000-08-24 00:00:00-04:00,309.52179271322456,312.51234143509146,288.58795166015625,288.58795166015625,18441
2000-08-25 00:00:00-04:00,300.55020748990256,309.52185547467576,290.0832848410005,308.0265808105469,20113
2000-08-28 00:00:00-04:00,320.73645782470703,324.10082626342773,299.0549723307292,314.0077209472656,19491
2000-08-29 00:00:00-04:00,321.48398283486057,322.97925717362733,302.04541643089226,319.9887084960937,22728
2000-08-30 00:00:00-04:00,319.24115904417334,351.3895661610339,316.9982469197412,339.4273681640625,19891
2000-08-31 00:00:00-04:00,360.3610665457589,394.7523716517857,355.875244140625,387.2760009765625,87397
2000-09-01 00:00:00-04:00,385.7806955973308,388.771243625217,358.8657633463542,376.8090515136719,27738
2000-09-05 00:00:00-04:00,378.3044624788216,388.7713843655874,370.82808970256025,372.3233642578125,23025
2000-09-06 00:00:00-04:00,385.7808084795552,388.7713573824975,364.8469661589592,370.82806396484375,20559
2000-09-07 00:00:00-04:00,382.79018342391305,382.79018342391305,319.9886689559273,343.9130554199219,23959
2000-09-08 00:00:00-04:00,341.2963213239397,346.9035993303571,328.9603097098214,334.94140625,15956
2000-09-11 00:00:00-04:00,330.45559252489795,334.94141504786035,322.9792216532939,331.95086669921875,34547
2000-09-12 00:00:00-04:00,325.2221654011653,330.4556255340576,308.02651067880487,311.0170593261719,33853
2000-09-13 00:00:00-04:00,305.0359680175781,314.0076141357422,296.0643218994141,299.05487060546875,10363
2000-09-14 00:00:00-04:00,331.95092472771705,331.95092472771705,299.05488714208747,303.54071044921875,8109
2000-09-15 00:00:00-04:00,300.5501708984375,311.01709227300995,299.05489641635575,300.5501708984375,3600
2000-09-18 00:00:00-04:00,314.00761579602494,316.99816451789184,285.5974029382893,288.58795166015625,18659
2000-09-19 00:00:00-04:00,313.25997695922854,314.0076141357422,257.18718872070315,269.1493835449219,48038
2000-09-20 00:00:00-04:00,275.13050125305915,276.625775716391,233.26281627976752,248.215560913086,24103
2000-09-21 00:00:00-04:00,246.72025343951057,257.18717328239893,243.72970491297104,254.1966247558593,25247
2000-09-22 00:00:00-04:00,229.5245896288629,258.682436519826,225.78640413002148,252.7013397216797,8456
2000-09-25 00:00:00-04:00,254.196669218556,258.6824927930011,224.29117872225527,225.7864532470703,21066
2000-09-26 00:00:00-04:00,236.25337384198164,237.74864835996885,215.31953059016047,221.3006286621093,19634
2000-09-27 00:00:00-04:00,225.038807795598,225.78644503079929,206.34787691556488,223.5435333251953,16756
