Date,Open,High,Low,Close,Volume
1984-06-20 00:00:00-04:00,0.6298342943191528,0.640509451849986,0.6298342943191528,0.6298342943191528,2004000
1984-06-21 00:00:00-04:00,0.6298345316920364,0.6298345316920364,0.6084842085838318,0.6084842085838318,626400
1984-06-22 00:00:00-04:00,0.6084842085838318,0.6191593701379341,0.6084842085838318,0.6084842085838318,229600
1984-06-25 00:00:00-04:00,0.6084841170481273,0.6191592769963401,0.5978089570999146,0.5978089570999146,102400
1984-06-26 00:00:00-04:00,0.5978091066533869,0.5978091066533869,0.5871339440345764,0.5871339440345764,129600
1984-06-27 00:00:00-04:00,0.5978089570999146,0.6084841170481273,0.5978089570999146,0.5978089570999146,213600
1984-06-28 00:00:00-04:00,0.5978089570999146,0.6084841170481273,0.5978089570999146,0.5978089570999146,212000
1984-06-29 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,208000
1984-07-02 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,144800
1984-07-03 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,48000
1984-07-05 00:00:00-04:00,0.6298342943191528,0.651184609380819,0.6298342943191528,0.6298342943191528,108000
1984-07-06 00:00:00-04:00,0.6298342943191528,0.651184609380819,0.6298342943191528,0.6298342943191528,2400
1984-07-09 00:00:00-04:00,0.6298342943191528,0.640509451849986,0.6298342943191528,0.6298342943191528,76800
1984-07-10 00:00:00-04:00,0.6298342943191528,0.651184609380819,0.6298342943191528,0.6298342943191528,89600
1984-07-11 00:00:00-04:00,0.6298342943191528,0.651184609380819,0.6298342943191528,0.6298342943191528,82400
1984-07-12 00:00:00-04:00,0.6298346231723654,0.6405097862769817,0.619159460067749,0.619159460067749,58400
1984-07-13 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,323200
1984-07-16 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,32000
1984-07-17 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,334400
1984-07-18 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,420800
1984-07-19 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,404000
1984-07-20 00:00:00-04:00,0.619159460067749,0.6405097862769817,0.619159460067749,0.619159460067749,53600
1984-07-23 00:00:00-04:00,0.6298342943191528,0.651184609380819,0.6298342943191528,0.6298342943191528,153600
1984-07-24 00:00:00-04:00,0.6405094861984253,0.6725349605083465,0.6405094861984253,0.6405094861984253,82400
1984-07-25 00:00:00-04:00,0.6405094861984253,0.6725349605083465,0.6405094861984253,0.6405094861984253,2400
1984-07-26 00:00:00-04:00,0.672535240650177,0.6938855657501826,0.672535240650177,0.672535240650177,147200
1984-07-27 00:00:00-04:00,0.6938851475715637,0.7259106159210205,0.6938851475715637,0.6938851475715637,128000
1984-07-30 00:00:00-04:00,0.6938851475715637,0.7259106159210205,0.6938851475715637,0.6938851475715637,153600
1984-07-31 00:00:00-04:00,0.6938851475715637,0.7259106159210205,0.6938851475715637,0.6938851475715637,131200
1984-08-01 00:00:00-04:00,0.6938851475715637,0.7259106159210205,0.6938851475715637,0.6938851475715637,124000
1984-08-02 00:00:00-04:00,0.7152355313301086,0.7365858456981715,0.7152355313301086,0.7152355313301086,103200
1984-08-03 00:00:00-04:00,0.7259112000465393,0.7579366941662395,0.7259112000465393,0.7259112000465393,72000
1984-08-06 00:00:00-04:00,0.7365862131118774,0.7686117006384807,0.7365862131118774,0.7365862131118774,52000
1984-08-07 00:00:00-04:00,0.7365862131118774,0.7686117006384807,0.7365862131118774,0.7365862131118774,24000
1984-08-08 00:00:00-04:00,0.7579370737075806,0.7792874138120195,0.7579370737075806,0.7579370737075806,19200
1984-08-09 00:00:00-04:00,0.7579370737075806,0.7792874138120195,0.7579370737075806,0.7579370737075806,40000
1984-08-10 00:00:00-04:00,0.7686113715171814,0.7899616873926587,0.7686113715171814,0.7686113715171814,19200
1984-08-13 00:00:00-04:00,0.7686113715171814,0.7899616873926587,0.7686113715171814,0.7686113715171814,160800
1984-08-14 00:00:00-04:00,0.7686113715171814,0.7899616873926587,0.7686113715171814,0.7686113715171814,80000
1984-08-15 00:00:00-04:00,0.7686113715171814,0.7899616873926587,0.7686113715171814,0.7686113715171814,75200
1984-08-16 00:00:00-04:00,0.779286801815033,0.8113122868211302,0.779286801815033,0.779286801815033,68000
1984-08-17 00:00:00-04:00,0.800636887550354,0.8219872045516968,0.800636887550354,0.800636887550354,166400
1984-08-20 00:00:00-04:00,0.8113124966621399,0.8326628255216699,0.8113124966621399,0.8113124966621399,40000
1984-08-21 00:00:00-04:00,0.8219873309135437,0.832662491055278,0.8219873309135437,0.8219873309135437,52800
1984-08-22 00:00:00-04:00,0.8326624035835266,0.8540127216241299,0.8326624035835266,0.8326624035835266,223200
1984-08-23 00:00:00-04:00,0.8433375358581543,0.8646878532216519,0.8433375358581543,0.8433375358581543,57600
1984-08-24 00:00:00-04:00,0.8433375358581543,0.8753630119034006,0.8433375358581543,0.8433375358581543,800
1984-08-27 00:00:00-04:00,0.8433375358581543,0.8433375358581543,0.8433375358581543,0.8433375358581543,0
1984-08-28 00:00:00-04:00,0.8540125489234924,0.8753628626465798,0.8540125489234924,0.8540125489234924,9600
1984-08-29 00:00:00-04:00,0.8967135548591614,0.9180638775939034,0.8967135548591614,0.8967135548591614,477600
1984-08-30 00:00:00-04:00,0.9073888063430786,0.9287391311982098,0.9073888063430786,0.9073888063430786,12800
1984-08-31 00:00:00-04:00,0.9073888063430786,0.9394142936257754,0.9073888063430786,0.9073888063430786,3200
1984-09-04 00:00:00-04:00,0.9073888063430786,0.9394142936257754,0.9073888063430786,0.9073888063430786,68800
1984-09-05 00:00:00-04:00,0.9073888063430786,0.9287391311982098,0.9073888063430786,0.9073888063430786,31200
1984-09-06 00:00:00-04:00,0.9073888063430786,0.9394142936257754,0.9073888063430786,0.9073888063430786,729600
1984-09-07 00:00:00-04:00,0.9180640578269958,0.939414384753205,0.9180640578269958,0.9180640578269958,170400
