Date,Open,High,Low,Close,Volume
2012-10-12 00:00:00-04:00,13.874899116503158,14.233062273872097,13.62574291229248,13.62574291229248,6467100
2012-10-15 00:00:00-04:00,13.66467588148953,13.882688348494412,13.62574577331543,13.820399284362791,633100
2012-10-16 00:00:00-04:00,13.680246458459386,13.976120582340313,13.431090239457475,13.851542472839355,180300
2012-10-17 00:00:00-04:00,13.781469345092772,14.0695557133241,13.62574594031098,13.781469345092772,121000
2012-10-18 00:00:00-04:00,13.703607642701876,13.91383379363076,13.64131857780685,13.781469345092772,146100
2012-10-19 00:00:00-04:00,13.79703777031924,13.859326822901949,13.555667877197266,13.555667877197266,298100
2012-10-22 00:00:00-04:00,13.625748085511487,13.633534405485278,13.18193824262616,13.25979995727539,359800
2012-10-23 00:00:00-04:00,13.11964507029757,13.470020449154193,13.041783379966692,13.337656021118164,166100
2012-10-24 00:00:00-04:00,13.174151040256788,13.6023882145115,13.174151040256788,13.540099143981934,158200
2012-10-25 00:00:00-04:00,13.999482533721377,13.999482533721377,12.652480365117809,13.25979995727539,206900
2012-10-26 00:00:00-04:00,13.633532538484529,13.633532538484529,12.924993853873602,13.345444679260254,199500
2012-10-31 00:00:00-04:00,12.847133909196543,13.25979995727539,12.847133909196543,13.25979995727539,36400
2012-11-01 00:00:00-04:00,13.31429959489638,13.61017225918815,12.854917219612796,13.415518760681152,203000
2012-11-02 00:00:00-04:00,13.22865624502147,13.415523491270823,12.893851871916386,13.236442565917969,72100
2012-11-05 00:00:00-05:00,13.07293261090453,13.236440873558871,12.847133789042434,13.010642051696776,33300
2012-11-06 00:00:00-05:00,12.862703859921211,13.610172600066685,12.527899596489576,13.244224548339844,370600
2012-11-07 00:00:00-05:00,13.041784562281922,13.54788336768116,13.041784562281922,13.283154487609863,155800
2012-11-08 00:00:00-05:00,12.68362163772082,13.446662933011185,12.68362163772082,13.041783332824709,141600
2012-11-09 00:00:00-05:00,12.714765233557168,13.189720199214417,12.714765233557168,12.886059761047363,209600
2012-11-12 00:00:00-05:00,12.815987405878277,12.88606279386427,12.73812718375032,12.847132682800291,12800
2012-11-13 00:00:00-05:00,12.862705164509164,13.049572368498367,12.434467265125717,12.488970756530762,47600
2012-11-14 00:00:00-05:00,12.434466325555746,12.823772599844457,12.185309329852618,12.49675464630127,123400
2012-11-15 00:00:00-05:00,12.753699426852364,13.438880726796064,12.232028617087462,13.002857208251951,367000
2012-11-16 00:00:00-05:00,13.166361191203556,13.77368057987482,12.668048760553194,13.096285820007324,104600
2012-11-19 00:00:00-05:00,13.119646936747513,13.431092257290178,12.847131724364518,13.329873085021973,77200
2012-11-20 00:00:00-05:00,13.345442338660074,13.462235616700502,13.10407243521375,13.337656021118164,251400
2012-11-21 00:00:00-05:00,13.329873258080829,13.610173307664086,13.119647107077046,13.392162322998049,33100
2012-11-23 00:00:00-05:00,13.431090105375509,13.664673687085893,13.283153044911897,13.48559284210205,94000
2012-11-26 00:00:00-05:00,13.47001993593138,13.563454257786129,13.283152777310052,13.438876152038574,77400
2012-11-27 00:00:00-05:00,13.29094064044374,13.49338045710162,13.181935156508088,13.415518760681152,55800
2012-11-28 00:00:00-05:00,13.586816629872782,13.61796042160574,13.220867052662904,13.431093215942385,94000
2012-11-29 00:00:00-05:00,13.594600832992192,14.287568359220783,13.392162483402863,14.139631271362305,164400
2012-11-30 00:00:00-05:00,14.357639482732742,14.38878326377744,13.835968155713797,14.01504898071289,44200
2012-12-03 00:00:00-05:00,14.022836351297933,14.40435697957335,13.540095085570744,14.09291172027588,47600
2012-12-04 00:00:00-05:00,14.194133846897005,14.194133846897005,13.555670560280712,13.882688522338867,30100
2012-12-05 00:00:00-05:00,13.688034924850758,14.09291458683582,13.688034924850758,13.99948024749756,33000
2012-12-06 00:00:00-05:00,13.828186559287388,13.843759197669309,13.485595940327814,13.719181060791016,41900
2012-12-07 00:00:00-05:00,13.76589653888368,13.898260985799425,13.703607474752062,13.820399284362791,42500
2012-12-10 00:00:00-05:00,13.929405738592802,13.952764696165682,13.516741217091656,13.719181060791016,72300
2012-12-11 00:00:00-05:00,13.555668319859617,13.890472545332814,13.39216010839868,13.656888961791992,72200
2012-12-12 00:00:00-05:00,13.60239008367772,13.843761564600262,13.60239008367772,13.73475456237793,58000
2012-12-13 00:00:00-05:00,13.555670395341815,13.999480163073148,13.462237541655446,13.921618461608888,135900
2012-12-14 00:00:00-05:00,13.571243717673305,13.742538281470184,13.431092944981078,13.680249214172363,44700
2012-12-17 00:00:00-05:00,13.750323989380115,14.40435990948262,13.625745860321397,13.99948024749756,107600
2012-12-18 00:00:00-05:00,13.960548069760126,14.988318224696636,13.781467221418689,14.637941360473633,142600
2012-12-19 00:00:00-05:00,14.63794649424471,15.486636098489331,14.116274916269472,14.933820724487305,192600
2012-12-20 00:00:00-05:00,14.754735692197595,14.809238433837889,14.357642379419042,14.80923843383789,200500
2012-12-21 00:00:00-05:00,14.497794243943412,14.933817695502244,13.765896622153331,14.778094291687012,1936500
2012-12-24 00:00:00-05:00,14.832596419817891,15.144043214478693,14.022838614929606,14.513364791870115,159000
2012-12-26 00:00:00-05:00,14.59901420243525,14.793667725134386,14.225279795274153,14.52115249633789,81300
2012-12-27 00:00:00-05:00,14.458864294344712,15.1751893601781,14.31871351199426,14.435506820678713,162100
2012-12-28 00:00:00-05:00,14.33428664048684,14.731380042338971,14.256424927068814,14.622374534606934,66400
2012-12-31 00:00:00-05:00,14.591226070337068,14.964960431061163,14.458861631944574,14.887100219726562,125600
2013-01-02 00:00:00-05:00,15.151829114581137,15.50999235962339,14.482222023126592,14.980534553527832,189700
2013-01-03 00:00:00-05:00,14.980536388673322,15.151830970710552,14.521153911526232,14.902674674987791,89100
2013-01-04 00:00:00-05:00,14.988320188482202,15.953801414620576,14.770307723836083,15.611210823059082,173300
2013-01-07 00:00:00-05:00,15.486634604631424,16.53776397946768,15.291981071702065,16.171815872192383,210300
2013-01-08 00:00:00-05:00,16.109526990607275,16.428758669560498,15.868155537671043,16.039451599121094,229400
2013-01-09 00:00:00-05:00,16.125097725265324,16.327537574838,15.883727763696912,15.938230514526367,171800
2013-01-10 00:00:00-05:00,15.992729562721598,17.12171878035058,15.83700619507507,16.84141731262207,235200
2013-01-11 00:00:00-05:00,16.818061577039575,16.958212325320545,16.000516040430007,16.8725643157959,166300
2013-01-14 00:00:00-05:00,16.880350650817594,17.495454898241018,16.880350650817594,16.973783493041992,130400
2013-01-15 00:00:00-05:00,16.87257081242429,17.830265980978307,16.483263688450577,16.911500930786133,59300
2013-01-16 00:00:00-05:00,16.41318905519323,16.755779756142527,15.61900212871076,16.568912506103516,239500
2013-01-17 00:00:00-05:00,16.638981807805596,16.981570898014205,16.164026793309016,16.44432830810547,129800
2013-01-18 00:00:00-05:00,16.483259190625773,16.966000546065516,15.813650644880186,15.992733001708984,119400
2013-01-22 00:00:00-05:00,16.039453946259606,17.043865562728072,16.039453946259606,16.966005325317383,160100
2013-01-23 00:00:00-05:00,16.927067469561305,16.927067469561305,16.311963207688546,16.685697555541992,42700
2013-01-24 00:00:00-05:00,16.537760485941895,17.588889638731956,16.49883038161527,16.685697555541992,114500
2013-01-25 00:00:00-05:00,16.779130189912724,17.682322261796138,16.779130189912724,17.129507064819336,71200
2013-01-28 00:00:00-05:00,17.285231845079814,17.324161952060326,16.615623312378638,16.849206924438477,91000
2013-01-29 00:00:00-05:00,16.88035458904537,17.254089015312623,16.84142299146216,17.230730056762695,113700
2013-01-30 00:00:00-05:00,17.160659640794954,17.814694277211892,17.160659640794954,17.651185989379883,340500
2013-01-31 00:00:00-05:00,17.542175733876203,17.542175733876203,16.779132807816158,17.456527709960938,260400
2013-02-01 00:00:00-05:00,17.565530693366533,17.869191150592904,17.409808790898303,17.674537658691406,93600
2013-02-04 00:00:00-05:00,17.635601874245726,17.68231828536485,17.012711442364317,17.549955368041992,80100
2013-02-05 00:00:00-05:00,17.581106966458268,17.63560971785252,17.25408897300415,17.620037078857422,38700
2013-02-06 00:00:00-05:00,17.511031576068916,17.77576049863123,17.293019085403305,17.620037078857422,136100
2013-02-07 00:00:00-05:00,17.176226166302616,17.666753867704678,17.12950973738906,17.456527709960938,61300
2013-02-08 00:00:00-05:00,17.43316489752654,17.713466379194763,17.160651218224853,17.16843605041504,96400
2013-02-11 00:00:00-05:00,17.230730372444768,17.230730372444768,16.584480691609564,16.78692054748535,59100
2013-02-12 00:00:00-05:00,16.75576862089829,16.942635746752543,16.389819199981794,16.79469871520996,154700
2013-02-13 00:00:00-05:00,16.779134227826056,17.137297506710485,16.52997793908313,16.78692054748535,321700
2013-02-14 00:00:00-05:00,16.779130189912724,17.853618282900822,16.779130189912724,17.129507064819336,379500
2013-02-15 00:00:00-05:00,17.184007775132127,17.63560375774912,16.89592147652699,17.363088607788086,146500
2013-02-19 00:00:00-05:00,17.378664043278647,17.76797103881836,17.30858866527443,17.76797103881836,102000
2013-02-20 00:00:00-05:00,17.76019141073833,18.12614107485084,16.514408258722693,16.568912506103516,96200
2013-02-21 00:00:00-05:00,16.576691846569314,16.576691846569314,16.000516211887135,16.140666961669922,76900
2013-02-22 00:00:00-05:00,17.32416763503856,17.62004040637764,15.751366441638448,16.3353271484375,310600
2013-02-25 00:00:00-05:00,16.350895482801253,16.41318454904648,15.23747712421539,15.36984157562256,167600
2013-02-26 00:00:00-05:00,15.447702588390808,15.977160370325365,15.338697098611958,15.611210823059082,119300
2013-02-27 00:00:00-05:00,15.64235826611629,16.740204089952602,15.45549104983443,16.319751739501953,158500
2013-02-28 00:00:00-05:00,16.335321574813452,18.14949215886925,15.728003597416672,17.682323455810547,205000
2013-03-01 00:00:00-05:00,17.518817565092753,17.760187524609233,17.059435119023238,17.39423942565918,46000
2013-03-04 00:00:00-05:00,17.417602975582923,17.806910135219574,16.99715053033264,17.43317413330078,39000
2013-03-05 00:00:00-05:00,17.44874077118913,18.59330289199212,17.433168133741578,18.45315361022949,108700
2013-03-06 00:00:00-05:00,18.55437726778458,18.71010070971929,18.20400026597589,18.33636474609375,13800
2013-03-07 00:00:00-05:00,18.29742953840996,19.379702555028054,17.54217447081805,19.083829879760746,129700
2013-03-08 00:00:00-05:00,19.2862720443735,19.43420765741537,18.60109078941353,19.38749122619629,127200
2013-03-11 00:00:00-04:00,19.403066452971743,19.457569210845094,18.74903038831403,19.068262100219727,218100
2013-03-12 00:00:00-04:00,19.09161884997545,19.457566956941047,18.92032279068588,19.410850524902344,107300
2013-03-13 00:00:00-04:00,19.36413101134785,20.5476231735541,19.2084076158818,20.0493106842041,308800
2013-03-14 00:00:00-04:00,20.13496019534064,20.13496019534064,18.858032118930428,19.356346130371094,153000
2013-03-15 00:00:00-04:00,19.40306490570402,19.43420869982437,18.297432740291377,18.80353164672852,186000
2013-03-18 00:00:00-04:00,18.58552030497379,19.114976676395184,18.398651603191382,18.678953170776367,38800
2013-03-19 00:00:00-04:00,18.865818374978407,19.574357052934584,18.35193321261653,18.49987030029297,87200
2013-03-20 00:00:00-04:00,18.717878514101663,18.92031681738748,18.41421808899668,18.68673324584961,81000
2013-03-21 00:00:00-04:00,18.62444731705433,19.05268443170242,18.60108836194887,18.9281063079834,133000
2013-03-22 00:00:00-04:00,18.99039684220811,19.169479208391166,18.873605027802466,19.114974975585938,48100
2013-03-25 00:00:00-04:00,19.223983201095653,19.72229576687878,19.1694804498492,19.621076583862305,197000
2013-03-26 00:00:00-04:00,19.64443283346808,20.14274685329769,19.527641018774183,19.971450805664062,191400
2013-03-27 00:00:00-04:00,19.80793941573413,20.45418893848173,19.80793941573413,20.32961082458496,83600
2013-03-28 00:00:00-04:00,20.430830136693803,21.18608514342853,20.27510823571244,20.897998809814453,157500
2013-04-01 00:00:00-04:00,20.9680782392641,21.77783614216532,20.9680782392641,21.33402633666992,216600
2013-04-02 00:00:00-04:00,21.3885290153044,21.7155470001165,20.827927392093024,21.053726196289062,493300
2013-04-03 00:00:00-04:00,21.06151014777397,21.06151014777397,19.060472211397368,19.40306282043457,526600
2013-04-04 00:00:00-04:00,19.364127030632066,19.675572272451497,18.55436791681348,19.50427627563477,135100
2013-04-05 00:00:00-04:00,19.223980485016504,19.75343825390041,19.13054614958884,19.60550117492676,56400
2013-04-08 00:00:00-04:00,19.59771630991186,20.516481155217708,19.480924495782308,20.28289604187012,144200
2013-04-09 00:00:00-04:00,20.477549192859748,21.326238637435484,20.35297106201271,20.835712432861328,285300
2013-04-10 00:00:00-04:00,20.827928794901588,21.20944955536391,20.181679101042764,20.306257247924805,230100
