Date,Open,High,Low,Close,Volume
1981-12-31 00:00:00-05:00,0.6598254669303593,0.669388473033905,0.6502630482305406,0.669388473033905,428732
1982-01-04 00:00:00-05:00,0.669388473033905,0.6757634188337842,0.663013527234026,0.669388473033905,123185
1982-01-05 00:00:00-05:00,0.669388323580253,0.6757632679568047,0.6566378474235535,0.6566378474235535,251201
1982-01-06 00:00:00-05:00,0.669388473033905,0.6757634188337842,0.663013527234026,0.669388473033905,318832
1982-01-07 00:00:00-05:00,0.6885142326354982,0.7012641290753533,0.675763675366199,0.688514232635498,371970
1982-01-08 00:00:00-05:00,0.7140142121409812,0.739514648914337,0.6885137753676253,0.7395146489143372,1734252
1982-01-11 00:00:00-05:00,0.726764231609232,0.7458897278569452,0.7076393961906433,0.7076393961906433,496363
1982-01-12 00:00:00-05:00,0.6948888897895813,0.7012638353392563,0.6885139442399064,0.6948888897895813,263278
1982-01-13 00:00:00-05:00,0.7012638353392563,0.7076394417180983,0.6948888897895813,0.6948888897895813,149754
1982-01-14 00:00:00-05:00,0.7331395253311553,0.7522650153487123,0.7076391656761503,0.7458894848823547,253616
1982-01-15 00:00:00-05:00,0.7458894848823547,0.7586399584115948,0.7331395253311553,0.7458894848823547,152170
1982-01-18 00:00:00-05:00,0.7395146794138017,0.7522651553153992,0.7267641300867561,0.7522651553153992,218593
1982-01-19 00:00:00-05:00,0.74588965621696,0.7522651881478093,0.73313969373703,0.73313969373703,270524
1982-01-20 00:00:00-05:00,0.7522652354189961,0.7713900702024893,0.7331397398064003,0.7650151252746582,607471
1982-01-21 00:00:00-05:00,0.777765675959423,0.7905155658150851,0.7586401803468271,0.7650151252746582,486702
1982-01-22 00:00:00-05:00,0.7586400995644057,0.771389988062419,0.7458896236628082,0.7522651553153992,1106250
1982-01-25 00:00:00-05:00,0.7267641917303372,0.7395147421388747,0.7140143021508882,0.7203892469406128,183570
1982-01-26 00:00:00-05:00,0.7267641425132751,0.7331396742748776,0.720389198155267,0.7267641425132751,152170
1982-01-27 00:00:00-05:00,0.7267641425132751,0.7331396742748776,0.720389198155267,0.7267641425132751,201685
1982-01-28 00:00:00-05:00,0.7586400320868267,0.7841404676437378,0.7331395965299157,0.7841404676437378,570033
1982-01-29 00:00:00-05:00,0.777765675959423,0.784140620887254,0.7650151252746582,0.7650151252746582,673895
1982-02-01 00:00:00-05:00,0.7522651242900725,0.765015012262248,0.739514648914337,0.7395146489143372,167870
1982-02-02 00:00:00-05:00,0.7331396742748776,0.739514692058335,0.7267641425132751,0.7267641425132751,245162
1982-02-03 00:00:00-05:00,0.7267641425132751,0.7331396742748776,0.720389198155267,0.7267641425132751,219801
1982-02-04 00:00:00-05:00,0.7203892364602865,0.7267641811572675,0.7076393470663247,0.7140142917633057,205308
1982-02-05 00:00:00-05:00,0.7203892469406128,0.7267641917303372,0.7076393573611637,0.7203892469406128,223424
1982-02-08 00:00:00-05:00,0.7012641290753533,0.72038963456458,0.675763675366199,0.688514232635498,142508
1982-02-09 00:00:00-05:00,0.6821384380591292,0.6948889170626146,0.669388473033905,0.669388473033905,289847
1982-02-10 00:00:00-05:00,0.6821383271911353,0.6885138593585259,0.6693883642381637,0.6757633090019226,531386
1982-02-11 00:00:00-05:00,0.6757634188337842,0.6757634188337842,0.669388473033905,0.669388473033905,95408
1982-02-12 00:00:00-05:00,0.669388473033905,0.6757634188337842,0.663013527234026,0.669388473033905,140093
1982-02-16 00:00:00-05:00,0.6630134194744048,0.6757633090019225,0.6502629425432555,0.6757633090019226,253616
1982-02-17 00:00:00-05:00,0.6885142326354982,0.7012641290753533,0.6693887271462714,0.688514232635498,214970
1982-02-18 00:00:00-05:00,0.701263741540265,0.7140142917633057,0.6885138521463031,0.7140142917633057,242747
1982-02-19 00:00:00-05:00,0.7203892364602865,0.733139713257874,0.7076393470663247,0.7140142917633057,298301
1982-02-22 00:00:00-05:00,0.7267641425132751,0.7331396742748776,0.720389198155267,0.7267641425132751,113523
1982-02-23 00:00:00-05:00,0.7076392709936229,0.714014215005284,0.7012636661529541,0.7012636661529541,136470
1982-02-24 00:00:00-05:00,0.7012637902219891,0.7076393961906433,0.6948888450824595,0.7076393961906433,150962
1982-02-25 00:00:00-05:00,0.7203892469406128,0.7395147421388747,0.6948888069526262,0.7203892469406128,361101
1982-02-26 00:00:00-05:00,0.7140142917633057,0.7203892364602865,0.7076393470663247,0.7140142917633057,49516
1982-03-01 00:00:00-05:00,0.7140143021508882,0.7203892469406128,0.7076393573611637,0.7203892469406128,109900
1982-03-02 00:00:00-05:00,0.7267641917303372,0.7267641917303372,0.7203892469406128,0.7203892469406128,92993
1982-03-03 00:00:00-05:00,0.7076392709936229,0.714014215005284,0.7012636661529541,0.7012636661529541,31400
1982-03-04 00:00:00-05:00,0.6948887221412929,0.7012636661529541,0.6885137781296318,0.7012636661529541,120770
1982-03-05 00:00:00-05:00,0.6885137781296318,0.7012636661529541,0.6757632292773019,0.7012636661529541,179947
1982-03-08 00:00:00-05:00,0.6885139712627354,0.7012638628624936,0.669388473033905,0.669388473033905,143716
1982-03-09 00:00:00-05:00,0.6630133792037012,0.669388323580253,0.6502629030470017,0.6566378474235535,234293
1982-03-10 00:00:00-05:00,0.6630133792037012,0.669388323580253,0.6566378474235535,0.6566378474235535,210139
1982-03-11 00:00:00-05:00,0.6630133792037012,0.669388323580253,0.6566378474235535,0.6566378474235535,125600
1982-03-12 00:00:00-05:00,0.6375125377863418,0.6566380372747228,0.6120121287909812,0.6183876991271973,515686
