Date,Open,High,Low,Close,Volume
1973-02-21 00:00:00-05:00,0.3859607577323913,0.3859607577323913,0.3859607577323913,0.3859607577323913,236800
1973-02-22 00:00:00-05:00,0.3894696533679962,0.3894696533679962,0.3894696533679962,0.3894696533679962,70400
1973-02-23 00:00:00-05:00,0.3929780125617981,0.3929780125617981,0.3929780125617981,0.3929780125617981,70400
1973-02-26 00:00:00-05:00,0.3859607577323913,0.3859607577323913,0.3859607577323913,0.3859607577323913,179200
1973-02-27 00:00:00-05:00,0.3824518918991089,0.3824518918991089,0.3824518918991089,0.3824518918991089,25600
1973-02-28 00:00:00-05:00,0.3754348158836365,0.3754348158836365,0.3754348158836365,0.3754348158836365,166400
1973-03-01 00:00:00-05:00,0.3596449196338653,0.3596449196338653,0.3596449196338653,0.3596449196338653,358400
1973-03-02 00:00:00-05:00,0.3508732318878174,0.3508732318878174,0.3508732318878174,0.3508732318878174,288000
1973-03-05 00:00:00-05:00,0.3508732318878174,0.3508732318878174,0.3508732318878174,0.3508732318878174,70400
1973-03-06 00:00:00-05:00,0.3613995909690857,0.3613995909690857,0.3613995909690857,0.3613995909690857,377600
1973-03-07 00:00:00-05:00,0.3649082779884338,0.3649082779884338,0.3649082779884338,0.3649082779884338,70400
1973-03-08 00:00:00-05:00,0.3701715469360351,0.3701715469360351,0.3701715469360351,0.3701715469360351,256000
1973-03-09 00:00:00-05:00,0.3543823659420013,0.3543823659420013,0.3543823659420013,0.3543823659420013,140800
1973-03-12 00:00:00-05:00,0.3508732318878174,0.3508732318878174,0.3508732318878174,0.3508732318878174,89600
1973-03-13 00:00:00-05:00,0.3473649322986603,0.3473649322986603,0.3473649322986603,0.3473649322986603,288000
1973-03-14 00:00:00-05:00,0.3333297967910766,0.3333297967910766,0.3333297967910766,0.3333297967910766,281600
1973-03-15 00:00:00-05:00,0.3192948997020721,0.3192948997020721,0.3192948997020721,0.3192948997020721,262400
1973-03-16 00:00:00-05:00,0.2947335839271545,0.2947335839271545,0.2947335839271545,0.2947335839271545,172800
1973-03-19 00:00:00-05:00,0.2982424199581146,0.2982424199581146,0.2982424199581146,0.2982424199581146,224000
1973-03-20 00:00:00-05:00,0.3122772872447967,0.3122772872447967,0.3122772872447967,0.3122772872447967,204800
1973-03-21 00:00:00-05:00,0.3192948997020721,0.3192948997020721,0.3192948997020721,0.3192948997020721,230400
1973-03-22 00:00:00-05:00,0.3298210203647613,0.3298210203647613,0.3298210203647613,0.3298210203647613,198400
1973-03-23 00:00:00-05:00,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,313600
1973-03-26 00:00:00-05:00,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,217600
1973-03-27 00:00:00-05:00,0.3508732318878174,0.3508732318878174,0.3508732318878174,0.3508732318878174,51200
1973-03-28 00:00:00-05:00,0.3508732318878174,0.3508732318878174,0.3508732318878174,0.3508732318878174,44800
1973-03-29 00:00:00-05:00,0.3578905463218689,0.3578905463218689,0.3578905463218689,0.3578905463218689,236800
1973-03-30 00:00:00-05:00,0.3578905463218689,0.3578905463218689,0.3578905463218689,0.3578905463218689,83200
1973-04-02 00:00:00-05:00,0.3578905463218689,0.3578905463218689,0.3578905463218689,0.3578905463218689,12800
1973-04-03 00:00:00-05:00,0.3578905463218689,0.3578905463218689,0.3578905463218689,0.3578905463218689,83200
1973-04-04 00:00:00-05:00,0.3543823659420013,0.3543823659420013,0.3543823659420013,0.3543823659420013,153600
1973-04-05 00:00:00-05:00,0.3438559472560882,0.3438559472560882,0.3438559472560882,0.3438559472560882,89600
