Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,0.8989567160606385,0.9520770249769188,0.8989567160606385,0.8989567160606384,66600
1980-03-18 00:00:00-05:00,0.8989567160606385,0.9030425861164723,0.8621812200978404,0.8989567160606384,106200
1980-03-19 00:00:00-05:00,0.9030424952507019,0.9112149359769631,0.9030424952507019,0.9030424952507019,10800
1980-03-20 00:00:00-05:00,0.9030425861164723,0.9071290874655337,0.8989567160606385,0.8989567160606384,12600
1980-03-21 00:00:00-05:00,0.8090604156767138,0.8090604156767138,0.7559401392936707,0.7559401392936707,264600
1980-03-24 00:00:00-05:00,0.7559407070141978,0.7641131496952209,0.7028203907371607,0.7191652059555054,160200
1980-03-25 00:00:00-05:00,0.7191646900419885,0.7191646900419885,0.6823892153652427,0.6905616521835327,318600
1980-03-26 00:00:00-05:00,0.6905616656879234,0.7028199002931683,0.6660444248972537,0.6783033609390259,266400
1980-03-27 00:00:00-05:00,0.6783037856336155,0.6823896559626208,0.6006662871683006,0.6537865996360779,279000
1980-03-28 00:00:00-05:00,0.6701311637653132,0.7232514619827269,0.6701311637653132,0.723251461982727,59400
1980-03-31 00:00:00-05:00,0.7477682785010284,0.813146833043334,0.7477682785010284,0.8049750924110413,120600
1980-04-01 00:00:00-05:00,0.8049745150300253,0.8335775507505586,0.7927155801442739,0.8213186860084534,43200
1980-04-02 00:00:00-05:00,0.8335784832730049,0.8499226725356422,0.8335784832730049,0.8376644253730774,55800
1980-04-03 00:00:00-05:00,0.833577606670939,0.833577606670939,0.8008880700791281,0.8254052400588989,73800
1980-04-07 00:00:00-05:00,0.8090603056133834,0.8090603056133834,0.7763707041740417,0.7763707041740417,41400
1980-04-08 00:00:00-05:00,0.7763704172019725,0.8008876442909242,0.7763704172019725,0.8008876442909241,27000
1980-04-09 00:00:00-05:00,0.8090610779165236,0.8254058942384194,0.8090610779165236,0.8131469488143921,30600
1980-04-10 00:00:00-05:00,0.8090605735778807,0.8090605735778807,0.8090605735778807,0.8090605735778809,7200
1980-04-11 00:00:00-05:00,0.8090603469706968,0.8131462141771874,0.7968020439147949,0.7968020439147949,41400
1980-04-14 00:00:00-05:00,0.7968023643765227,0.8049748035127641,0.7681993184053765,0.7804575562477112,66600
1980-04-15 00:00:00-05:00,0.7804572024644271,0.7886296378960822,0.768198970178781,0.7763707041740417,34200
