Date,Open,High,Low,Close,Volume
1982-06-02 00:00:00-04:00,1.4292190104209657,1.4498723844035777,1.4085654946223485,1.416826844215393,1081800
1982-06-03 00:00:00-04:00,1.4085643217577035,1.416825664471803,1.3961721658706665,1.3961721658706665,672300
1982-06-04 00:00:00-04:00,1.3796505954292475,1.392042761331212,1.3631277548319618,1.3672584295272827,828900
1982-06-07 00:00:00-04:00,1.379649833090983,1.3961725227425017,1.3631270016235406,1.387911319732666,287100
1982-06-08 00:00:00-04:00,1.3796505954292475,1.392042761331212,1.3672584295272827,1.3672584295272827,330300
1982-06-09 00:00:00-04:00,1.3713892460386057,1.3796505954292475,1.3631277548319618,1.3672584295272827,841500
1982-06-10 00:00:00-04:00,1.3672584295272827,1.3713892460386057,1.3631277548319618,1.3672584295272827,591300
1982-06-11 00:00:00-04:00,1.3796500679907424,1.3920422291551997,1.363127233710116,1.3755193948745728,1161000
1982-06-14 00:00:00-04:00,1.371388839565166,1.375519513036174,1.36312735080719,1.36312735080719,498600
1982-06-15 00:00:00-04:00,1.3713890314102173,1.379650379507922,1.3631275414965327,1.3713890314102173,666900
1982-06-16 00:00:00-04:00,1.3713890314102173,1.379650379507922,1.3631275414965327,1.3713890314102173,239400
1982-06-17 00:00:00-04:00,1.3548663866159,1.371389083438149,1.3342128737721028,1.3424742221832275,937800
1982-06-18 00:00:00-04:00,1.3424742221832275,1.3548663866159,1.3300820577505552,1.3424742221832275,1577700
1982-06-21 00:00:00-04:00,1.350736254270792,1.358997464179993,1.3424747607295069,1.358997464179993,1314000
1982-06-22 00:00:00-04:00,1.379650397896692,1.4044344425201414,1.354866353273242,1.4044344425201416,702000
1982-06-23 00:00:00-04:00,1.449871829152107,1.4870480298995972,1.408564955190002,1.4870480298995972,765000
1982-06-24 00:00:00-04:00,1.4622633457183836,1.4787858894740522,1.4457405183309375,1.4622633457183838,720900
1982-06-25 00:00:00-04:00,1.4663946628570557,1.470525194252989,1.4581333164332866,1.4663946628570557,189000
1982-06-28 00:00:00-04:00,1.4746558186057253,1.487047979646746,1.462263941196598,1.470525145530701,223200
1982-06-29 00:00:00-04:00,1.4911788949406664,1.5035710579946018,1.4746560581407424,1.4953097105026243,670500
1982-06-30 00:00:00-04:00,1.503571152687073,1.5077016848772262,1.4953098046748097,1.5035711526870728,1296000
1982-07-01 00:00:00-04:00,1.503571152687073,1.5118323588833578,1.4911789888526992,1.5035711526870728,903600
1982-07-02 00:00:00-04:00,1.5200937272764454,1.5407472374731437,1.4953096852195682,1.536616563796997,378900
1982-07-06 00:00:00-04:00,1.5366165637969973,1.5490084430094686,1.5242244009525916,1.536616563796997,527400
1982-07-07 00:00:00-04:00,1.5200936079591196,1.5324857698308223,1.5035709145514575,1.5242242813110352,566100
1982-07-08 00:00:00-04:00,1.4994407892227173,1.5283555132540252,1.4705257815593935,1.4994407892227173,641700
1982-07-09 00:00:00-04:00,1.4911787031142123,1.5035708645740102,1.4746558684397997,1.4870480298995972,361800
1982-07-12 00:00:00-04:00,1.4787868505418345,1.4870483405126678,1.470525502386982,1.4829176664352417,921600
1982-07-13 00:00:00-04:00,1.4829173566849818,1.4953095181447793,1.4705251952251843,1.4870480298995972,1000800
1982-07-14 00:00:00-04:00,1.4746561764644082,1.4870483405126678,1.470525502386982,1.4829176664352417,921600
1982-07-15 00:00:00-04:00,1.4663944391966948,1.4953092890856288,1.4333487749099731,1.4333487749099731,684000
1982-07-16 00:00:00-04:00,1.433348942695058,1.4540024498379365,1.4126955773681256,1.4292184114456177,2254500
1982-07-19 00:00:00-04:00,1.4209572545421931,1.4374798071880834,1.4044342764484077,1.4126957654953003,1497600
1982-07-20 00:00:00-04:00,1.4333487086895706,1.4540022124606016,1.4126953467344625,1.44987154006958,427500
1982-07-21 00:00:00-04:00,1.470525194252989,1.4870480289164782,1.4498718281935663,1.4663946628570557,549000
1982-07-22 00:00:00-04:00,1.4746561521244803,1.4870483159682013,1.4581335979034695,1.478786826133728,973800
1982-07-23 00:00:00-04:00,1.515962792791248,1.536616443182738,1.4953095678476265,1.5242242813110352,341100
1982-07-26 00:00:00-04:00,1.5035714640843327,1.5077019971299404,1.4953101143611018,1.4994407892227173,411300
1982-07-27 00:00:00-04:00,1.5035714640843327,1.5077019971299404,1.4953101143611018,1.4994407892227173,1046700
1982-07-28 00:00:00-04:00,1.4994403842486133,1.5077015899246209,1.4911788949406664,1.4953097105026243,781200
1982-07-29 00:00:00-04:00,1.4994403842486133,1.5035710579946018,1.4911788949406664,1.4953097105026243,727200
1982-07-30 00:00:00-04:00,1.4911792976834786,1.5035714640843327,1.4787871312826246,1.4994407892227173,1313100
1982-08-02 00:00:00-04:00,1.518739177761051,1.539716012620832,1.4977619107871718,1.5313252210617063,1115100
1982-08-03 00:00:00-04:00,1.531325498664471,1.5397162917447018,1.5229348496222992,1.5271302461624146,1321200
1982-08-04 00:00:00-04:00,1.5103485031940969,1.5187394402414425,1.4977621696421075,1.5061531066894531,638100
1982-08-05 00:00:00-04:00,1.4725895321727571,1.50195730255118,1.4390262219879555,1.4558078050613403,819900
1982-08-06 00:00:00-04:00,1.4641982940714329,1.4725892279124575,1.4558075042684109,1.460002899169922,691200
1982-08-09 00:00:00-04:00,1.4600028689753322,1.4683938026428225,1.451612223383841,1.4683938026428225,567000
1982-08-10 00:00:00-04:00,1.4683942160113477,1.4767850080029348,1.46000327998172,1.4725896120071411,463500
1982-08-11 00:00:00-04:00,1.4767858076394704,1.485176748212548,1.468395011104511,1.4809813499450684,248400
1982-08-12 00:00:00-04:00,1.4767848253250122,1.485175760316683,1.4683940343713635,1.4767848253250122,338400
1982-08-13 00:00:00-04:00,1.4977624261258036,1.5187397003173826,1.4725900427873062,1.5187397003173828,688500
1982-08-16 00:00:00-04:00,1.5271302461624146,1.5355208952045865,1.5145439125040094,1.5271302461624146,940500
1982-08-17 00:00:00-04:00,1.5606932427158426,1.5858656167984009,1.5313251848767997,1.5858656167984009,1505700
1982-08-18 00:00:00-04:00,1.6110387723682986,1.636211446737749,1.5858663860750466,1.5900617837905884,2105100
1982-08-19 00:00:00-04:00,1.6068417194257512,1.6194280436451522,1.5942556832822516,1.6026464700698853,1035000
1982-08-20 00:00:00-04:00,1.6068429855543065,1.6152337789535522,1.5984523361931244,1.6152337789535522,1650600
1982-08-23 00:00:00-04:00,1.6613831291701548,1.7117281685037,1.6110380898366097,1.6865555047988892,1472400
1982-08-24 00:00:00-04:00,1.7075333950277936,1.7243148408597335,1.6907515170815814,1.6991424560546875,1353600
1982-08-25 00:00:00-04:00,1.7327047361745498,1.7662678956985474,1.6949460376720489,1.7662678956985474,688500
1982-08-26 00:00:00-04:00,1.7998314352330045,1.8166131612332272,1.7830499973088274,1.7872453927993774,2550600
1982-08-27 00:00:00-04:00,1.7788542245580503,1.7914405534175533,1.7620725007580476,1.7662678956985474,792000
1982-08-30 00:00:00-04:00,1.757877105817548,1.7788542245580503,1.7327047361745498,1.7662678956985474,1009800
1982-08-31 00:00:00-04:00,1.799832444653002,1.82920051763372,1.7704646597484917,1.8208097219467163,932400
1982-09-01 00:00:00-04:00,1.825005305444314,1.8417867544873592,1.804028026016624,1.833395957946777,919800
1982-09-02 00:00:00-04:00,1.8501767150362525,1.8795444873723188,1.8208089427001857,1.8627630472183228,1198800
1982-09-03 00:00:00-04:00,1.858568532094581,1.883740920313846,1.8292006018006617,1.8459821939468384,1855800
1982-09-07 00:00:00-04:00,1.7914407882899277,1.8124177657426768,1.766268127270582,1.7872453927993774,1188000
1982-09-08 00:00:00-04:00,1.77046495036006,1.783051289994643,1.7536833562314529,1.774660348892212,1027800
