Date,Open,High,Low,Close,Volume
1980-03-17 00:00:00-05:00,5.603574876900661,5.847208054327313,5.603574876900661,5.772244453430176,519375
1980-03-18 00:00:00-05:00,5.772243869889166,5.922171592712402,5.34119932095971,5.922171592712402,659250
1980-03-19 00:00:00-05:00,5.922172413103911,6.09084199594749,5.809726203270132,6.053360462188721,408000
1980-03-20 00:00:00-05:00,6.053361300380371,6.184548295258623,5.940914538790588,6.072102069854736,607125
1980-03-21 00:00:00-05:00,6.072101209347874,6.090841976166395,5.8097261844020105,5.997137069702148,229125
1980-03-24 00:00:00-05:00,5.959654337923603,5.959654337923603,5.528609778559284,5.584833145141602,256875
1980-03-25 00:00:00-05:00,5.584831649860025,5.678537057013301,5.4536441870825625,5.659795761108398,315750
1980-03-26 00:00:00-05:00,5.659796103484295,5.716019458414483,5.54734992980957,5.54734992980957,315000
1980-03-27 00:00:00-05:00,5.491127463259447,5.491127463259447,4.891413426158001,5.247493267059326,609000
1980-03-28 00:00:00-05:00,5.247488860374779,5.622309684753418,5.247488860374779,5.622309684753418,277125
1980-03-31 00:00:00-05:00,5.697278592256066,5.922170956613927,5.697278592256066,5.7535014152526855,419250
1980-04-01 00:00:00-05:00,5.753500529086355,5.8097238796090265,5.603572845458984,5.603572845458984,162750
1980-04-02 00:00:00-05:00,5.397421692394764,5.397421692394764,5.284974982656234,5.359939098358154,419250
1980-04-03 00:00:00-05:00,5.359938536516752,5.359938536516752,5.153787508038534,5.172528266906738,352500
1980-04-07 00:00:00-05:00,5.153790462659568,5.153790462659568,5.060085006041282,5.097567081451416,187500
1980-04-08 00:00:00-05:00,5.097562336607881,5.434901237487793,5.0600802960862685,5.434901237487793,624375
1980-04-09 00:00:00-05:00,5.5848276559340775,5.697273742392099,5.5848276559340775,5.622309684753418,207375
1980-04-10 00:00:00-05:00,5.62231404559272,5.716019458414483,5.491127111065033,5.54734992980957,176250
1980-04-11 00:00:00-05:00,5.547351637464882,5.547351637464882,5.28497661527064,5.322459220886231,222375
1980-04-14 00:00:00-05:00,5.322460047502584,5.378682892286151,5.266236666533118,5.284977436065674,558750
1980-04-15 00:00:00-05:00,5.2662330731207545,5.2662330731207545,5.116304874420166,5.116304874420166,106500
1980-04-16 00:00:00-05:00,5.116303503897335,5.172526295256685,4.910151481628418,4.910151481628418,121125
1980-04-17 00:00:00-05:00,4.891414736529272,4.891414736529272,4.7977092925944085,4.816450595855713,173625
1980-04-18 00:00:00-05:00,4.816450595855713,4.872673969453796,4.760227758443458,4.816450595855713,228000
1980-04-21 00:00:00-05:00,4.816447896762763,4.928894580944846,4.797706604003906,4.797706604003906,127875
1980-04-22 00:00:00-05:00,4.94763804039239,5.135048389434815,4.94763804039239,5.135048389434815,196500
1980-04-23 00:00:00-05:00,5.135047852848322,5.322458718493081,5.078824485917742,5.2662353515625,178875
1980-04-24 00:00:00-05:00,5.266234221823579,5.472385271911035,5.210011403139964,5.359939098358154,229125
1980-04-25 00:00:00-05:00,5.359939715338967,5.584832624517722,5.32245818935917,5.3974223136901855,325875
1980-04-28 00:00:00-04:00,5.39742204442753,5.4536448667781325,5.247493267059326,5.247493267059326,151875
1980-04-29 00:00:00-04:00,5.2662353515625,5.322458718493081,5.2662353515625,5.2662353515625,126750
1980-04-30 00:00:00-04:00,5.266233652075763,5.303715705871582,5.247492357085057,5.303715705871582,63000
1980-05-01 00:00:00-04:00,5.30371796569307,5.30371796569307,4.947638034820557,4.947638034820557,157500
1980-05-02 00:00:00-04:00,4.947635234097613,5.0975634282924,4.797706503717309,5.078822135925293,258000
1980-05-05 00:00:00-04:00,5.041340942654269,5.041340942654269,4.910152960152,4.966376304626465,84750
1980-05-06 00:00:00-04:00,4.966374809173158,5.022598136717898,4.835187938544413,4.910151481628418,178875
1980-05-07 00:00:00-04:00,4.910157444658851,5.022604236306812,4.872675895690917,4.872675895690918,150375
1980-05-08 00:00:00-04:00,4.8726718735504,4.928895222964891,4.722743120506955,4.8351898193359375,230625
1980-05-09 00:00:00-04:00,4.797707416583611,4.797707416583611,4.61029713818132,4.685261249542236,110250
1980-05-12 00:00:00-04:00,4.685261249542236,4.760225897088771,4.5728150825008615,4.685261249542236,271500
1980-05-13 00:00:00-04:00,4.68526308158407,4.853932666192492,4.666522314508595,4.816450595855713,480000
1980-05-14 00:00:00-04:00,4.853932669035051,5.003860950469971,4.853932669035051,5.003860950469971,195000
1980-05-15 00:00:00-04:00,5.003857932059481,5.210009998956876,4.985117176277767,5.153786659240723,117000
1980-05-16 00:00:00-04:00,5.1725304069813145,5.3974233597457815,5.1725304069813145,5.322459220886231,255000
1980-05-19 00:00:00-04:00,5.32245818935917,5.659796748848737,5.284975591007951,5.3974223136901855,269250
1980-05-20 00:00:00-04:00,5.397422313690185,5.397422313690185,5.30371689018356,5.3974223136901855,287625
1980-05-21 00:00:00-04:00,5.3974218251342805,5.547350060225327,5.359939230175856,5.472385406494141,290250
1980-05-22 00:00:00-04:00,5.472385406494141,5.509868001452565,5.41616258642783,5.472385406494141,194625
1980-05-23 00:00:00-04:00,5.547351947817464,5.772244913163809,5.547351947817464,5.716021537780762,319875
1980-05-27 00:00:00-04:00,5.790986605409158,5.940914915453349,5.790986605409158,5.847209453582764,327750
1980-05-28 00:00:00-04:00,5.80972778255092,5.80972778255092,5.697281542150444,5.734763622283936,85500
1980-05-29 00:00:00-04:00,5.734759872356773,5.734759872356773,5.622313705484212,5.659795761108398,89625
1980-05-30 00:00:00-04:00,5.659799462016952,5.753504394257697,5.472388525163525,5.734763622283936,202500
1980-06-02 00:00:00-04:00,5.790979862213135,5.884685214970309,5.790979862213135,5.790979862213135,208125
1980-06-03 00:00:00-04:00,5.772238336216015,5.772238336216015,5.603568938436365,5.622309684753418,149250
1980-06-04 00:00:00-04:00,5.6410565075237855,5.884690761566163,5.6410565075237855,5.884690761566162,323250
1980-06-05 00:00:00-04:00,5.884692067279743,5.959656222301838,5.809727376071716,5.847209453582764,423000
1980-06-06 00:00:00-04:00,5.922171704469678,6.090841267130623,5.922171704469678,6.034617900848389,408375
1980-06-09 00:00:00-04:00,6.16580421714829,6.278250382212371,6.16580421714829,6.259509086608887,405750
1980-06-10 00:00:00-04:00,6.240768666044159,6.240768666044159,6.109581198253546,6.147063255310059,210000
1980-06-11 00:00:00-04:00,6.147064488741245,6.203287317514513,6.090841123782232,6.109582424163818,271125
1980-06-12 00:00:00-04:00,6.109582424163818,6.147064488741245,5.940912865472523,6.109582424163818,370125
1980-06-13 00:00:00-04:00,6.109580202716409,6.109580202716409,6.015874807251313,6.09083890914917,359250
1980-06-16 00:00:00-04:00,6.09084199594749,6.109583299012698,5.884690879345141,6.053360462188721,396750
1980-06-17 00:00:00-04:00,6.034617412278099,6.034617412278099,5.847207100153224,5.903430461883545,336000
1980-06-18 00:00:00-04:00,5.903431197241235,5.940913264335143,5.79098499595951,5.809725761413574,199125
1980-06-19 00:00:00-04:00,5.8097259857858425,5.8097259857858425,5.659797711619963,5.772244453430176,109500
1980-06-20 00:00:00-04:00,5.734759872356773,5.734759872356773,5.566090353955123,5.659795761108398,206625
1980-06-23 00:00:00-04:00,5.659795761108399,5.7722424641665775,5.603572945764928,5.659795761108398,92625
1980-06-24 00:00:00-04:00,5.659795761108399,5.659795761108399,5.528608298330936,5.659795761108398,429000
1980-06-25 00:00:00-04:00,5.772243869889166,6.034617786969141,5.772243869889166,5.922171592712402,397500
1980-06-26 00:00:00-04:00,5.978395766697806,6.184547418816464,5.978395766697806,5.997137069702148,277500
1980-06-27 00:00:00-04:00,6.1095815064622006,6.259509742251645,6.1095815064622006,6.165804862976074,453000
1980-06-30 00:00:00-04:00,6.222029038317887,6.371957306758231,6.222029038317887,6.24077033996582,229875
1980-07-01 00:00:00-04:00,6.2595052594948015,6.690548896789551,6.2595052594948015,6.690548896789551,212250
1980-07-02 00:00:00-04:00,6.690554389980731,6.821741878148983,6.596848964691163,6.596848964691162,476625
1980-07-03 00:00:00-04:00,6.559367911453868,6.559367911453868,6.296992916179118,6.465662479400635,314625
1980-07-07 00:00:00-04:00,6.465662827928796,6.484403593638197,6.222029120406049,6.296993255615234,400875
1980-07-08 00:00:00-04:00,6.371958570645106,6.5406281741892345,6.371958570645106,6.44692325592041,444000
1980-07-09 00:00:00-04:00,6.446923724265422,6.484405265347135,6.390700340270996,6.390700340270996,92250
1980-07-10 00:00:00-04:00,6.390699062172855,6.446922434922973,6.315734386444092,6.315734386444092,168750
1980-07-11 00:00:00-04:00,6.31573271550952,6.409438133239746,6.31573271550952,6.409438133239746,87000
1980-07-14 00:00:00-04:00,6.409438133239746,6.428179431260062,6.2969919536748815,6.409438133239746,143250
1980-07-15 00:00:00-04:00,6.409439112931542,6.540626610568917,6.409439112931542,6.465662479400635,201375
1980-07-16 00:00:00-04:00,6.465662479400634,6.503144544984775,6.296992916179118,6.465662479400635,147750
1980-07-17 00:00:00-04:00,6.4844026413214975,6.746777612206346,6.4844026413214975,6.671813488006592,222750
1980-07-18 00:00:00-04:00,6.690551968435522,6.877962214998602,6.690551968435522,6.859221458435059,323625
1980-07-21 00:00:00-04:00,6.859221406851849,6.934185504913331,6.8029986013985,6.93418550491333,117000
1980-07-22 00:00:00-04:00,7.009149719173121,7.159077370126918,7.009149719173121,7.121595859527588,211875
1980-07-23 00:00:00-04:00,7.121595859527588,7.177819197797566,7.084113812742766,7.121595859527588,335625
1980-07-24 00:00:00-04:00,7.121595859527588,7.196559953097232,7.121595859527588,7.121595859527588,204375
1980-07-25 00:00:00-04:00,7.1216010918275225,7.196565240473954,7.02789563792654,7.065377712249756,298500
1980-07-28 00:00:00-04:00,7.065376587134177,7.121599957758735,7.009153752695419,7.084117889404297,195375
1980-07-29 00:00:00-04:00,7.0841117154187305,7.102852465170004,6.915442286730602,7.009147644042969,245250
1980-07-30 00:00:00-04:00,7.009151231034517,7.065374045246165,6.784258365631104,6.784258365631104,213000
1980-07-31 00:00:00-04:00,6.784258365631104,6.784258365631104,6.559366036413298,6.784258365631104,152625
1980-08-01 00:00:00-04:00,6.784260075639206,6.8967068047765006,6.709295947004838,6.7467780113220215,100125
1980-08-04 00:00:00-04:00,6.70929765701294,6.70929765701294,6.559369361531769,6.70929765701294,78000
1980-08-05 00:00:00-04:00,6.653074366787815,6.653074366787815,6.540628143678235,6.578110218048096,79875
1980-08-06 00:00:00-04:00,6.578106816688437,6.67181222225352,6.540624761699526,6.65307092666626,118500
1980-08-07 00:00:00-04:00,6.746777240135407,7.04663372039795,6.746777240135407,7.046633720397949,173625
1980-08-08 00:00:00-04:00,7.04663372039795,7.215303258638471,7.04663372039795,7.046633720397949,211875
1980-08-11 00:00:00-04:00,7.046636900463025,7.234047821389161,7.009155359700906,7.177824974060059,278625
1980-08-12 00:00:00-04:00,7.159078242498248,7.159078242498248,6.859221831680591,6.877962589263916,183750
1980-08-13 00:00:00-04:00,6.877966171910368,6.99041292072465,6.877966171910368,6.896708011627197,99000
1980-08-14 00:00:00-04:00,6.915446685687649,7.102856983339865,6.915446685687649,6.990410804748535,152625
1980-08-15 00:00:00-04:00,7.009154868857875,7.177824471405289,7.009154868857875,7.065377712249756,96000
1980-08-18 00:00:00-04:00,6.952931800823015,6.952931800823015,6.821744266720642,6.840485572814941,168750
1980-08-19 00:00:00-04:00,6.8404834682795945,6.877964996564852,6.78426010348022,6.803001403808594,121125
1980-08-20 00:00:00-04:00,6.8029986013985,6.952926797521463,6.728034503337018,6.93418550491333,159750
1980-08-21 00:00:00-04:00,6.971669107192509,7.421454331956527,6.971669107192509,7.365231513977051,432000
1980-08-22 00:00:00-04:00,7.421454906463623,7.533901087312862,7.421454906463623,7.421454906463623,169875
1980-08-25 00:00:00-04:00,7.42145268324961,7.665086270198159,7.42145268324961,7.533898830413818,225375
1980-08-26 00:00:00-04:00,7.533901971297218,7.571384572163973,7.458938378120951,7.496419906616211,121125
1980-08-27 00:00:00-04:00,7.477678264981085,7.477678264981085,7.421454906463623,7.421454906463623,78375
1980-08-28 00:00:00-04:00,7.4214560310322515,7.440196795920725,7.271527767181397,7.271527767181396,98625
1980-08-29 00:00:00-04:00,7.2715253227487615,7.365230724247948,7.234043269386205,7.346489429473877,78750
1980-09-02 00:00:00-04:00,7.346491647892181,7.533901971297218,7.215304153415781,7.496419906616211,208500
1980-09-03 00:00:00-04:00,7.496415418692676,7.72130767214114,7.458933912636692,7.590120792388916,232875
1980-09-04 00:00:00-04:00,7.590121369687774,7.702567504964573,7.552639324595507,7.571380615234375,470625
1980-09-05 00:00:00-04:00,7.571380615234374,7.665085459872307,7.515157279503241,7.571380615234375,170250
1980-09-08 00:00:00-04:00,7.571383450637742,8.133614873756954,7.571383450637742,8.096132278442383,561750
1980-09-09 00:00:00-04:00,8.09613130447088,8.321024168375162,8.09613130447088,8.22731876373291,460875
1980-09-10 00:00:00-04:00,8.339767203151435,8.639624258113205,8.339767203151435,8.433472633361816,373125
1980-09-11 00:00:00-04:00,8.433473086094006,8.47095515295315,8.26480351713497,8.377249717712402,225000
